type: sc1
name: Octopus
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
840	298	828	328	-0,00003	49,07110	49,07107	31	1
22	400	8	446	-0,00001	51,79900	51,79899	6	0
492	585	444	586	0,00001	48,41420	48,41421	7	1
963	455	918	447	0,00001	48,31370	48,31371	15	0
943	488	994	486	0,00003	51,82840	51,82843	6	0
188	744	176	700	-0,00004	48,97060	48,97056	17	0
438	624	484	635	0,00005	50,55630	50,55635	19	1
308	272	350	288	0,00002	48,62740	48,62742	24	0
78	648	51	691	-0,00003	54,18380	54,18377	10	0
356	780	363	833	-0,00001	55,89950	55,89949	11	1
655	232	612	205	-0,00003	54,18380	54,18377	28	0
798	321	774	294	-0,00002	54,69850	54,69848	34	0
849	528	844	477	-0,00003	53,07110	53,07107	7	0
878	765	834	745	-0,00003	52,28430	52,28427	8	0
937	820	913	781	0,00002	53,62740	53,62742	39	0
991	319	945	295	0,00003	55,94110	55,94113	32	1
417	383	470	380	0,00004	54,24260	54,24264	9	0
406	391	364	421	0,00001	54,42640	54,42641	27	0
95	661	40	666	-0,00003	57,07110	57,07107	9	1
710	502	757	477	0,00004	57,35530	57,35534	12	0
651	182	675	134	0,00003	57,94110	57,94113	13	0
272	624	320	601	0,00001	57,52690	57,52691	20	1
204	644	256	662	0,00004	59,45580	59,45584	11	0
182	635	205	683	0,00001	57,52690	57,52691	18	0
206	236	250	203	0,00005	57,66900	57,66905	11	0
724	614	674	594	-0,00003	58,28430	58,28427	56	0
145	235	165	185	-0,00003	58,28430	58,28427	14	0
807	483	860	497	-0,00001	58,79900	58,79899	12	0
50	718	60	661	0,00004	61,14210	61,14214	11	0
601	427	649	398	-0,00001	60,01220	60,01219	19	0
430	561	368	560	0,00001	62,41420	62,41421	8	0
258	475	310	453	-0,00000	61,11270	61,11270	47	0
592	533	654	534	0,00001	62,41420	62,41421	6	0
186	734	222	688	-0,00001	60,91170	60,91169	20	0
233	695	205	660	0,00004	63,14210	63,14214	19	0
18	436	72	420	0,00002	60,62740	60,62742	11	1
543	266	570	217	-0,00003	60,18380	60,18377	35	0
517	809	459	796	-0,00002	63,38480	63,38478	16	0
319	618	260	605	-0,00002	64,38480	64,38478	12	1
676	581	623	546	-0,00003	67,49750	67,49747	37	0
389	603	332	585	0,00003	65,04160	65,04163	27	0
282	168	253	221	-0,00001	65,01220	65,01219	23	1
779	807	744	839	0,00001	64,31370	64,31371	31	0
576	399	522	369	0,00001	66,42640	66,42641	43	0
790	749	847	759	-0,00002	66,69850	66,69848	20	1
60	737	116	712	0,00004	66,35530	66,35534	22	0
682	592	657	535	0,00004	67,35530	67,35534	41	0
926	833	923	778	-0,00000	65,11270	65,11270	32	0
648	604	597	562	-0,00003	68,39700	68,39697	38	1
255	199	223	155	-0,00004	68,87010	68,87006	67	0
922	752	935	816	-0,00001	70,79900	70,79899	32	1
499	137	558	114	0,00001	68,52690	68,52691	15	0
44	460	48	391	-0,00005	70,65690	70,65685	7	0
161	675	150	723	0,00002	70,84060	70,84062	36	0
937	278	882	310	0,00003	68,25480	68,25483	25	1
76	663	56	726	-0,00003	71,28430	71,28427	10	1
329	304	273	266	0,00002	71,74010	71,74012	47	0
14	411	26	476	-0,00004	69,97060	69,97056	5	1
491	855	422	840	0,00000	75,21320	75,21320	25	0
852	820	799	770	-0,00002	73,71070	73,71068	31	0
498	802	552	849	0,00004	73,46800	73,46804	11	1
376	759	433	716	-0,00002	74,81120	74,81118	23	0
655	159	720	135	0,00003	74,94110	74,94113	10	0
348	382	322	320	-0,00005	72,76960	72,76955	59	0
460	750	401	767	-0,00002	72,38480	72,38478	49	1
519	780	470	832	-0,00004	72,29650	72,29646	27	0
385	588	440	629	-0,00001	74,91170	74,91169	38	1
414	729	473	764	-0,00003	73,49750	73,49747	26	0
982	284	917	318	-0,00004	79,08330	79,08326	32	0
257	258	228	217	-0,00004	76,97060	76,97056	54	1
889	551	885	476	-0,00005	76,65690	76,65685	20	0
410	575	480	560	0,00000	76,21320	76,21320	20	0
692	574	627	541	0,00005	78,66900	78,66905	41	1
732	787	759	855	-0,00003	79,18380	79,18377	19	0
291	213	220	216	-0,00002	76,38480	76,38478	21	0
93	429	52	480	-0,00003	76,18380	76,18377	38	1
900	815	840	771	-0,00000	78,22540	78,22540	31	0
525	123	532	198	-0,00001	77,89950	77,89949	10	0
137	752	66	723	-0,00001	83,01220	83,01219	42	1
321	446	257	488	-0,00004	81,98280	81,98276	41	0
1012	327	934	327	0,00002	82,72790	82,72792	37	0
508	271	552	336	-0,00000	83,22540	83,22540	28	1
524	134	589	170	0,00005	83,66900	83,66905	22	0
272	170	352	168	0,00003	80,82840	80,82843	7	0
172	233	103	198	-0,00003	83,49750	83,49747	32	0
340	612	413	609	0,00002	80,62740	80,62742	20	1
195	438	143	500	0,00001	83,53910	83,53911	35	0
605	227	577	255	-0,00005	82,76960	82,76955	75	0
213	426	276	477	-0,00001	84,12490	84,12489	29	1
1020	518	988	591	0,00003	86,25480	86,25483	17	1
655	120	568	119	0,00001	87,41420	87,41421	7	0
728	483	802	452	0,00002	86,84060	86,84062	30	1
959	477	897	531	0,00001	85,53910	85,53911	32	0
470	755	507	805	-0,00004	86,98280	86,98276	44	1
48	416	127	415	-0,00004	86,87010	86,87006	16	0
817	355	761	296	0,00001	84,53910	84,53911	45	0
326	156	252	187	0,00002	86,84060	86,84062	24	1
93	433	64	425	-0,00005	85,76960	85,76955	43	0
537	175	622	191	0,00002	91,62740	91,62742	15	1
189	706	122	653	0,00002	88,95330	88,95332	44	0
192	412	156	489	-0,00001	91,91170	91,91169	44	0
171	218	193	137	-0,00000	90,11270	90,11270	33	0
678	141	627	209	-0,00001	89,12490	89,12489	32	1
141	619	141	642	-0,00003	90,49750	90,49747	58	0
498	839	414	855	0,00002	90,62740	90,62742	30	1
256	183	342	177	-0,00002	88,48530	88,48528	10	0
186	134	153	209	0,00005	88,66900	88,66905	18	0
401	867	437	819	-0,00003	89,39700	89,39697	62	1
343	778	410	773	-0,00001	93,01220	93,01219	36	0
373	409	305	351	-0,00001	92,02440	92,02439	65	0
474	610	406	552	-0,00001	92,02440	92,02439	40	1
914	284	831	313	-0,00001	95,01220	95,01219	43	1
515	694	432	720	-0,00005	93,76960	93,76955	17	0
350	195	255	194	0,00001	95,41420	95,41421	10	0
803	369	865	334	0,00005	94,55630	94,55635	50	0
631	415	561	353	0,00004	95,68120	95,68124	54	1
104	686	180	672	-0,00002	93,69850	93,69848	19	0
345	252	329	340	0,00002	94,62740	94,62742	20	0
749	300	824	357	-0,00003	98,61020	98,61017	28	1
425	380	355	450	0,00005	98,99490	98,99495	37	0
370	431	330	510	0,00004	97,56850	97,56854	66	0
262	711	212	642	-0,00000	97,22540	97,22540	44	1
928	830	920	745	-0,00000	96,11270	96,11270	47	0
912	276	1007	281	-0,00003	97,07110	97,07107	8	0
851	317	765	326	0,00004	98,45580	98,45584	53	1
771	748	689	784	-0,00001	96,91170	96,91169	43	0
459	806	428	876	0,00001	96,53910	96,53911	52	1
988	516	942	596	0,00002	99,05380	99,05382	36	1
35	422	99	434	0,00003	102,26700	102,26703	36	1
511	268	554	354	0,00018	103,81100	103,81118	40	1
382	788	449	720	-0,00004	102,19600	102,19596	35	0
807	851	877	777	-0,00026	103,58100	103,58074	16	0
78	654	102	746	0,00013	101,94100	101,94113	22	1
928	562	1023	549	-0,00022	100,38500	100,38478	19	0
82	702	163	675	0,00040	100,22500	100,22540	30	1
802	363	874	322	-0,00030	102,11300	102,11270	55	1
495	115	583	82	0,00005	101,66900	101,66905	17	0
325	232	380	169	0,00012	103,74000	103,74012	43	0
198	210	262	230	0,00046	107,29600	107,29646	40	0
763	354	860	371	-0,00037	104,04200	104,04163	26	1
844	336	855	258	-0,00026	106,58100	106,58074	95	1
664	527	723	608	0,00003	106,26700	106,26703	26	0
511	574	601	533	-0,00024	106,98300	106,98276	52	0
287	630	188	614	0,00042	105,62700	105,62742	27	1
788	748	869	807	-0,00040	105,43900	105,43860	21	0
712	345	788	307	-0,00047	104,36800	104,36753	59	1
863	539	949	585	-0,00018	105,05400	105,05382	31	1
746	797	765	808	0,00027	104,28400	104,28427	88	0
239	258	312	299	0,00017	110,61000	110,61017	48	0
463	406	373	360	-0,00018	109,05400	109,05382	61	0
112	495	28	431	-0,00033	110,51000	110,50967	41	1
754	768	685	825	0,00005	108,66900	108,66905	66	0
548	103	655	107	-0,00015	108,65700	108,65685	16	0
897	254	805	260	0,00047	109,49700	109,49747	52	1
108	441	47	409	-0,00025	108,78200	108,78175	41	1
316	480	383	564	0,00031	111,75200	111,75231	42	0
188	456	95	494	0,00012	108,74000	108,74012	33	0
515	701	437	772	-0,00026	108,58100	108,58074	36	1
93	626	22	711	0,00016	114,40900	114,40916	18	0
816	670	717	636	0,00026	113,08300	113,08326	101	1
683	828	753	898	0,00004	112,46800	112,46804	42	0
340	585	334	497	-0,00019	112,85300	112,85281	74	1
446	785	345	815	0,00041	113,42600	113,42641	44	0
434	821	428	794	0,00025	112,88200	112,88225	100	1
63	393	112	468	0,00027	114,28400	114,28427	43	0
797	483	694	505	-0,00030	112,11300	112,11270	55	0
765	334	782	229	-0,00037	112,04200	112,04163	41	1
816	237	753	298	0,00006	114,87000	114,87006	46	0
105	669	214	643	-0,00045	119,77000	119,76955	25	0
433	727	535	769	-0,00003	119,39700	119,39697	30	1
207	238	231	155	-0,00012	118,92400	118,92388	102	0
178	655	84	625	-0,00038	119,84100	119,84062	95	1
682	389	570	373	0,00042	118,62700	118,62742	33	0
68	419	163	447	-0,00047	117,36800	117,36753	34	1
199	414	100	375	-0,00039	117,64000	117,63961	100	1
350	310	261	240	-0,00005	117,99500	117,99495	71	0
478	720	440	617	0,00012	118,74000	118,74012	51	1
908	790	822	864	-0,00020	116,65200	116,65180	43	0
642	577	748	615	0,00012	121,74000	121,74012	37	1
830	734	870	752	-0,00003	121,39700	121,39697	71	0
2	471	108	506	-0,00010	121,32600	121,32590	41	1
241	665	153	741	-0,00005	122,99500	122,99495	54	0
426	879	406	789	-0,00040	123,43900	123,43860	104	1
62	399	170	433	0,00026	122,08300	122,08326	35	0
178	721	100	679	-0,00003	121,39700	121,39697	114	1
620	405	531	328	0,00044	120,89400	120,89444	78	1
430	588	549	583	0,00007	121,07100	121,07107	15	0
543	328	612	422	-0,00026	122,58100	122,58074	57	1
880	284	995	269	0,00034	125,35500	125,35534	29	1
164	705	48	702	-0,00023	127,18400	127,18377	76	1
922	565	825	493	0,00038	126,82300	126,82338	79	0
553	188	632	131	0,00013	127,94100	127,94113	73	1
849	365	841	302	0,00019	124,01200	124,01219	86	1
253	650	129	657	0,00049	126,89900	126,89949	23	0
386	548	353	461	-0,00005	126,99500	126,99495	114	0
764	740	733	855	-0,00038	127,84100	127,84062	29	1
957	533	945	464	-0,00040	124,43900	124,43860	70	1
225	249	281	149	-0,00040	127,43900	127,43860	52	1
582	214	598	146	0,00003	130,26700	130,26703	113	0
149	455	273	440	0,00020	130,21300	130,21320	36	0
537	342	424	386	0,00040	131,22500	131,22540	33	1
479	384	533	278	-0,00047	128,36800	128,36753	55	0
164	227	282	258	0,00005	131,66900	131,66905	43	1
691	781	754	840	0,00041	130,42600	130,42641	62	0
511	367	393	394	-0,00023	129,18400	129,18377	41	0
764	843	883	817	-0,00045	129,77000	129,76955	47	1
736	862	805	790	0,00042	131,62700	131,62742	100	1
215	173	200	133	-0,00032	131,71100	131,71068	60	0
549	369	676	383	-0,00001	132,79900	132,79899	18	0
448	405	523	302	0,00002	134,06600	134,06602	55	0
112	383	213	455	-0,00041	132,23800	132,23759	39	0
835	872	854	745	0,00006	134,87000	134,87006	31	1
513	146	612	231	-0,00006	134,79400	134,79394	28	0
488	154	602	203	0,00046	134,29600	134,29646	42	0
436	563	470	684	0,00026	135,08300	135,08326	45	1
669	123	586	175	-0,00032	135,71100	135,71068	87	1
739	800	827	873	-0,00018	134,05400	134,05382	46	0
777	372	875	296	0,00016	134,40900	134,40916	53	1
348	819	425	717	-0,00048	139,16700	139,16652	36	0
344	256	260	172	-0,00025	137,78200	137,78175	73	0
247	180	147	184	0,00017	138,61000	138,61017	111	1
187	653	297	585	-0,00048	138,16700	138,16652	45	0
394	545	279	596	-0,00032	136,71100	136,71068	38	1
654	149	524	129	0,00027	138,28400	138,28427	33	0
223	475	342	431	-0,00024	138,98300	138,98276	87	1
819	841	768	733	0,00044	139,89400	139,89444	84	0
219	690	104	744	-0,00047	137,36800	137,36753	51	1
953	570	841	505	-0,00012	138,92400	138,92388	78	1
235	404	118	381	-0,00046	142,56900	142,56854	114	0
686	602	710	494	0,00045	141,09500	141,09545	90	1
574	232	556	332	-0,00009	142,52700	142,52691	81	0
391	789	486	698	0,00002	142,06600	142,06602	56	1
833	793	752	889	0,00045	140,09500	140,09545	72	1
257	138	173	219	0,00033	142,15400	142,15433	92	0
183	661	94	734	0,00026	142,08300	142,08326	81	1
315	327	380	441	-0,00012	140,92400	140,92388	74	1
477	155	568	257	0,00037	142,62200	142,62237	58	0
293	606	377	513	-0,00040	142,43900	142,43860	59	4
401	540	345	438	-0,00041	147,23800	147,23759	123	0
290	614	173	688	-0,00020	147,65200	147,65180	84	1
349	792	488	777	0,00020	145,21300	145,21320	19	0
622	229	667	103	-0,00039	144,64000	144,63961	33	0
424	766	533	857	0,00043	146,69300	146,69343	21	1
1000	571	929	454	0,00016	146,40900	146,40916	82	2
770	821	713	753	0,00026	147,08300	147,08326	99	0
225	256	207	152	-0,00005	146,99500	146,99495	133	1
22	498	155	508	0,00026	147,08300	147,08326	57	0
268	618	373	539	0,00031	144,75200	144,75231	71	2
841	354	696	364	0,00014	149,14200	149,14214	22	0
199	218	337	203	-0,00038	150,84100	150,84062	73	1
857	789	709	782	0,00049	150,89900	150,89949	27	0
464	639	376	525	-0,00021	150,45100	150,45079	70	1
339	214	229	196	-0,00032	148,71100	148,71068	152	1
539	282	639	216	-0,00017	149,25500	149,25483	101	1
811	786	804	818	0,00012	148,74000	148,74012	182	2
101	374	119	496	-0,00048	150,16700	150,16652	49	1
663	158	527	125	0,00005	149,66900	149,66905	48	0
538	220	503	355	0,00047	149,49700	149,49747	86	0
343	360	282	450	0,00032	155,95300	155,95332	124	1
773	363	637	402	0,00033	152,15400	152,15433	68	1
455	673	352	616	-0,00004	155,19600	155,19596	135	1
412	786	445	649	-0,00010	152,32600	152,32590	59	1
372	211	351	344	-0,00045	154,77000	154,76955	35	0
466	664	357	565	0,00022	155,27900	155,27922	114	1
846	312	974	253	-0,00040	152,43900	152,43860	38	1
355	165	216	167	0,00012	154,74000	154,74012	77	1
50	473	185	439	0,00040	153,22500	153,22540	74	1
122	478	258	433	-0,00039	154,64000	154,63961	55	0
794	499	897	465	-0,00023	157,18400	157,18377	97	1
949	485	822	477	0,00038	156,82300	156,82338	97	1
355	601	509	587	-0,00001	159,79900	159,79899	29	0
579	188	669	103	0,00012	156,74000	156,74012	78	1
525	383	372	374	-0,00008	156,72800	156,72792	43	0
414	530	494	655	0,00008	158,13700	158,13708	70	1
773	873	820	752	0,00039	158,02400	158,02439	106	1
337	198	295	262	0,00012	159,74000	159,74012	116	0
508	355	651	390	0,00047	157,49700	157,49747	34	1
869	295	789	225	0,00012	159,74000	159,74012	190	1
81	694	226	718	0,00026	161,08300	161,08326	38	1
120	451	41	367	-0,00011	161,12500	161,12489	65	1
883	355	765	284	-0,00032	161,71100	161,71068	77	0
681	580	747	477	0,00002	161,06600	161,06602	76	1
552	326	431	422	0,00050	160,76400	160,76450	111	0
479	780	464	639	0,00014	162,14200	162,14214	30	1
374	800	499	716	0,00030	161,55100	161,55130	68	1
540	107	690	137	0,00041	162,42600	162,42641	39	0
356	585	211	629	0,00040	163,22500	163,22540	50	1
865	279	1008	324	-0,00039	161,64000	161,63961	42	1
707	768	753	626	-0,00019	166,85300	166,85281	86	0
501	214	651	248	0,00026	164,08300	164,08326	67	1
67	657	222	673	-0,00045	165,77000	165,76955	42	0
90	700	238	710	0,00005	166,66900	166,66905	65	1
567	242	644	141	0,00031	164,75200	164,75231	111	1
261	458	358	565	0,00007	166,93600	166,93607	133	1
814	290	709	392	0,00016	167,40900	167,40916	81	1
381	424	392	529	-0,00014	165,52200	165,52186	168	1
38	438	174	450	-0,00048	164,16700	164,16652	88	1
562	583	699	643	-0,00005	165,99500	165,99495	54	0
454	798	582	793	-0,00025	170,78200	170,78175	83	1
523	117	649	193	-0,00025	169,78200	169,78175	71	1
336	200	179	223	0,00005	170,66900	170,66905	68	0
492	845	342	801	0,00040	168,22500	168,22540	108	1
688	358	735	461	0,00032	168,95300	168,95332	71	1
130	180	277	204	0,00011	168,53900	168,53911	47	0
665	144	663	268	-0,00024	171,98300	171,98276	85	1
606	575	443	588	-0,00022	168,38500	168,38478	41	1
96	161	248	117	0,00040	170,22500	170,22540	59	0
466	576	461	743	0,00007	169,07100	169,07107	9	0
330	363	333	512	0,00045	175,09500	175,09545	116	1
722	373	559	362	0,00034	173,35500	173,35534	46	0
267	446	111	405	0,00018	173,81100	173,81118	103	1
491	672	382	545	0,00028	172,14900	172,14928	93	1
421	761	398	807	0,00015	173,20800	173,20815	209	2
501	861	370	781	0,00024	174,68100	174,68124	164	0
293	606	214	730	-0,00035	173,10800	173,10765	115	1
507	178	650	99	-0,00013	175,72300	175,72287	40	1
918	447	800	512	0,00047	172,49700	172,49747	52	1
336	567	270	471	-0,00049	175,96600	175,96551	133	1
375	414	319	260	-0,00004	177,19600	177,19596	121	1
406	730	423	583	0,00017	178,61000	178,61017	101	0
142	229	316	220	-0,00008	177,72800	177,72792	20	0
351	248	391	411	-0,00046	179,56900	179,56854	51	1
445	566	496	724	-0,00011	179,12500	179,12489	65	1
993	588	847	514	-0,00020	176,65200	176,65180	102	2
326	339	203	244	-0,00026	179,58100	179,58074	119	0
523	342	377	424	-0,00049	179,96600	179,96551	98	1
685	147	516	138	-0,00037	176,04200	176,04163	38	0
174	678	3	671	-0,00037	178,04200	178,04163	42	1
356	344	270	444	-0,00018	181,05400	181,05382	145	1
507	699	494	845	0,00015	181,20800	181,20815	106	1
301	266	170	181	0,00024	181,68100	181,68124	138	0
709	380	866	321	0,00003	182,26700	182,26703	82	1
340	286	178	235	0,00032	183,95300	183,95332	136	1
488	877	491	723	0,00045	180,09500	180,09545	111	1
651	224	630	164	-0,00019	183,85300	183,85281	237	1
148	203	190	172	0,00011	180,53900	180,53911	131	1
372	537	224	451	0,00037	183,62200	183,62237	145	1
219	699	316	581	-0,00023	181,04900	181,04877	52	1
914	277	848	363	-0,00049	187,96600	187,96551	186	1
533	312	670	220	-0,00034	187,30900	187,30866	106	1
107	469	213	404	-0,00034	187,30900	187,30866	116	1
719	459	570	372	-0,00042	185,03700	185,03658	127	1
696	139	646	246	-0,00041	184,23800	184,23759	108	1
844	869	780	710	-0,00033	185,51000	185,50967	89	1
910	446	866	572	-0,00012	187,92400	187,92388	166	1
753	478	667	359	0,00046	184,29600	184,29646	116	1
620	427	783	375	-0,00047	185,36800	185,36753	29	0
363	513	458	660	0,00029	186,35000	186,35029	93	1
368	575	475	710	0,00001	189,86500	189,86501	95	1
651	188	495	186	-0,00020	190,65200	190,65180	227	1
789	897	946	821	0,00023	188,48000	188,48023	46	0
787	678	883	812	-0,00012	191,92400	191,92388	63	1
506	313	381	421	0,00002	189,06600	189,06602	73	1
237	123	87	196	0,00038	190,82300	190,82338	70	0
496	722	420	810	-0,00027	189,38000	189,37973	214	1
310	460	449	575	0,00028	190,14900	190,14928	110	1
246	662	407	592	-0,00005	189,99500	189,99495	45	1
695	118	504	118	0,00000	191,00000	191,00000	5	0
360	332	327	514	0,00005	195,66900	195,66905	124	1
17	362	159	421	0,00045	194,09500	194,09545	63	0
327	269	160	209	0,00024	192,68100	192,68124	148	1
543	146	543	281	0,00016	193,40900	193,40916	122	1
276	274	194	200	-0,00048	194,16700	194,16652	293	1
862	728	712	819	-0,00013	194,72300	194,72287	93	1
711	617	699	765	-0,00036	195,90700	195,90664	124	0
507	221	588	381	0,00044	195,89400	195,89444	96	1
691	795	812	841	0,00018	195,81100	195,81118	117	1
444	556	410	733	0,00033	194,15400	194,15433	81	1
508	700	542	821	0,00029	199,35000	199,35029	160	1
361	352	492	318	0,00003	199,26700	199,26703	182	1
954	597	880	572	-0,00027	196,38000	196,37973	235	2
749	663	724	837	-0,00003	196,39700	196,39697	85	1
12	696	171	635	-0,00011	196,12500	196,12489	54	1
332	358	257	428	0,00037	196,62200	196,62237	184	1
515	182	694	135	0,00046	199,29600	199,29646	50	1
151	453	334	484	0,00005	196,66900	196,66905	65	0
554	300	678	350	0,00038	197,82300	197,82338	138	2
244	617	69	676	-0,00040	199,43900	199,43860	96	1
852	834	689	781	-0,00048	202,16700	202,16652	217	1
93	736	218	611	-0,00013	203,72300	203,72287	147	1
373	586	489	725	-0,00035	201,10800	201,10765	110	1
338	613	510	664	-0,00041	202,23800	202,23759	80	1
681	360	649	508	-0,00041	201,23800	201,23759	133	1
390	756	562	827	0,00016	201,40900	201,40916	70	1
474	685	575	556	-0,00032	200,71100	200,71068	147	1
959	518	819	510	-0,00011	200,12500	200,12489	132	1
695	216	521	282	0,00010	201,33800	201,33810	130	1
989	520	815	539	-0,00010	201,32600	201,32590	157	2
789	737	692	572	-0,00028	205,17900	205,17872	190	1
550	396	733	451	-0,00025	205,78200	205,78175	104	1
