type: sc1
name: WarpGates
algorithm: jpsplus
preprossessing [ms]: 976

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
163	357	146	360	0,00004	18,24260	18,24264	7	0
321	385	315	400	-0,00002	17,48530	17,48528	10	0
424	369	412	352	-0,00004	21,97060	21,97056	11	0
229	228	234	208	-0,00003	22,07110	22,07107	8	0
76	21	59	32	0,00005	21,55630	21,55635	6	0
233	159	252	155	-0,00005	20,65690	20,65685	10	0
14	117	0	134	-0,00001	22,79900	22,79899	5	0
13	10	34	5	-0,00003	23,07110	23,07107	5	0
363	462	342	463	0,00001	21,41420	21,41421	10	0
297	211	314	201	0,00004	21,14210	21,14214	9	0
67	37	64	15	0,00004	23,24260	23,24264	7	0
282	351	284	371	0,00003	20,82840	20,82843	7	0
457	47	459	71	0,00003	24,82840	24,82843	7	0
323	440	343	456	0,00002	26,62740	26,62742	11	0
298	114	275	119	-0,00003	25,07110	25,07107	11	0
191	272	171	291	-0,00004	27,87010	27,87006	9	0
82	57	60	51	-0,00002	24,48530	24,48528	7	0
277	167	301	169	0,00003	24,82840	24,82843	8	0
117	450	90	450	0,00000	27,00000	27,00000	6	0
2	417	24	407	0,00004	26,14210	26,14214	5	0
23	453	10	474	-0,00002	26,38480	26,38478	7	0
424	130	439	149	0,00000	25,21320	25,21320	8	0
497	467	475	452	0,00000	28,21320	28,21320	13	0
258	172	286	165	-0,00001	30,89950	30,89949	10	0
291	214	264	210	-0,00005	28,65690	28,65685	9	0
6	412	35	413	0,00001	29,41420	29,41421	6	0
376	234	396	213	-0,00003	29,28430	29,28427	9	0
53	447	58	420	-0,00003	29,07110	29,07107	9	0
21	430	46	415	0,00000	31,21320	31,21320	7	0
451	412	482	413	0,00001	31,41420	31,41421	7	0
459	444	429	441	0,00004	31,24260	31,24264	7	0
171	381	171	352	0,00000	29,00000	29,00000	6	0
223	393	192	403	0,00004	35,14210	35,14214	20	0
126	126	146	149	0,00002	33,62740	33,62742	19	0
401	367	384	340	0,00003	34,04160	34,04163	11	0
154	148	156	115	0,00003	33,82840	33,82843	8	0
183	52	202	77	-0,00004	32,87010	32,87006	14	0
228	353	199	340	-0,00002	34,38480	34,38478	12	0
491	443	467	417	0,00003	35,94110	35,94113	9	0
199	316	177	294	0,00000	35,21320	35,21320	41	0
289	126	280	96	0,00005	34,55630	34,55635	18	0
28	464	47	490	-0,00004	33,87010	33,87006	7	0
87	37	51	43	-0,00002	38,48530	38,48528	7	0
424	506	457	493	-0,00002	38,38480	38,38478	9	0
113	210	108	244	0,00003	37,82840	37,82843	18	0
491	109	453	109	0,00000	38,00000	38,00000	5	0
0	103	21	132	-0,00002	37,69850	37,69848	7	0
156	153	142	121	-0,00001	37,79900	37,79899	13	0
198	131	192	164	0,00001	36,31370	36,31371	18	0
34	436	0	431	-0,00003	36,07110	36,07107	7	0
304	456	318	487	-0,00001	36,79900	36,79899	9	0
222	421	254	406	0,00000	38,21320	38,21320	15	0
478	450	439	441	0,00002	42,72790	42,72792	11	1
54	432	23	460	-0,00002	42,59800	42,59798	7	0
475	79	451	112	0,00003	42,94110	42,94113	25	0
452	479	411	478	0,00001	41,41420	41,41421	7	0
8	96	44	114	0,00004	43,45580	43,45584	7	0
99	8	95	49	0,00003	43,82840	43,82843	11	0
68	496	70	453	0,00003	43,82840	43,82843	8	0
408	496	378	465	0,00001	43,42640	43,42641	29	0
288	203	324	193	0,00004	40,14210	40,14214	11	0
201	323	163	333	0,00004	42,14210	42,14214	11	0
431	466	422	507	0,00002	44,72790	44,72792	18	0
171	354	139	385	0,00002	44,84060	44,84062	20	0
256	96	290	124	-0,00002	45,59800	45,59798	22	0
186	370	146	386	0,00002	46,62740	46,62742	19	0
490	102	447	99	0,00004	44,24260	44,24264	9	0
321	394	355	424	0,00001	46,42640	46,42641	17	0
127	183	86	172	-0,00001	47,89950	47,89949	24	0
294	460	321	495	-0,00003	46,18380	46,18377	10	0
294	186	261	157	-0,00001	45,01220	45,01219	19	0
34	72	77	76	-0,00005	44,65690	44,65685	6	0
140	399	130	354	0,00004	49,14210	49,14214	15	0
455	433	502	428	-0,00003	49,07110	49,07107	7	0
9	486	59	484	0,00003	50,82840	50,82843	6	0
71	46	107	78	0,00003	49,25480	49,25483	9	0
21	430	38	386	0,00003	51,04160	51,04163	7	0
419	24	384	48	0,00004	48,45580	48,45584	23	0
274	447	270	398	-0,00005	50,65690	50,65685	17	0
72	75	120	66	0,00002	51,72790	51,72792	7	0
257	390	299	375	0,00000	48,21320	48,21320	13	0
325	494	290	457	-0,00003	51,49750	51,49747	26	0
285	463	322	432	0,00001	54,52690	54,52691	27	0
424	469	442	422	0,00004	54,45580	54,45584	16	1
186	182	213	145	0,00003	54,04160	54,04163	41	0
193	45	214	90	-0,00002	53,69850	53,69848	15	0
375	421	338	389	-0,00002	54,59800	54,59798	37	0
92	35	43	48	-0,00002	54,38480	54,38478	7	0
314	379	364	365	-0,00001	55,79900	55,79899	24	0
511	54	470	85	0,00002	53,84060	53,84062	23	0
436	287	481	304	0,00003	52,04160	52,04163	11	0
177	396	147	433	0,00001	53,52690	53,52691	19	0
320	332	296	379	0,00003	56,94110	56,94113	23	0
471	356	474	301	0,00004	56,24260	56,24264	7	0
393	53	448	43	0,00004	59,14210	59,14214	9	0
325	181	299	132	-0,00005	59,76960	59,76955	30	0
251	103	301	82	-0,00002	58,69850	58,69848	23	0
157	106	183	64	-0,00003	56,28430	56,28427	29	0
455	84	431	132	0,00003	57,94110	57,94113	24	0
252	360	304	375	0,00000	58,21320	58,21320	14	0
44	67	102	68	0,00001	58,41420	58,41421	6	0
148	196	126	218	-0,00004	56,97060	56,97056	36	0
179	269	220	227	0,00000	61,32590	61,32590	18	0
182	270	207	219	0,00004	61,35530	61,35534	18	0
345	163	293	188	0,00004	62,35530	62,35534	23	0
55	499	71	443	0,00002	62,62740	62,62742	14	0
159	151	197	196	0,00002	60,74010	60,74012	16	0
176	42	179	98	0,00005	60,55630	60,55635	17	1
456	1	471	56	0,00000	61,21320	61,21320	11	0
302	199	268	151	-0,00004	62,08330	62,08326	25	0
333	165	280	148	0,00003	60,04160	60,04163	23	0
464	6	511	38	0,00003	60,25480	60,25483	9	0
302	158	300	94	0,00003	64,82840	64,82843	9	0
263	100	313	64	-0,00003	65,49750	65,49747	32	0
181	432	242	424	0,00001	64,31370	64,31371	12	0
8	416	59	455	0,00003	67,15430	67,15433	9	0
146	121	139	185	-0,00001	66,89950	66,89949	12	0
32	442	83	475	0,00005	64,66900	64,66905	9	0
495	58	445	18	0,00004	66,56850	66,56854	19	0
95	221	134	269	-0,00003	66,49750	66,49747	31	0
43	35	80	87	0,00000	67,32590	67,32590	6	0
151	367	193	320	-0,00003	64,39700	64,39697	19	0
113	463	138	402	0,00004	71,35530	71,35534	22	0
93	46	23	47	0,00001	70,41420	70,41421	7	0
295	362	349	399	0,00000	69,32590	69,32590	15	0
42	38	48	107	-0,00002	71,48530	71,48528	8	0
401	488	435	432	-0,00004	70,08330	70,08326	19	0
56	58	119	41	0,00003	70,04160	70,04163	7	0
273	451	324	495	-0,00004	70,98280	70,98276	19	0
251	162	213	206	-0,00002	71,69850	71,69848	63	0
202	150	265	164	-0,00001	68,79900	68,79899	23	0
429	99	493	89	0,00004	68,14210	68,14214	14	0
129	268	194	291	0,00001	74,52690	74,52691	16	0
201	334	150	282	0,00005	74,88220	74,88225	46	0
324	189	286	130	0,00002	74,74010	74,74012	32	0
374	336	353	403	-0,00002	75,69850	75,69848	29	0
43	24	15	88	-0,00002	75,59800	75,59798	9	0
292	87	362	100	-0,00002	75,38480	75,38478	21	0
328	101	258	91	0,00004	74,14210	74,14214	23	0
32	107	35	34	0,00004	74,24260	74,24264	6	0
116	82	165	131	-0,00000	72,22540	72,22540	21	0
173	131	233	101	-0,00001	74,91170	74,91169	29	0
511	5	495	75	0,00002	76,62740	76,62742	8	0
50	11	4	71	0,00002	79,05380	79,05382	10	0
136	125	160	195	0,00003	79,94110	79,94113	21	0
318	377	250	357	-0,00003	76,28430	76,28427	26	0
474	2	456	72	0,00004	77,45580	77,45584	8	0
290	147	239	189	-0,00002	78,59800	78,59798	37	0
381	235	442	190	0,00001	79,63960	79,63961	21	0
320	149	357	140	0,00001	78,52690	78,52691	65	0
425	4	428	81	0,00004	78,24260	78,24264	6	0
173	379	224	325	0,00002	78,05380	78,05382	37	0
424	488	483	431	-0,00003	82,61020	82,61017	13	0
243	198	202	134	0,00000	83,32590	83,32590	76	0
330	103	399	137	-0,00004	83,08330	83,08326	16	0
214	390	138	393	-0,00002	83,38480	83,38478	34	1
6	64	33	135	-0,00003	82,18380	82,18377	8	0
209	67	272	106	0,00003	83,25480	83,25483	35	0
138	507	88	446	-0,00002	81,71070	81,71068	18	0
60	12	13	76	0,00004	83,46800	83,46804	9	0
249	411	183	387	-0,00004	80,08330	80,08326	80	0
386	261	361	311	0,00003	82,94110	82,94113	47	0
29	109	81	43	0,00001	87,53910	87,53911	11	0
356	404	393	474	-0,00004	87,08330	87,08326	39	0
412	357	375	424	-0,00004	84,08330	84,08326	49	0
302	212	218	203	0,00002	87,72790	87,72792	22	0
26	21	53	96	-0,00003	86,18380	86,18377	9	0
172	173	87	176	0,00004	86,24260	86,24264	9	0
183	456	125	408	-0,00001	84,91170	84,91169	42	0
20	408	85	455	0,00004	84,46800	84,46804	9	0
325	275	272	221	-0,00004	86,98280	86,98276	66	0
10	500	80	462	0,00002	85,74010	85,74012	17	0
127	85	37	86	0,00001	90,41420	90,41421	7	0
490	111	415	79	0,00003	88,25480	88,25483	33	0
150	398	236	400	-0,00002	88,48530	88,48528	32	1
323	376	259	430	-0,00004	89,29650	89,29646	36	0
273	208	343	161	0,00004	89,46800	89,46804	23	0
303	463	226	427	-0,00001	91,91170	91,91169	56	0
58	430	96	503	0,00002	88,74010	88,74012	9	0
320	452	398	480	-0,00002	89,59800	89,59798	40	0
232	350	166	391	-0,00002	90,59800	90,59798	41	0
161	162	78	170	-0,00003	91,28430	91,28427	19	0
210	336	234	409	0,00004	93,56850	93,56854	59	0
80	473	161	506	0,00005	94,66900	94,66905	15	0
417	89	507	83	-0,00002	92,48530	92,48528	7	0
199	106	194	194	-0,00002	93,38480	93,38478	29	0
186	164	192	240	-0,00002	95,59800	95,59798	60	0
118	204	119	292	0,00003	95,04160	95,04163	28	0
23	472	64	394	-0,00004	94,98280	94,98276	17	0
332	335	318	249	-0,00003	94,28430	94,28427	63	0
373	242	321	316	0,00001	95,53910	95,53911	45	0
438	119	458	33	-0,00004	94,87010	94,87006	19	0
213	143	288	189	-0,00004	96,98280	96,98276	43	1
231	391	146	419	-0,00002	96,59800	96,59798	68	0
126	399	209	438	0,00003	99,15430	99,15433	22	0
115	66	16	65	0,00001	99,41420	99,41421	7	0
399	164	453	88	0,00001	99,53910	99,53911	36	0
367	145	452	116	-0,00001	97,01220	97,01219	41	0
83	504	42	423	-0,00004	97,98280	97,98276	25	0
234	178	179	102	0,00005	98,78170	98,78175	57	0
433	121	398	52	0,00003	98,26700	98,26703	50	0
334	421	283	346	-0,00001	96,12490	96,12489	53	0
431	143	498	68	0,00010	103,33800	103,33810	20	0
88	507	12	446	0,00003	101,26700	101,26703	27	0
325	125	290	214	0,00047	103,49700	103,49747	37	0
378	165	282	174	0,00020	102,21300	102,21320	41	0
158	195	251	213	-0,00016	100,45600	100,45584	25	0
249	406	346	394	-0,00044	101,97100	101,97056	11	0
417	84	505	48	-0,00031	102,91200	102,91169	13	0
302	126	213	98	-0,00002	100,59800	100,59798	65	0
287	359	355	431	-0,00048	100,16700	100,16652	23	1
240	422	324	466	0,00040	102,22500	102,22540	20	0
59	503	79	405	0,00027	106,28400	106,28427	26	0
382	322	325	405	0,00017	106,61000	106,61017	46	0
114	139	206	158	-0,00045	105,77000	105,76955	29	0
425	88	400	159	-0,00019	106,85300	106,85281	46	0
224	356	164	274	-0,00019	106,85300	106,85281	57	0
289	358	334	272	0,00004	105,46800	105,46804	38	0
137	491	40	467	0,00013	106,94100	106,94113	24	0
373	244	327	332	-0,00018	107,05400	107,05382	47	0
274	334	338	411	-0,00012	104,92400	104,92388	27	0
329	448	416	401	0,00004	106,46800	106,46804	35	0
457	19	501	112	0,00040	111,22500	111,22540	10	0
159	138	98	222	0,00003	109,26700	109,26703	37	0
201	398	297	361	-0,00010	111,32600	111,32590	91	0
133	386	224	338	0,00025	110,88200	110,88225	34	0
110	48	5	62	-0,00001	110,79900	110,79899	13	0
216	127	218	219	0,00040	110,22500	110,22540	103	1
404	278	496	320	-0,00003	109,39700	109,39697	23	0
191	346	129	429	0,00024	108,68100	108,68124	39	0
139	182	188	94	0,00046	108,29600	108,29646	34	0
240	117	290	169	-0,00002	111,59800	111,59798	66	0
205	403	116	349	-0,00004	112,19600	112,19596	59	0
346	316	277	400	0,00010	114,33800	114,33810	59	0
280	232	331	311	-0,00046	114,56900	114,56854	64	0
335	462	435	442	-0,00017	113,25500	113,25483	47	0
62	32	32	134	0,00041	114,42600	114,42641	9	0
364	323	470	340	-0,00037	113,04200	113,04163	16	0
143	357	185	277	-0,00003	115,39700	115,39697	60	0
158	184	262	209	0,00034	114,35500	114,35534	38	0
283	152	204	209	-0,00046	112,56900	112,56854	81	0
369	382	260	369	-0,00022	114,38500	114,38478	27	0
210	326	270	420	-0,00019	118,85300	118,85281	34	0
291	180	370	125	-0,00045	118,77000	118,76955	64	1
138	169	149	263	0,00018	119,81100	119,81118	56	0
23	45	127	74	0,00019	116,01200	116,01219	8	0
438	286	397	333	0,00047	117,49700	117,49747	65	0
360	359	461	323	0,00026	117,08300	117,08326	35	0
195	411	289	354	0,00017	117,61000	117,61017	94	0
383	167	440	83	-0,00012	118,92400	118,92388	64	0
506	38	429	119	0,00031	118,75200	118,75231	43	0
133	395	232	350	-0,00039	117,64000	117,63961	38	0
284	219	194	276	-0,00046	123,56900	123,56854	50	0
328	429	435	467	-0,00046	123,56900	123,56854	38	0
470	331	362	314	0,00047	122,49700	122,49747	57	0
186	153	120	234	-0,00011	121,12500	121,12489	53	0
292	213	191	167	-0,00046	123,56900	123,56854	102	0
37	125	39	3	0,00043	122,82800	122,82843	7	0
241	109	154	22	-0,00042	123,03700	123,03658	59	0
233	153	291	251	0,00039	122,02400	122,02439	47	0
160	299	239	211	-0,00013	120,72300	120,72287	33	0
207	124	212	228	0,00033	120,15400	120,15433	72	0
286	97	166	112	0,00020	126,21300	126,21320	58	0
247	388	142	430	0,00033	124,15400	124,15433	93	0
363	452	301	350	0,00024	127,68100	127,68124	64	0
317	200	212	155	0,00004	124,46800	124,46804	55	0
307	49	400	128	-0,00013	125,72300	125,72287	24	0
315	463	308	351	0,00005	125,66900	125,66905	60	0
492	439	378	468	0,00019	126,01200	126,01219	17	0
378	470	383	363	0,00018	124,81100	124,81118	90	1
310	359	423	352	0,00005	126,66900	126,66905	46	0
205	97	315	133	-0,00031	124,91200	124,91169	68	0
213	247	215	138	-0,00032	129,71100	129,71068	147	0
209	189	270	109	-0,00004	128,19600	128,19596	128	0
407	336	418	273	-0,00039	131,64000	131,63961	100	0
43	384	71	503	-0,00002	130,59800	130,59798	14	0
158	334	282	344	0,00014	128,14200	128,14214	17	0
79	32	13	134	0,00010	129,33800	129,33810	10	0
455	292	370	348	0,00006	131,87000	131,87006	59	0
192	126	304	169	0,00018	129,81100	129,81118	57	0
324	472	377	363	0,00032	130,95300	130,95332	54	0
500	118	433	15	0,00031	130,75200	130,75231	44	1
312	428	425	376	-0,00011	135,12500	135,12489	50	0
153	150	101	38	0,00011	133,53900	133,53911	74	0
457	320	357	272	-0,00039	133,64000	133,63961	59	0
433	159	319	124	0,00004	133,46800	133,46804	85	0
154	420	245	344	-0,00025	134,78200	134,78175	123	0
231	118	349	78	0,00033	135,15400	135,15433	65	0
376	232	458	329	-0,00020	135,65200	135,65180	32	0
188	424	113	496	-0,00017	132,25500	132,25483	73	0
410	400	413	480	0,00045	132,09500	132,09545	76	1
84	321	199	272	0,00046	135,29600	135,29646	26	0
453	443	340	432	0,00003	138,26700	138,26703	68	0
198	284	130	382	0,00008	137,13700	137,13708	48	0
235	379	312	435	0,00040	139,22500	139,22540	151	0
242	203	181	315	0,00003	137,26700	137,26703	40	0
340	413	223	424	0,00046	137,29600	137,29646	72	0
388	241	446	342	-0,00005	137,99500	137,99495	43	0
335	496	369	381	0,00025	136,88200	136,88225	59	0
295	89	280	219	0,00020	136,21300	136,21320	35	0
326	121	244	214	0,00024	138,68100	138,68124	72	0
173	285	163	402	-0,00018	136,05400	136,05382	41	0
185	343	111	455	-0,00020	142,65200	142,65180	53	1
392	487	496	399	-0,00021	140,45100	140,45079	32	0
255	205	345	298	-0,00041	140,23800	140,23759	60	0
370	246	259	211	0,00039	140,02400	140,02439	108	0
129	270	164	368	0,00044	141,89400	141,89444	70	0
283	233	333	110	-0,00032	143,71100	143,71068	63	0
190	430	178	302	0,00005	142,66900	142,66905	128	0
250	362	322	452	-0,00017	143,25500	143,25483	92	0
349	433	332	309	0,00012	140,74000	140,74012	80	0
166	29	215	152	0,00046	143,29600	143,29646	37	1
198	280	252	391	0,00037	146,62200	146,62237	41	0
380	481	503	421	-0,00019	147,85300	147,85281	40	0
478	84	355	112	0,00011	144,53900	144,53911	59	0
98	48	135	171	0,00032	144,95300	144,95332	32	0
182	360	118	248	0,00030	146,55100	146,55130	83	0
368	434	243	422	0,00025	144,88200	144,88225	75	0
182	200	200	62	-0,00016	145,45600	145,45584	51	0
225	228	221	329	0,00010	144,33800	144,33810	42	0
224	150	92	187	-0,00010	147,32600	147,32590	56	0
421	385	361	273	0,00008	147,13700	147,13708	83	0
141	362	115	499	0,00026	151,08300	151,08326	44	0
475	352	344	399	0,00004	150,46800	150,46804	78	1
176	34	135	162	-0,00025	150,78200	150,78175	53	0
238	393	376	363	0,00041	150,42600	150,42641	66	0
231	92	363	136	0,00018	150,81100	150,81118	83	0
369	128	498	79	0,00046	149,29600	149,29646	54	0
153	434	286	389	-0,00039	151,64000	151,63961	87	0
69	85	164	165	-0,00046	151,56900	151,56854	41	0
238	148	324	256	0,00038	151,82300	151,82338	60	0
192	159	170	18	-0,00030	150,11300	150,11270	54	0
141	135	51	33	-0,00041	153,23800	153,23759	77	0
366	267	239	199	-0,00048	155,16700	155,16652	114	0
200	384	140	261	-0,00020	155,65200	155,65180	110	0
313	158	192	93	0,00017	152,61000	152,61017	131	0
145	134	34	107	0,00005	152,66900	152,66905	101	0
179	307	320	343	-0,00031	155,91200	155,91169	29	0
389	3	505	99	0,00050	155,76400	155,76450	16	0
133	134	64	15	0,00001	155,86500	155,86501	68	0
159	165	290	121	0,00047	154,49700	154,49747	82	0
164	287	292	349	0,00003	154,26700	154,26703	26	0
160	270	230	160	0,00025	157,88200	157,88225	89	0
371	456	468	357	0,00030	156,55100	156,55130	68	0
296	229	301	357	-0,00041	158,23800	158,23759	71	1
172	150	299	223	-0,00026	159,58100	159,58074	85	0
352	274	221	210	-0,00033	157,51000	157,50967	101	0
298	246	284	99	0,00049	156,89900	156,89949	78	0
363	288	471	323	0,00010	158,33800	158,33810	78	0
294	463	322	332	0,00017	159,61000	159,61017	141	0
199	417	319	326	0,00043	157,69300	157,69343	86	0
114	182	267	167	0,00020	159,21300	159,21320	49	0
288	229	361	116	0,00040	160,22500	160,22540	83	0
302	195	445	151	0,00040	161,22500	161,22540	34	0
442	289	328	326	0,00003	161,26700	161,26703	90	1
131	153	269	209	-0,00004	161,19600	161,19596	71	0
201	92	314	175	0,00003	160,26700	160,26703	132	0
247	393	398	370	-0,00009	160,52700	160,52691	45	0
111	75	258	92	0,00005	160,66900	160,66905	39	0
133	346	79	485	-0,00047	161,36800	161,36753	40	0
282	371	385	254	0,00050	163,76400	163,76450	70	0
299	89	246	222	0,00018	160,81100	160,81118	112	0
456	432	314	449	-0,00025	164,78200	164,78175	66	0
152	348	73	479	-0,00041	167,23800	167,23759	45	0
200	201	189	41	0,00035	164,55600	164,55635	30	0
315	99	183	172	0,00031	165,75200	165,75231	146	1
201	421	332	335	0,00037	166,62200	166,62237	97	0
69	504	187	397	0,00014	167,00700	167,00714	45	0
456	154	452	0	0,00019	167,01200	167,01219	43	0
174	146	297	239	-0,00027	167,38000	167,37973	79	0
277	347	144	267	-0,00013	166,72300	166,72287	92	0
390	260	288	374	-0,00006	166,79400	166,79394	64	0
334	171	327	309	0,00010	170,33800	170,33810	64	0
165	199	310	135	-0,00033	171,51000	171,50967	113	0
251	99	96	129	-0,00017	168,25500	168,25483	75	0
52	433	170	362	0,00031	171,75200	171,75231	69	1
346	501	209	424	0,00044	168,89400	168,89444	88	0
77	183	192	80	-0,00027	169,38000	169,37973	95	0
439	430	345	390	-0,00026	169,58100	169,58074	87	0
170	265	205	132	0,00011	171,53900	171,53911	106	0
328	271	235	151	0,00023	168,48000	168,48023	146	0
123	251	207	128	-0,00013	170,72300	170,72287	86	0
78	83	171	193	0,00046	174,29600	174,29646	50	0
363	357	425	489	-0,00032	172,71100	172,71068	75	1
58	72	178	58	0,00004	172,46800	172,46804	74	0
35	108	181	135	0,00045	172,09500	172,09545	44	0
175	112	325	167	-0,00025	172,78200	172,78175	58	0
350	505	446	449	-0,00019	174,85300	174,85281	73	0
313	135	166	199	-0,00033	173,51000	173,50967	133	0
280	188	365	328	0,00015	175,20800	175,20815	58	0
170	429	42	380	0,00039	173,02400	173,02439	114	0
203	176	125	280	0,00033	175,15400	175,15433	142	1
448	502	358	378	-0,00019	178,85300	178,85281	96	0
389	238	317	381	-0,00006	177,79400	177,79394	87	0
290	175	369	312	-0,00033	178,51000	178,50967	61	0
331	164	164	189	0,00034	177,35500	177,35534	99	0
103	215	109	67	-0,00020	178,65200	178,65180	126	0
11	140	142	125	-0,00012	179,92400	179,92388	40	0
196	179	335	263	-0,00035	179,10800	179,10765	101	0
419	188	470	312	-0,00014	176,52200	176,52186	61	0
360	400	477	449	-0,00039	179,64000	179,63961	112	1
395	415	243	417	0,00039	176,02400	176,02439	94	0
133	291	144	126	-0,00024	181,98300	181,98276	89	0
317	473	178	371	0,00036	182,42100	182,42136	129	0
310	194	301	344	-0,00041	180,23800	180,23759	81	0
123	296	271	217	-0,00013	180,72300	180,72287	50	0
236	105	66	84	0,00034	180,35500	180,35534	87	0
319	482	158	431	-0,00011	182,12500	182,12489	74	0
127	381	5	434	0,00034	182,35500	182,35534	59	0
282	371	130	295	0,00023	183,48000	183,48023	124	1
267	384	306	245	0,00043	182,69300	182,69343	163	0
477	414	389	426	-0,00013	181,72300	181,72287	93	0
149	139	174	288	0,00043	186,69300	186,69343	103	0
60	104	225	130	-0,00047	187,36800	187,36753	51	0
218	342	120	200	-0,00022	184,25000	184,24978	90	0
442	363	386	216	0,00023	186,48000	186,48023	124	0
422	454	443	372	-0,00035	187,10800	187,10765	121	1
323	328	276	175	-0,00026	185,58100	185,58074	137	0
487	495	319	475	-0,00018	187,05400	187,05382	78	0
475	444	304	467	0,00047	185,49700	185,49747	57	0
284	248	131	188	0,00032	187,95300	187,95332	89	0
187	276	228	429	-0,00019	186,85300	186,85281	113	0
192	78	34	128	-0,00012	189,92400	189,92388	134	0
294	169	137	92	0,00044	188,89400	188,89444	146	1
268	148	99	196	0,00025	188,88200	188,88225	155	0
320	51	156	101	0,00018	188,81100	188,81118	44	0
385	221	301	159	-0,00025	191,78200	191,78175	123	0
88	31	191	178	-0,00000	189,66400	189,66400	34	0
121	200	66	97	0,00018	190,81100	190,81118	159	0
344	164	500	82	-0,00049	189,96600	189,96551	77	0
63	180	210	79	-0,00007	190,59300	190,59293	68	0
285	167	370	312	-0,00026	189,58100	189,58074	76	0
386	424	429	272	-0,00028	192,17900	192,17872	154	0
353	157	505	59	-0,00007	192,59300	192,59293	67	0
191	298	307	166	0,00043	194,69300	194,69343	67	0
195	313	357	291	0,00023	193,48000	193,48023	75	0
214	127	93	7	-0,00034	195,30900	195,30866	158	0
170	52	204	230	0,00033	195,15400	195,15433	56	0
266	419	174	264	-0,00035	193,10800	193,10765	137	0
93	66	252	152	0,00037	194,62200	194,62237	79	1
157	112	340	87	0,00034	193,35500	193,35534	35	0
454	333	274	342	0,00019	192,01200	192,01219	55	0
309	48	190	155	-0,00039	199,64000	199,63961	145	0
472	105	294	92	-0,00011	199,12500	199,12489	112	0
298	213	307	383	-0,00012	196,92400	196,92388	78	0
91	449	181	307	-0,00035	198,10800	198,10765	147	0
344	383	476	459	0,00046	197,29600	197,29646	114	1
259	377	395	238	-0,00024	198,84800	198,84776	69	0
309	146	195	282	0,00001	197,86500	197,86501	98	0
306	476	147	387	0,00015	198,20800	198,20815	161	0
28	3	144	144	-0,00022	197,25000	197,24978	44	0
381	230	284	389	-0,00028	199,17900	199,17872	103	0
174	192	233	319	0,00045	201,09500	201,09545	122	0
6	488	171	394	0,00007	203,93600	203,93607	63	0
390	19	380	156	0,00021	202,07800	202,07821	52	1
366	426	389	251	0,00046	203,29600	203,29646	170	0
417	363	435	506	0,00021	200,07800	200,07821	115	0
390	423	419	265	-0,00000	200,66400	200,66400	181	0
186	134	365	126	0,00011	200,53900	200,53911	89	0
124	191	316	202	-0,00009	201,52700	201,52691	53	0
230	214	259	340	-0,00049	202,96600	202,96551	122	0
311	121	454	56	0,00019	203,01200	203,01219	124	1
89	19	123	193	-0,00020	204,65200	204,65180	41	0
178	340	60	492	-0,00008	204,39200	204,39192	46	0
63	17	184	174	-0,00016	207,12000	207,11984	23	0
374	284	196	328	-0,00048	206,16700	206,16652	97	0
