type: sc1
name: Ramparts
algorithm: jpsplus
preprossessing [ms]: 1157

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
284	246	287	287	-0,00002	46,38480	46,38478	15	0
462	312	497	290	-0,00000	44,11270	44,11270	17	0
393	443	384	400	0,00002	46,72790	46,72792	16	0
18	52	19	103	0,00001	51,41420	51,41421	7	0
93	371	105	418	-0,00004	51,97060	51,97056	6	0
208	81	183	42	0,00004	49,35530	49,35534	61	0
199	451	236	416	-0,00003	51,49750	51,49747	14	0
488	59	462	19	-0,00005	50,76960	50,76955	15	0
90	101	65	61	0,00004	50,35530	50,35534	10	0
420	349	429	396	0,00002	50,72790	50,72792	16	0
50	78	18	41	0,00003	50,25480	50,25483	11	0
493	125	472	84	-0,00002	49,69850	49,69848	38	0
436	190	390	204	-0,00001	51,79900	51,79899	30	0
277	394	234	368	0,00004	54,35530	54,35534	60	0
487	350	505	395	0,00004	52,45580	52,45584	12	0
165	477	210	501	-0,00005	55,76960	55,76955	18	0
384	10	436	12	0,00000	54,00000	54,00000	10	0
17	145	64	127	0,00004	54,45580	54,45584	13	0
114	27	65	38	0,00005	53,55630	53,55635	34	0
138	187	185	166	-0,00002	55,69850	55,69848	9	0
113	241	86	198	-0,00003	54,18380	54,18377	26	0
26	67	69	98	0,00002	55,84060	55,84062	14	0
208	415	162	393	-0,00000	55,11270	55,11270	22	0
474	324	429	292	0,00003	58,25480	58,25483	52	0
336	190	385	169	-0,00002	57,69850	57,69848	21	0
40	450	87	472	-0,00000	56,11270	56,11270	23	0
155	110	214	108	0,00003	59,82840	59,82843	6	0
489	59	436	43	0,00002	59,62740	59,62742	18	0
232	432	288	429	0,00004	57,24260	57,24264	9	0
139	97	133	68	0,00004	58,35530	58,35534	40	0
69	221	17	229	-0,00001	57,79900	57,79899	14	0
499	413	464	373	-0,00001	58,01220	58,01219	60	0
112	230	144	185	0,00003	58,25480	58,25483	23	0
448	64	426	116	-0,00000	61,11270	61,11270	19	0
212	399	158	421	-0,00000	63,11270	63,11270	19	0
29	105	48	159	-0,00004	61,87010	61,87006	11	0
249	232	304	250	0,00004	62,45580	62,45584	14	0
153	130	98	150	-0,00003	63,28430	63,28427	7	0
298	143	277	198	-0,00002	63,69850	63,69848	36	0
450	306	449	366	-0,00001	62,89950	62,89949	25	0
455	297	472	351	0,00003	61,04160	61,04163	13	0
138	394	95	439	-0,00002	62,81120	62,81118	26	0
148	451	147	391	0,00001	60,41420	60,41421	6	0
3	157	53	116	-0,00004	66,98280	66,98276	16	0
179	126	192	68	0,00001	67,52690	67,52691	17	0
445	396	510	403	-0,00001	67,89950	67,89949	11	0
364	381	386	437	-0,00000	65,11270	65,11270	21	0
431	24	460	77	-0,00001	65,01220	65,01219	24	0
483	131	474	68	0,00002	66,72790	66,72792	11	0
133	97	134	59	-0,00004	67,08330	67,08326	69	1
427	296	483	324	-0,00002	67,59800	67,59798	10	0
402	348	466	341	-0,00001	66,89950	66,89949	24	0
31	86	72	137	-0,00004	67,98280	67,98276	10	0
456	320	408	352	-0,00003	68,28430	68,28427	56	0
408	149	439	117	-0,00002	68,69850	68,69848	63	0
176	149	139	203	0,00000	69,32590	69,32590	19	0
456	443	428	385	0,00001	70,42640	70,42641	60	0
102	81	35	86	-0,00003	69,07110	69,07107	6	0
90	224	56	266	0,00000	69,21320	69,21320	41	0
476	358	430	307	0,00001	70,63960	70,63961	65	0
492	288	504	352	-0,00004	68,97060	68,97056	12	0
67	50	20	101	0,00004	70,46800	70,46804	9	0
231	150	258	191	-0,00003	68,28430	68,28427	57	0
223	434	158	456	-0,00000	74,11270	74,11270	17	0
464	362	393	368	-0,00002	73,48530	73,48528	15	0
194	418	261	409	-0,00002	72,38480	72,38478	31	0
50	128	73	181	-0,00004	74,87010	74,87006	20	0
392	8	460	26	0,00004	75,45580	75,45584	35	1
4	144	67	118	-0,00005	73,76960	73,76955	10	0
481	321	421	353	0,00003	73,25480	73,25483	42	0
89	135	22	149	-0,00001	72,79900	72,79899	8	0
448	381	385	354	-0,00003	74,18380	74,18377	32	0
160	506	225	483	0,00001	74,52690	74,52691	17	0
259	394	270	432	0,00005	79,66900	79,66905	51	0
22	232	95	223	0,00002	76,72790	76,72792	27	0
68	299	65	230	-0,00002	79,69850	79,69848	45	0
222	448	154	470	-0,00000	77,11270	77,11270	26	0
487	386	474	314	-0,00002	77,38480	77,38478	19	0
451	111	465	37	-0,00001	79,79900	79,79899	25	0
452	335	424	403	-0,00002	79,59800	79,59798	23	0
370	447	313	495	0,00002	78,05380	78,05382	30	0
439	388	434	449	0,00004	78,56850	78,56854	41	0
296	227	294	160	0,00000	76,21320	76,21320	46	0
189	468	183	388	-0,00002	82,48530	82,48528	9	0
493	111	421	91	-0,00003	80,28430	80,28427	62	0
155	455	220	412	-0,00002	82,81120	82,81118	14	0
165	397	142	470	0,00001	82,52690	82,52691	28	0
392	453	333	495	0,00002	82,84060	82,84062	65	0
11	152	93	150	0,00003	82,82840	82,82843	7	0
347	167	401	134	-0,00001	80,79900	80,79899	46	0
366	295	403	340	-0,00004	83,98280	83,98276	57	0
36	115	109	132	-0,00002	81,69850	81,69848	14	0
368	182	433	139	-0,00002	82,81120	82,81118	41	0
260	507	335	479	-0,00002	86,59800	86,59798	7	0
103	365	122	445	-0,00004	87,87010	87,87006	17	0
491	280	462	355	-0,00001	87,01220	87,01219	26	0
15	181	35	102	-0,00003	87,28430	87,28427	32	0
38	135	78	66	0,00004	85,56850	85,56854	12	0
285	81	357	45	-0,00001	86,91170	86,91169	19	0
493	388	424	357	-0,00001	85,01220	85,01219	49	0
34	96	120	92	-0,00005	87,65690	87,65685	8	0
314	174	279	244	0,00003	86,25480	86,25483	41	0
427	36	406	103	-0,00004	84,08330	84,08326	40	0
405	367	464	310	-0,00002	90,81120	90,81118	47	1
224	424	146	394	0,00001	90,42640	90,42641	27	0
57	46	68	131	0,00005	89,55630	89,55635	7	0
43	345	90	274	0,00004	90,46800	90,46804	34	0
433	100	486	30	0,00002	91,95330	91,95332	26	0
425	431	367	370	0,00004	91,46800	91,46804	44	0
429	107	396	42	0,00002	88,62740	88,62742	85	0
416	161	486	117	-0,00000	88,22540	88,22540	39	0
430	311	420	273	0,00002	89,84060	89,84062	49	0
437	113	393	152	-0,00002	88,59800	88,59798	91	0
40	261	47	185	-0,00004	92,98280	92,98276	46	0
480	25	392	15	0,00004	92,14210	92,14214	34	0
273	65	300	136	-0,00004	93,98280	93,98276	43	1
209	148	289	172	0,00001	92,42640	92,42641	50	0
90	114	16	160	0,00002	93,05380	93,05382	16	0
338	166	428	158	-0,00004	94,97060	94,97056	24	0
356	162	279	207	0,00001	95,63960	95,63961	38	0
124	210	191	142	0,00001	95,75230	95,75231	15	0
48	348	67	262	-0,00004	93,87010	93,87006	30	0
280	85	360	118	0,00005	93,66900	93,66905	26	0
364	315	416	258	0,00002	99,95330	99,95332	47	0
445	399	396	426	0,00001	98,52690	98,52691	68	0
380	36	438	64	-0,00005	98,76960	98,76955	47	0
292	290	356	352	0,00005	97,88220	97,88225	21	0
417	379	505	406	-0,00003	99,18380	99,18377	22	0
432	422	414	389	0,00004	97,56850	97,56854	88	0
409	80	486	32	0,00005	96,88220	96,88225	27	0
466	30	378	39	0,00001	97,52690	97,52691	61	1
64	260	121	232	-0,00003	99,18380	99,18377	45	0
197	383	128	453	0,00004	98,58070	98,58074	38	0
81	116	5	57	-0,00040	100,43900	100,43860	15	0
469	291	407	270	0,00019	100,01200	100,01219	166	0
74	210	54	124	0,00012	101,74000	101,74012	29	0
476	359	491	263	0,00020	102,21300	102,21320	16	0
352	362	373	456	0,00048	102,69800	102,69848	25	0
465	297	488	391	-0,00009	103,52700	103,52691	14	0
59	173	20	238	0,00048	101,69800	101,69848	53	0
55	35	59	135	-0,00015	101,65700	101,65685	9	0
372	273	402	332	0,00040	101,22500	101,22540	68	0
42	200	103	153	-0,00044	100,97100	100,97056	44	0
385	417	326	336	-0,00040	105,43900	105,43860	65	1
433	312	444	247	0,00018	104,81100	104,81118	86	0
281	206	285	113	0,00041	105,42600	105,42641	70	0
476	44	462	143	-0,00001	104,79900	104,79899	12	0
511	228	470	316	-0,00024	104,98300	104,98276	41	0
440	470	425	387	-0,00018	107,05400	107,05382	102	0
294	421	237	340	0,00017	104,61000	104,61017	111	0
354	135	356	199	0,00017	106,61000	106,61017	60	0
103	90	37	168	0,00010	105,33800	105,33810	10	0
362	427	301	473	-0,00017	104,25500	104,25483	43	0
484	131	489	24	0,00007	109,07100	109,07107	9	0
128	406	196	488	-0,00048	110,16700	110,16652	28	1
57	331	43	399	-0,00047	108,36800	108,36753	51	0
440	421	449	350	-0,00037	108,04200	108,04163	49	0
295	461	368	431	0,00033	110,15400	110,15433	76	0
59	151	126	178	-0,00030	109,11300	109,11270	42	0
502	79	416	20	-0,00040	110,43900	110,43860	45	0
405	190	339	119	0,00046	108,29600	108,29646	78	0
12	62	107	32	-0,00017	108,25500	108,25483	25	0
88	407	180	449	-0,00003	109,39700	109,39697	25	0
124	364	222	329	0,00047	112,49700	112,49747	25	0
277	298	297	199	0,00026	113,08300	113,08326	60	0
152	126	162	54	-0,00033	114,51000	114,50967	77	0
40	186	144	164	0,00006	114,87000	114,87006	33	0
104	477	47	392	-0,00018	115,05400	115,05382	71	0
417	389	409	431	-0,00038	113,84100	113,84062	61	0
72	82	136	150	0,00026	112,08300	112,08326	23	0
465	90	399	169	-0,00025	112,78200	112,78175	121	0
324	352	277	256	0,00004	115,46800	115,46804	77	0
132	349	231	316	0,00005	112,66900	112,66905	37	0
507	346	476	240	-0,00038	118,84100	118,84062	37	0
399	356	499	399	0,00018	117,81100	117,81118	28	0
368	382	458	422	0,00032	118,95300	118,95332	45	0
240	505	153	437	0,00024	118,68100	118,68124	54	1
76	288	45	189	0,00046	119,29600	119,29646	62	0
190	410	299	417	0,00006	116,87000	116,87006	38	0
184	97	87	145	0,00025	116,88200	116,88225	8	0
444	263	426	336	-0,00026	118,58100	118,58074	112	0
500	314	457	414	0,00018	117,81100	117,81118	48	0
121	351	225	322	0,00019	116,01200	116,01219	36	0
460	119	431	10	0,00019	121,01200	121,01219	87	0
413	303	485	236	-0,00002	122,59800	122,59798	58	0
374	63	421	109	-0,00024	122,98300	122,98276	56	0
63	296	64	184	-0,00016	120,45600	120,45584	48	0
86	93	69	181	-0,00025	120,78200	120,78175	24	1
181	391	284	436	-0,00039	121,64000	121,63961	30	0
205	343	281	420	-0,00047	121,36800	121,36753	69	0
461	433	378	358	-0,00019	122,85300	122,85281	89	0
420	309	467	403	0,00026	121,08300	121,08326	47	0
276	120	305	24	-0,00032	121,71100	121,71068	76	0
21	82	40	195	0,00019	125,01200	125,01219	20	0
342	361	263	266	-0,00013	127,72300	127,72287	89	0
311	29	282	123	0,00003	125,26700	125,26703	59	0
507	406	477	291	0,00041	127,42600	127,42641	31	0
49	245	71	155	-0,00024	125,98300	125,98276	58	0
147	33	77	85	-0,00030	125,11300	125,11270	83	1
173	56	139	145	0,00008	124,13700	124,13708	57	0
430	364	428	281	-0,00032	127,71100	127,71068	209	0
453	41	501	146	0,00025	124,88200	124,88225	11	0
138	362	154	453	-0,00047	125,36800	125,36753	94	0
51	125	46	232	0,00047	129,49700	129,49747	39	0
135	174	53	133	0,00020	130,21300	130,21320	75	0
370	59	434	114	-0,00031	129,91200	129,91169	47	0
349	334	465	324	0,00026	130,08300	130,08326	60	1
479	316	387	311	-0,00012	130,92400	130,92388	220	0
510	143	482	24	-0,00002	130,59800	130,59798	20	0
349	323	452	387	-0,00033	129,51000	129,50967	45	0
39	407	72	333	0,00025	128,88200	128,88225	97	0
116	206	8	155	-0,00011	129,12500	129,12489	45	0
246	500	169	423	-0,00024	129,98300	129,98276	56	0
138	231	78	274	-0,00046	135,56900	135,56854	124	1
373	55	490	41	-0,00003	134,39700	134,39697	49	0
418	355	473	251	-0,00046	135,56900	135,56854	77	0
101	214	2	128	0,00037	134,62200	134,62237	34	0
435	278	505	373	0,00024	134,68100	134,68124	28	0
507	132	477	12	0,00041	132,42600	132,42641	42	0
120	157	85	192	0,00047	135,49700	135,49747	62	0
231	439	258	491	0,00004	135,46800	135,46804	75	0
260	358	241	392	-0,00039	132,64000	132,63961	141	0
199	399	234	486	-0,00037	132,04200	132,04163	49	0
438	250	362	332	0,00024	139,68100	139,68124	121	1
105	196	100	146	-0,00039	138,64000	138,63961	88	0
208	133	334	154	0,00005	139,66900	139,66905	57	0
463	431	489	302	-0,00045	139,77000	139,76955	40	0
421	267	509	330	0,00024	138,68100	138,68124	52	0
101	389	218	340	0,00004	138,46800	138,46804	73	0
91	468	188	468	-0,00017	136,25500	136,25483	58	0
85	108	76	217	0,00016	138,40900	138,40916	31	0
440	473	318	485	-0,00031	136,91200	136,91169	92	0
482	226	490	358	0,00028	136,48500	136,48528	17	0
138	121	2	139	-0,00016	143,45600	143,45584	14	0
377	153	324	52	-0,00042	141,03700	141,03658	117	1
338	82	452	46	-0,00033	140,51000	140,50967	87	0
271	162	272	60	0,00040	141,22500	141,22540	170	0
336	77	435	86	-0,00025	143,78200	143,78175	122	0
270	94	238	139	0,00025	140,88200	140,88225	135	1
125	145	61	45	-0,00046	140,56900	140,56854	40	0
377	380	312	478	-0,00031	141,91200	141,91169	64	0
409	417	303	500	-0,00027	140,38000	140,37973	63	0
421	161	441	32	0,00026	143,08300	143,08326	63	0
316	61	445	21	-0,00046	145,56900	145,56854	33	0
299	302	326	185	-0,00012	145,92400	145,92388	84	0
414	318	472	271	-0,00004	144,19600	144,19596	89	0
187	122	47	131	0,00020	146,21300	146,21320	13	0
95	24	197	101	0,00017	145,61000	145,61017	104	1
2	74	69	190	0,00010	144,33800	144,33810	31	0
51	319	48	433	0,00010	146,33800	146,33810	56	0
193	148	62	180	-0,00017	144,25500	144,25483	34	0
73	319	41	201	0,00047	147,49700	147,49747	94	0
153	115	127	91	-0,00004	147,19600	147,19596	107	0
128	256	200	142	-0,00012	149,92400	149,92388	48	0
197	465	318	483	-0,00001	148,79900	148,79899	29	0
381	6	402	98	0,00010	148,33800	148,33810	88	0
187	164	43	166	-0,00001	149,79900	149,79899	39	0
268	504	137	459	-0,00039	149,64000	149,63961	64	1
262	469	127	489	0,00026	149,08300	149,08326	67	0
33	191	33	51	-0,00030	151,11300	151,11270	33	0
123	366	214	452	0,00030	149,55100	149,55130	63	0
365	375	317	501	-0,00032	148,71100	148,71068	67	0
147	115	59	61	-0,00032	150,71100	150,71068	55	0
329	282	449	358	0,00002	152,06600	152,06602	54	0
156	387	155	496	-0,00031	154,91200	154,91169	109	0
283	114	196	150	0,00012	154,74000	154,74012	141	0
503	110	373	120	-0,00047	152,36800	152,36753	148	1
121	195	101	157	0,00033	153,15400	153,15433	122	0
306	164	166	159	0,00005	153,66900	153,66905	113	0
65	284	49	401	0,00030	155,55100	155,55130	74	0
114	248	49	123	-0,00041	155,23800	155,23759	74	0
148	178	61	129	-0,00023	152,18400	152,18377	78	0
82	200	5	81	-0,00041	153,23800	153,23759	37	0
55	262	153	281	-0,00004	156,19600	156,19596	69	1
424	467	280	490	0,00047	158,49700	158,49747	79	0
476	397	450	255	-0,00037	158,04200	158,04163	108	0
356	260	508	263	-0,00022	157,38500	157,38478	33	0
66	381	126	497	-0,00033	158,51000	158,50967	64	0
428	465	323	354	0,00014	158,00700	158,00714	85	0
324	127	326	168	0,00026	157,08300	157,08326	109	0
52	99	113	217	0,00017	159,61000	159,61017	35	0
452	251	451	390	-0,00031	156,91200	156,91169	59	0
391	142	418	50	-0,00024	156,98300	156,98276	196	1
105	463	157	444	-0,00048	161,16700	161,16652	102	0
243	420	131	480	-0,00041	161,23800	161,23759	136	0
358	468	319	331	0,00017	160,61000	160,61017	106	0
290	386	149	435	0,00004	162,46800	162,46804	78	0
496	122	394	29	0,00002	163,06600	163,06602	186	1
231	476	99	454	0,00039	160,02400	160,02439	173	0
494	273	350	278	-0,00024	160,98300	160,98276	136	0
510	396	367	445	0,00046	163,29600	163,29646	86	0
462	69	361	130	0,00033	163,15400	163,15433	167	1
457	148	414	2	0,00018	163,81100	163,81118	141	0
82	200	38	339	0,00024	164,68100	164,68124	58	0
50	238	42	88	-0,00031	164,91200	164,91169	38	0
280	466	200	419	0,00026	165,08300	165,08326	74	0
379	444	226	479	0,00047	167,49700	167,49747	46	0
55	92	164	62	0,00003	165,26700	165,26703	175	0
466	373	374	386	-0,00025	164,78200	164,78175	232	1
160	108	12	116	0,00040	166,22500	166,22540	33	0
448	389	380	288	-0,00028	166,17900	166,17872	271	0
393	287	485	366	-0,00011	165,12500	165,12489	84	0
120	182	18	92	-0,00003	167,39700	167,39697	57	0
35	169	195	150	-0,00023	171,18400	171,18377	59	1
429	460	385	332	0,00036	169,42100	169,42136	175	0
461	293	340	259	0,00027	171,28400	171,28427	181	0
49	115	206	119	0,00026	171,08300	171,08326	43	0
453	394	353	366	0,00016	170,40900	170,40916	250	0
334	110	490	140	-0,00031	170,91200	170,91169	35	0
178	67	77	86	-0,00004	171,19600	171,19596	140	0
278	483	424	426	0,00017	169,61000	169,61017	90	0
478	106	333	115	0,00045	171,09500	171,09545	165	0
145	368	196	411	0,00032	170,95300	170,95332	104	0
431	304	419	429	0,00026	175,08300	175,08326	111	1
438	472	440	314	-0,00031	172,91200	172,91169	127	0
80	217	138	130	0,00031	175,75200	175,75231	133	0
394	100	357	131	-0,00003	173,39700	173,39697	158	0
118	48	14	167	0,00015	173,20800	173,20815	47	0
166	421	267	351	0,00041	173,42600	173,42641	140	0
365	54	461	144	0,00039	174,02400	174,02439	101	0
54	279	59	404	0,00029	174,35000	174,35029	71	0
192	366	148	396	0,00039	174,02400	174,02439	115	0
311	500	141	490	0,00014	174,14200	174,14214	30	0
299	394	141	345	0,00032	179,95300	179,95332	127	0
171	346	202	414	0,00045	178,09500	178,09545	205	1
366	306	472	349	-0,00004	178,19600	178,19596	138	0
293	321	427	424	-0,00000	176,66400	176,66400	40	0
129	480	107	439	-0,00026	176,58100	176,58074	185	0
273	96	194	148	-0,00018	178,05400	178,05382	141	0
367	400	256	493	-0,00024	179,98300	179,98276	74	1
484	369	358	412	0,00011	178,53900	178,53911	155	0
382	414	253	499	0,00024	177,68100	177,68124	71	0
176	462	165	343	0,00029	178,35000	178,35029	141	0
496	133	334	101	-0,00032	182,71100	182,71068	203	0
406	432	247	463	0,00017	182,61000	182,61017	104	1
189	97	39	169	0,00016	180,40900	180,40916	44	0
64	265	12	111	-0,00005	182,99500	182,99495	84	0
273	434	130	487	0,00011	183,53900	183,53911	147	0
159	46	39	112	0,00003	180,26700	180,26703	101	0
375	285	430	301	-0,00047	181,36800	181,36753	178	1
500	224	462	390	0,00012	181,74000	181,74012	48	0
48	134	209	82	0,00011	182,53900	182,53911	109	0
173	349	286	392	0,00030	180,55100	180,55130	99	0
340	256	464	313	0,00027	185,28400	185,28427	120	0
13	73	104	216	0,00030	186,55100	186,55130	34	0
141	433	214	342	0,00003	184,26700	184,26703	182	0
126	138	130	35	0,00029	185,35000	185,35029	212	1
57	63	110	199	0,00040	187,22500	187,22540	72	0
263	349	159	421	0,00026	184,08300	184,08326	152	0
115	374	229	472	0,00022	187,27900	187,27922	136	0
197	487	142	347	-0,00008	187,39200	187,39192	125	0
126	172	101	86	0,00003	187,26700	187,26703	108	0
402	133	423	7	0,00004	187,46800	187,46804	210	1
329	132	497	99	0,00032	189,95300	189,95332	77	0
253	472	428	439	-0,00024	191,98300	191,98276	80	0
48	342	88	175	0,00039	191,02400	191,02439	92	0
166	161	20	116	-0,00024	188,98300	188,98276	62	0
334	164	496	100	0,00038	191,82300	191,82338	85	0
360	361	495	391	0,00050	190,76400	190,76450	84	1
165	287	181	149	-0,00005	188,99500	188,99495	76	0
366	170	304	301	-0,00021	191,45100	191,45079	109	0
456	99	322	199	0,00044	188,89400	188,89444	174	0
85	111	175	53	-0,00032	190,71100	190,71068	234	0
433	379	346	374	-0,00042	195,03700	195,03658	292	1
308	210	293	57	0,00003	192,26700	192,26703	249	0
88	230	17	66	0,00016	193,40900	193,40916	64	0
499	336	383	412	0,00031	192,75200	192,75231	207	0
100	456	267	469	0,00010	195,33800	195,33810	61	0
380	68	367	99	0,00038	193,82300	193,82338	169	0
200	91	40	92	0,00015	195,20800	195,20815	124	0
349	91	405	26	-0,00026	192,58100	192,58074	194	1
340	118	506	97	-0,00026	194,58100	194,58074	85	0
287	161	307	327	-0,00005	194,99500	194,99495	105	0
279	166	337	117	-0,00018	196,05400	196,05382	285	0
237	414	297	496	-0,00012	199,92400	199,92388	195	1
188	121	13	91	-0,00004	198,19600	198,19596	42	0
382	426	498	325	0,00011	198,53900	198,53911	101	0
437	64	339	172	-0,00047	196,36800	196,36753	189	0
223	137	252	246	0,00044	196,89400	196,89444	126	0
377	120	438	19	-0,00039	199,64000	199,63961	171	1
344	330	497	259	0,00003	196,26700	196,26703	79	0
20	119	172	91	0,00006	196,73500	196,73506	187	0
28	79	191	69	0,00037	198,62200	198,62237	182	0
460	37	370	193	0,00023	201,48000	201,48023	140	0
385	463	281	303	0,00021	203,07800	203,07821	149	1
97	224	34	47	0,00045	203,09500	203,09545	43	0
341	469	490	373	0,00002	201,06600	201,06602	127	0
310	98	486	121	-0,00012	202,92400	202,92388	90	0
131	64	59	187	0,00008	202,13700	202,13708	133	0
92	281	18	121	0,00037	201,62200	201,62237	109	0
230	331	93	435	-0,00033	203,51000	203,50967	135	1
500	417	351	299	-0,00008	201,39200	201,39192	247	0
123	428	101	459	0,00014	201,00700	201,00714	209	0
233	465	426	458	0,00019	205,01200	205,01219	71	0
485	290	309	275	-0,00018	204,05400	204,05382	242	1
301	468	208	401	-0,00046	206,56900	206,56854	99	0
