type: sc1
name: Crossroads
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
578	94	530	204	0,00025	129,88200	129,88225	22	1
358	148	261	124	-0,00037	129,04200	129,04163	51	1
213	736	302	644	0,00001	128,86500	128,86501	30	0
134	99	26	46	0,00032	129,95300	129,95332	30	2
700	629	663	748	-0,00010	134,32600	134,32590	38	1
561	125	662	46	-0,00013	133,72300	133,72287	38	1
55	753	18	633	-0,00010	135,32600	135,32590	95	2
374	673	279	637	-0,00037	135,04200	135,04163	132	0
35	273	168	273	0,00000	133,00000	133,00000	6	0
312	617	241	718	-0,00020	132,65200	132,65180	30	0
612	312	558	384	0,00047	135,49700	135,49747	83	1
503	601	594	696	0,00043	132,69300	132,69343	16	2
418	154	493	189	0,00019	133,01200	133,01219	66	2
530	575	594	683	-0,00033	134,51000	134,50967	17	2
55	276	180	311	0,00047	139,49700	139,49747	14	0
133	265	236	194	-0,00019	138,85300	138,85281	38	2
206	300	284	194	-0,00034	138,30900	138,30866	19	0
566	597	664	691	0,00007	136,93600	136,93607	15	2
725	603	620	681	-0,00034	137,30900	137,30866	52	2
526	383	628	469	0,00037	137,62200	137,62237	20	1
457	212	498	98	0,00003	139,26700	139,26703	43	0
209	251	332	217	0,00026	137,08300	137,08326	22	2
500	283	504	415	-0,00016	139,45600	139,45584	38	0
181	124	246	208	-0,00038	138,84100	138,84062	98	2
84	729	140	612	-0,00004	140,19600	140,19596	45	2
533	474	583	588	0,00010	141,33800	141,33810	46	2
505	631	379	666	-0,00010	141,32600	141,32590	49	1
261	608	199	495	0,00010	140,33800	140,33810	84	1
506	586	452	549	0,00004	143,46800	143,46804	143	3
763	88	635	124	-0,00031	142,91200	142,91169	13	3
677	595	642	723	0,00047	142,49700	142,49747	22	1
13	198	72	81	-0,00040	141,43900	141,43860	42	1
744	587	611	604	-0,00037	140,04200	140,04163	19	1
161	169	88	57	-0,00041	142,23800	142,23759	37	2
595	403	626	324	-0,00003	147,39700	147,39697	103	0
256	615	399	626	0,00035	147,55600	147,55635	12	1
147	108	33	182	-0,00020	144,65200	144,65180	13	1
37	79	172	108	0,00019	147,01200	147,01219	12	2
502	610	429	703	-0,00047	146,36800	146,36753	83	3
531	374	506	237	0,00034	147,35500	147,35534	41	0
195	582	106	692	0,00001	146,86500	146,86501	17	2
657	195	736	82	-0,00013	145,72300	145,72287	43	2
180	532	175	445	0,00024	147,68100	147,68124	101	1
474	124	356	191	0,00031	145,75200	145,75231	40	1
634	762	555	645	-0,00013	149,72300	149,72287	78	0
344	102	305	222	-0,00026	148,58100	148,58074	55	1
175	528	127	660	0,00025	151,88200	151,88225	34	1
139	94	2	67	-0,00023	148,18400	148,18377	19	2
43	485	98	365	-0,00039	148,64000	148,63961	131	1
76	123	218	143	0,00027	150,28400	150,28427	13	1
224	640	286	519	0,00017	149,61000	149,61017	45	1
278	673	403	612	0,00003	150,26700	150,26703	41	0
613	401	591	447	0,00011	149,53900	149,53911	103	1
365	660	432	544	0,00039	149,02400	149,02439	42	0
623	76	545	197	-0,00034	153,30900	153,30866	21	3
570	696	711	729	0,00005	154,66900	154,66905	28	1
437	164	582	158	-0,00030	154,11300	154,11270	23	1
291	171	196	286	0,00029	154,35000	154,35029	43	1
517	183	665	168	0,00020	154,21300	154,21320	9	2
340	610	206	587	-0,00039	152,64000	152,63961	83	2
719	65	578	100	0,00047	155,49700	155,49747	57	2
334	584	221	482	-0,00022	155,25000	155,24978	93	0
30	141	167	181	-0,00046	153,56900	153,56854	20	2
549	304	667	362	0,00016	154,40900	154,40916	47	0
202	691	282	568	0,00008	156,13700	156,13708	31	1
345	614	224	605	0,00025	159,88200	159,88225	130	3
649	317	580	205	-0,00003	156,39700	156,39697	66	0
572	138	689	238	0,00036	158,42100	158,42136	23	2
479	146	465	282	-0,00032	156,71100	156,71068	39	1
311	600	184	677	0,00044	158,89400	158,89444	63	1
321	576	216	692	0,00042	159,49200	159,49242	48	1
500	176	386	120	0,00025	159,88200	159,88225	80	2
157	448	136	584	0,00013	156,94100	156,94113	53	0
294	120	190	193	0,00003	157,26700	157,26703	91	2
386	184	274	126	-0,00039	163,64000	163,63961	120	2
491	503	540	642	0,00004	160,46800	160,46804	35	1
37	72	81	214	0,00040	160,22500	160,22540	10	1
92	582	72	480	0,00023	163,48000	163,48023	94	1
481	188	509	42	-0,00009	160,52700	160,52691	44	1
485	536	532	394	0,00004	161,46800	161,46804	63	2
712	171	643	38	-0,00026	161,58100	161,58074	42	2
213	411	98	424	0,00010	161,33800	161,33810	183	2
583	415	696	499	0,00003	161,26700	161,26703	30	1
577	497	597	351	0,00012	161,74000	161,74012	65	1
442	559	295	603	0,00040	165,22500	165,22540	101	2
649	97	523	193	0,00050	165,76400	165,76450	30	2
172	629	30	572	0,00017	165,61000	165,61017	26	2
582	545	702	657	-0,00008	166,39200	166,39192	22	2
382	213	228	241	-0,00002	165,59800	165,59798	39	1
112	393	131	379	-0,00030	166,11300	166,11270	218	0
701	614	572	701	-0,00042	165,03700	165,03658	61	2
598	461	626	359	-0,00025	165,78200	165,78175	99	2
123	168	268	207	0,00004	164,46800	164,46804	61	1
561	147	698	78	-0,00026	165,58100	165,58074	23	2
552	236	629	98	0,00044	169,89400	169,89444	38	2
420	620	302	562	0,00029	168,35000	168,35029	85	1
414	652	571	637	0,00019	169,01200	169,01219	23	1
581	181	687	55	-0,00036	169,90700	169,90664	45	7
256	644	349	653	0,00048	171,69800	171,69848	99	2
228	576	123	704	0,00042	171,49200	171,49242	30	2
124	575	11	699	0,00013	170,80600	170,80613	44	2
68	55	197	154	0,00014	170,00700	170,00714	18	3
305	185	467	162	-0,00009	171,52700	171,52691	33	1
592	136	545	90	0,00003	169,26700	169,26703	73	4
407	587	257	529	0,00039	174,02400	174,02439	159	2
572	656	528	502	-0,00032	174,71100	174,71068	50	1
221	569	230	697	-0,00047	173,36800	173,36753	99	3
524	351	638	444	0,00017	173,61000	173,61017	78	1
523	519	689	527	-0,00016	173,45600	173,45584	38	1
404	129	261	165	-0,00011	175,12500	175,12489	127	2
557	185	643	48	0,00037	172,62200	172,62237	33	3
108	585	116	755	-0,00029	173,31400	173,31371	13	0
640	133	491	128	-0,00018	173,05400	173,05382	42	3
148	162	299	111	-0,00011	172,12500	172,12489	82	2
681	464	570	393	0,00014	178,00700	178,00714	142	0
622	310	512	353	0,00013	178,94100	178,94113	118	1
680	192	503	194	0,00043	177,82800	177,82843	10	1
552	182	447	225	0,00003	176,26700	176,26703	120	2
179	386	79	251	0,00036	176,42100	176,42136	72	2
179	142	59	18	-0,00023	176,04900	176,04877	74	3
560	309	688	400	0,00037	176,62200	176,62237	50	0
514	42	446	191	-0,00048	177,16700	177,16652	25	1
529	460	609	584	0,00003	176,26700	176,26703	87	4
466	106	493	256	-0,00012	176,92400	176,92388	97	1
392	561	261	684	0,00027	181,94800	181,94827	50	1
228	557	97	661	0,00001	182,86500	182,86501	46	2
570	589	595	454	0,00013	183,80600	183,80613	98	3
206	520	373	557	-0,00010	182,32600	182,32590	31	1
709	554	562	468	0,00037	182,62200	182,62237	65	1
722	311	561	272	-0,00011	182,12500	182,12489	103	0
563	469	558	289	0,00007	182,07100	182,07107	21	1
407	534	233	549	0,00020	180,21300	180,21320	20	0
57	250	137	385	0,00023	182,48000	182,48023	27	1
742	589	609	703	0,00035	180,22000	180,22035	76	2
221	186	394	157	0,00019	185,01200	185,01219	39	1
349	636	189	703	0,00031	187,75200	187,75231	51	0
389	568	235	492	0,00023	185,48000	185,48023	145	2
735	599	573	540	-0,00040	186,43900	186,43860	65	1
329	582	196	455	0,00012	185,60500	185,60512	113	1
166	549	212	457	0,00004	186,46800	186,46804	93	1
108	474	231	610	0,00027	186,94800	186,94827	27	0
418	552	259	622	-0,00005	187,99500	187,99495	146	2
177	194	218	316	-0,00038	186,84100	186,84062	137	2
131	161	290	218	-0,00012	185,92400	185,92388	88	2
36	482	110	331	0,00039	191,02400	191,02439	161	0
269	225	154	116	0,00002	188,06600	188,06602	98	2
449	79	588	128	-0,00014	189,52200	189,52186	49	2
318	534	150	574	0,00011	189,53900	189,53911	84	1
278	215	458	191	0,00013	189,94100	189,94113	25	1
218	158	375	147	0,00010	191,33800	191,33810	127	1
200	134	279	250	-0,00006	189,79400	189,79394	117	3
576	471	512	308	-0,00033	189,51000	189,50967	119	1
741	122	569	161	0,00033	188,15400	188,15433	20	1
209	368	262	199	-0,00025	191,78200	191,78175	45	1
135	389	190	557	0,00031	195,75200	195,75231	89	1
60	239	247	218	0,00048	195,69800	195,69848	43	2
161	567	291	655	0,00017	192,61000	192,61017	99	1
739	85	608	223	-0,00002	192,26200	192,26198	26	3
88	76	215	172	0,00041	193,29100	193,29141	63	2
222	134	240	261	0,00031	193,75200	193,75231	121	2
102	589	165	429	-0,00005	193,99500	193,99495	102	1
526	381	695	419	-0,00033	195,51000	195,50967	77	2
639	353	606	473	0,00002	193,06600	193,06602	174	1
439	59	332	106	0,00024	193,68100	193,68124	227	0
620	341	759	448	0,00008	199,13700	199,13708	105	1
6	579	63	753	0,00017	197,61000	197,61017	107	3
739	691	552	663	-0,00002	198,59800	198,59798	34	1
714	55	559	156	-0,00043	196,83600	196,83557	68	3
455	269	290	194	0,00002	196,06600	196,06602	66	1
537	160	345	152	-0,00044	196,97100	196,97056	33	1
185	449	7	476	-0,00024	198,98300	198,98276	196	1
152	293	140	475	0,00019	199,01200	199,01219	97	2
119	576	303	600	-0,00017	197,25500	197,25483	70	1
416	638	477	521	-0,00015	197,32100	197,32085	162	8
308	625	138	604	0,00044	201,89400	201,89444	93	2
384	533	495	577	0,00033	202,15400	202,15433	148	4
352	559	176	495	-0,00033	202,51000	202,50967	102	1
250	546	108	686	0,00004	202,33300	202,33304	36	3
572	580	689	735	-0,00001	203,46300	203,46299	23	2
486	105	646	134	-0,00032	203,71100	203,71068	47	3
157	287	124	476	0,00005	202,66900	202,66905	77	1
140	331	231	496	0,00043	202,69300	202,69343	72	1
384	603	535	622	0,00041	202,42600	202,42641	50	1
590	282	590	410	0,00044	200,89400	200,89444	131	1
100	646	103	467	0,00031	206,75200	206,75231	70	2
558	306	395	207	0,00014	204,00700	204,00714	191	2
581	491	645	352	-0,00011	207,12500	207,12489	100	2
141	403	113	329	0,00034	207,35500	207,35534	189	2
