type: sc1
name: Backwoods
algorithm: jpsplus
preprossessing [ms]: 1394

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
42	21	69	47	-0,00005	37,76960	37,76955	12	0
211	448	238	425	0,00001	36,52690	36,52691	20	0
168	195	205	200	-0,00003	39,07110	39,07107	19	0
605	9	642	6	0,00004	38,24260	38,24264	9	0
394	125	410	91	0,00002	40,62740	40,62742	18	0
667	347	677	386	0,00004	43,14210	43,14214	7	0
209	378	168	385	-0,00001	43,89950	43,89949	16	0
711	197	729	161	0,00004	43,45580	43,45584	13	0
431	488	437	447	-0,00002	43,48530	43,48528	13	0
470	89	432	102	-0,00002	43,38480	43,38478	13	0
710	396	741	366	0,00001	43,42640	43,42641	9	0
722	423	758	435	-0,00004	40,97060	40,97056	10	0
549	378	526	349	-0,00003	40,28430	40,28427	37	0
77	29	64	64	-0,00002	40,38480	40,38478	14	0
521	505	523	459	0,00003	46,82840	46,82843	8	0
214	424	225	465	0,00005	45,55630	45,55635	14	0
744	204	706	187	0,00003	45,04160	45,04163	12	0
55	120	89	98	-0,00003	44,28430	44,28427	26	0
31	289	50	326	-0,00004	44,87010	44,87006	19	0
428	192	446	159	-0,00002	44,59800	44,59798	16	0
149	455	112	472	0,00003	44,04160	44,04163	18	0
31	301	1	266	0,00001	47,42640	47,42641	13	0
64	263	56	306	0,00001	46,31370	46,31371	10	0
646	50	602	50	0,00000	44,00000	44,00000	7	0
189	485	148	463	-0,00000	50,11270	50,11270	20	0
692	118	660	149	-0,00003	51,28430	51,28427	38	0
49	49	91	68	-0,00004	49,87010	49,87006	10	0
37	279	78	296	0,00003	48,04160	48,04163	16	0
632	29	631	77	0,00001	48,41420	48,41421	8	0
719	341	676	361	-0,00003	51,28430	51,28427	18	0
711	384	664	392	0,00001	50,31370	50,31371	11	0
470	448	487	492	0,00003	51,04160	51,04163	13	0
702	356	666	389	0,00005	49,66900	49,66905	26	0
539	459	503	495	-0,00001	50,91170	50,91169	17	0
767	186	760	136	-0,00001	52,89950	52,89949	7	0
740	384	697	409	0,00004	53,35530	53,35534	16	0
343	21	295	7	-0,00001	53,79900	53,79899	9	0
273	481	227	457	0,00003	55,94110	55,94113	38	0
679	377	638	406	-0,00001	53,01220	53,01219	20	0
278	477	233	496	-0,00004	52,87010	52,87006	24	0
170	383	223	376	-0,00001	55,89950	55,89949	14	0
94	53	48	68	0,00000	52,21320	52,21320	10	0
325	20	377	19	0,00001	52,41420	52,41421	6	0
40	70	48	19	0,00001	54,31370	54,31371	8	0
268	188	314	218	0,00001	58,42640	58,42641	42	0
483	421	430	431	0,00004	57,14210	57,14214	44	0
704	249	757	239	0,00004	57,14210	57,14214	14	0
694	446	700	390	-0,00002	58,48530	58,48528	11	0
119	98	167	125	-0,00003	59,18380	59,18377	21	0
105	83	52	98	0,00000	59,21320	59,21320	25	0
180	186	160	149	-0,00000	58,11270	58,11270	80	0
559	15	555	70	-0,00005	56,65690	56,65685	10	0
563	93	611	70	0,00001	57,52690	57,52691	36	0
479	228	535	228	0,00000	56,00000	56,00000	6	0
730	148	710	200	-0,00003	60,28430	60,28427	20	0
231	360	275	323	0,00001	63,42640	63,42641	25	0
56	393	42	336	-0,00001	62,79900	62,79899	51	1
677	208	721	165	-0,00002	61,81120	61,81118	21	0
700	157	744	196	0,00003	60,15430	60,15433	21	0
445	312	392	286	-0,00005	63,76960	63,76955	35	0
463	189	422	194	-0,00002	63,59800	63,59798	42	0
734	337	767	386	0,00005	62,66900	62,66905	24	0
450	396	502	410	0,00002	62,62740	62,62742	42	0
647	360	648	423	0,00001	63,41420	63,41421	14	0
66	314	90	370	0,00003	65,94110	65,94113	22	0
2	70	42	118	0,00004	64,56850	64,56854	35	0
312	53	255	27	-0,00005	67,76960	67,76955	20	0
594	198	622	253	-0,00002	66,59800	66,59798	26	0
545	506	488	486	-0,00003	65,28430	65,28427	22	0
500	55	471	2	-0,00001	65,01220	65,01219	73	0
269	200	321	202	0,00002	64,62740	64,62742	88	0
373	232	321	218	0,00005	66,66900	66,66905	36	0
401	110	380	167	-0,00002	65,69850	65,69848	35	1
689	174	683	239	-0,00002	67,48530	67,48528	11	0
504	276	517	332	-0,00003	69,28430	69,28427	39	0
385	219	454	222	0,00004	70,24260	70,24264	7	0
176	325	110	338	-0,00002	71,38480	71,38478	23	0
62	14	48	79	-0,00001	70,79900	70,79899	12	0
469	244	436	221	-0,00003	70,28430	70,28427	62	0
631	430	584	385	0,00003	69,15430	69,15433	67	0
261	252	317	279	-0,00001	68,01220	68,01219	24	0
224	360	161	381	-0,00002	71,69850	71,69848	18	0
342	258	338	196	-0,00000	71,11270	71,11270	36	0
255	180	190	194	-0,00001	70,79900	70,79899	29	0
289	364	287	291	0,00003	73,82840	73,82843	17	0
720	333	694	395	-0,00005	72,76960	72,76955	26	0
287	42	215	41	0,00001	72,41420	72,41421	7	0
405	409	460	420	-0,00001	75,01220	75,01219	62	0
448	60	491	6	0,00000	75,32590	75,32590	89	1
25	76	96	80	-0,00005	72,65690	72,65685	9	0
313	59	364	6	-0,00001	74,12490	74,12489	25	0
519	268	451	263	0,00000	74,21320	74,21320	53	0
424	261	451	324	-0,00001	75,01220	75,01219	28	0
9	339	43	280	-0,00004	73,08330	73,08326	23	0
264	54	189	64	0,00004	79,14210	79,14214	13	0
77	362	11	334	-0,00002	77,59800	77,59798	27	0
127	61	56	43	0,00004	78,45580	78,45584	20	0
8	307	65	255	0,00001	78,53910	78,53911	32	0
593	473	520	463	0,00004	77,14210	77,14214	40	0
259	63	217	2	-0,00003	78,39700	78,39697	20	0
91	308	21	284	0,00003	79,94110	79,94113	17	0
322	225	355	246	0,00001	76,52690	76,52691	61	0
119	84	169	114	-0,00005	76,76960	76,76955	50	0
118	105	157	163	-0,00004	79,08330	79,08326	47	0
43	26	10	94	0,00005	81,66900	81,66905	23	0
392	195	461	183	-0,00004	83,08330	83,08326	28	0
738	171	677	123	0,00005	80,88220	80,88225	46	0
713	353	730	426	0,00003	80,04160	80,04163	9	0
181	184	152	123	0,00002	80,62740	80,62742	64	1
659	236	678	160	-0,00004	83,87010	83,87006	51	0
348	10	273	23	-0,00002	80,38480	80,38478	10	0
2	6	70	35	-0,00001	80,01220	80,01219	25	0
71	287	88	363	0,00003	83,04160	83,04163	18	0
218	366	292	386	-0,00003	82,28430	82,28427	17	0
299	59	369	25	-0,00004	84,08330	84,08326	58	0
298	100	360	45	0,00005	84,78170	84,78175	28	0
702	189	764	250	0,00003	87,26700	87,26703	20	0
88	344	159	312	0,00001	85,42640	85,42641	70	0
528	354	461	320	0,00004	86,35530	86,35534	69	0
113	72	40	40	0,00003	86,25480	86,25483	21	0
656	152	714	214	-0,00001	86,02440	86,02439	34	0
662	435	742	442	0,00001	84,31370	84,31371	15	0
755	415	684	453	0,00002	86,74010	86,74012	43	0
312	13	385	43	0,00001	85,42640	85,42641	32	0
2	45	35	121	0,00005	89,66900	89,66905	23	0
573	173	595	253	-0,00000	89,11270	89,11270	24	0
179	31	239	94	-0,00003	89,61020	89,61017	36	1
668	60	582	49	0,00005	90,55630	90,55635	27	0
406	118	352	184	0,00001	89,53910	89,53911	50	0
392	476	470	507	0,00002	90,84060	90,84062	18	0
346	73	277	124	-0,00001	90,12490	90,12489	58	0
631	422	559	383	0,00001	90,63960	90,63961	115	0
501	485	436	425	0,00001	89,85280	89,85281	45	0
691	63	670	9	0,00003	90,94110	90,94113	98	0
387	264	395	191	-0,00003	93,18380	93,18377	47	0
659	426	745	442	0,00002	92,62740	92,62742	13	0
397	269	479	244	0,00004	92,35530	92,35534	50	0
583	190	637	257	-0,00002	95,81120	95,81118	38	0
562	34	641	68	-0,00004	93,08330	93,08326	29	0
539	285	468	234	-0,00001	92,12490	92,12489	106	1
18	80	107	88	0,00001	92,31370	92,31371	15	0
476	413	523	486	0,00004	92,46800	92,46804	17	0
270	331	344	287	-0,00004	93,98280	93,98276	91	0
452	306	366	296	0,00002	92,62740	92,62742	42	0
549	371	629	411	0,00004	96,56850	96,56854	61	0
353	36	312	119	-0,00004	99,98280	99,98276	44	0
360	301	435	321	0,00001	97,52690	97,52691	77	0
660	385	703	465	-0,00002	97,81120	97,81118	28	0
283	36	373	14	-0,00000	99,11270	99,11270	21	0
526	485	447	441	-0,00000	97,22540	97,22540	45	0
325	239	345	285	0,00004	98,56850	98,56854	76	0
327	199	416	220	-0,00002	97,69850	97,69848	23	0
573	46	478	43	0,00004	96,24260	96,24264	9	0
216	197	306	216	-0,00004	97,87010	97,87006	85	0
0	315	54	395	-0,00004	103,19600	103,19596	45	0
136	76	78	1	-0,00025	100,78200	100,78175	33	0
22	277	47	368	0,00034	101,35500	101,35534	21	0
474	142	427	114	-0,00009	103,52700	103,52691	97	0
28	250	87	328	-0,00040	102,43900	102,43860	35	0
232	488	146	445	0,00018	103,81100	103,81118	47	0
124	496	225	503	0,00049	103,89900	103,89949	13	0
19	61	117	72	0,00035	102,55600	102,55635	11	0
504	220	424	180	0,00047	101,49700	101,49747	75	0
408	260	355	202	-0,00023	103,18400	103,18377	57	0
102	365	66	272	-0,00031	107,91200	107,91169	87	0
579	37	486	1	-0,00031	107,91200	107,91169	33	0
400	229	464	173	-0,00010	106,32600	106,32590	40	0
719	449	739	352	0,00027	105,28400	105,28427	13	0
676	217	592	232	-0,00018	104,05400	104,05382	106	0
385	372	416	296	-0,00011	107,12500	107,12489	121	0
489	43	460	116	-0,00018	107,05400	107,05382	94	0
429	197	339	232	0,00047	104,49700	104,49747	29	0
567	352	650	400	-0,00024	106,98300	106,98276	28	0
159	241	232	245	0,00040	105,22500	105,22540	73	0
670	219	748	146	-0,00041	108,23800	108,23759	31	0
286	97	227	181	-0,00040	108,43900	108,43860	64	1
271	499	206	415	-0,00012	110,92400	110,92388	66	0
432	78	378	167	-0,00047	111,36800	111,36753	82	0
580	44	480	23	0,00048	108,69800	108,69848	22	0
303	216	202	192	0,00013	110,94100	110,94113	155	0
139	334	127	246	0,00011	109,53900	109,53911	58	0
160	450	246	504	-0,00047	108,36800	108,36753	16	0
414	178	376	270	0,00040	110,22500	110,22540	36	0
374	272	276	258	0,00019	111,01200	111,01219	113	0
349	256	425	173	0,00023	114,48000	114,48023	22	1
457	258	411	220	-0,00038	113,84100	113,84062	113	0
180	397	206	495	-0,00016	113,45600	113,45584	49	0
420	238	473	171	-0,00030	115,11300	115,11270	48	0
384	466	490	489	-0,00009	115,52700	115,52691	34	0
339	8	303	109	-0,00031	115,91200	115,91169	52	0
412	225	498	256	-0,00010	113,32600	113,32590	55	0
161	312	63	355	0,00018	115,81100	115,81118	76	0
134	61	34	25	-0,00031	114,91200	114,91169	29	0
676	403	572	377	-0,00045	114,77000	114,76955	123	0
46	124	145	115	-0,00018	119,05400	119,05382	93	1
381	336	481	298	-0,00018	119,05400	119,05382	81	0
174	305	73	315	-0,00003	118,39700	118,39697	79	0
491	309	397	362	0,00004	119,46800	119,46804	120	0
639	368	554	352	-0,00032	119,71100	119,71068	128	0
362	216	476	205	0,00035	118,55600	118,55635	8	0
472	407	520	505	0,00025	117,88200	117,88225	30	0
552	199	648	245	0,00011	119,53900	119,53911	61	0
766	348	672	410	0,00024	119,68100	119,68124	39	0
300	198	322	256	-0,00011	116,12500	116,12489	184	1
230	166	340	136	-0,00017	123,25500	123,25483	60	0
546	342	518	253	0,00005	123,66900	123,66905	127	0
592	480	497	420	-0,00004	122,19600	122,19596	125	0
363	173	472	162	0,00047	123,49700	123,49747	56	0
490	103	499	53	0,00004	123,46800	123,46804	59	0
136	147	231	203	-0,00011	121,12500	121,12489	67	1
437	316	349	245	-0,00012	120,92400	120,92388	77	0
344	261	238	223	0,00012	121,74000	121,74012	72	0
397	393	471	332	-0,00031	121,91200	121,91169	107	0
358	313	375	200	-0,00037	120,04200	120,04163	26	0
536	448	414	443	0,00007	124,07100	124,07107	18	0
732	327	658	422	-0,00020	125,65200	125,65180	43	0
388	349	384	240	0,00012	124,74000	124,74012	89	0
687	162	627	257	-0,00032	125,71100	125,71068	98	0
717	251	653	151	0,00045	127,09500	127,09545	123	0
178	281	97	310	0,00040	126,22500	126,22540	136	1
11	63	120	105	-0,00003	126,39700	126,39697	69	0
675	22	569	68	-0,00018	125,05400	125,05382	91	0
303	40	321	139	0,00040	125,22500	125,22540	69	0
95	337	33	237	0,00024	125,68100	125,68124	46	0
285	236	366	294	0,00012	130,74000	130,74012	71	0
345	262	292	303	0,00033	131,15400	131,15433	139	0
30	134	140	106	0,00004	130,46800	130,46804	112	0
15	269	52	383	0,00047	130,49700	130,49747	31	1
235	195	334	135	-0,00011	129,12500	129,12489	108	0
486	177	379	226	-0,00040	131,43900	131,43860	72	0
191	404	282	352	0,00040	129,22500	129,22540	69	0
417	283	524	228	-0,00025	129,78200	129,78175	97	0
470	160	579	206	-0,00047	131,36800	131,36753	73	0
337	237	436	312	0,00038	131,82300	131,82338	64	0
427	207	528	279	-0,00033	135,51000	135,50967	77	0
424	179	377	291	-0,00025	134,78200	134,78175	39	0
443	168	344	253	0,00015	134,20800	134,20815	51	0
761	229	697	120	-0,00033	135,51000	135,50967	46	0
418	260	350	366	0,00010	135,33800	135,33810	129	0
416	299	404	196	0,00016	135,40900	135,40916	138	0
658	236	745	139	-0,00042	133,03700	133,03658	45	0
433	478	554	447	0,00019	135,01200	135,01219	43	0
745	122	676	229	-0,00026	135,58100	135,58074	56	0
201	45	324	22	-0,00009	132,52700	132,52691	26	0
110	167	93	51	0,00017	139,61000	139,61017	111	0
477	215	434	323	-0,00019	137,85300	137,85281	126	1
571	348	454	301	0,00004	136,46800	136,46804	125	0
323	99	216	176	0,00044	138,89400	138,89444	69	0
519	333	392	345	0,00041	139,42600	139,42641	101	0
250	34	388	37	-0,00036	139,24300	139,24264	8	0
218	199	188	126	0,00045	136,09500	136,09545	231	0
327	210	462	212	0,00028	137,48500	137,48528	16	0
472	194	397	281	0,00017	138,61000	138,61017	102	1
517	145	422	118	-0,00030	139,11300	139,11270	124	0
461	217	501	327	0,00011	141,53900	141,53911	143	0
361	379	292	272	-0,00025	143,78200	143,78175	131	0
134	459	264	485	-0,00045	140,77000	140,76955	18	0
482	58	609	25	0,00005	140,66900	140,66905	35	0
394	187	334	292	-0,00046	141,56900	141,56854	73	0
413	83	486	161	-0,00010	141,32600	141,32590	130	1
378	372	490	298	-0,00020	142,65200	142,65180	117	0
359	192	477	154	-0,00031	142,91200	142,91169	57	0
720	420	591	390	0,00041	141,42600	141,42641	62	0
430	292	426	219	-0,00048	143,16700	143,16652	240	0
522	458	380	471	-0,00022	147,38500	147,38478	18	0
468	237	337	263	0,00026	145,08300	145,08326	70	1
390	377	296	280	-0,00034	145,30900	145,30866	111	0
496	300	372	325	0,00032	147,95300	147,95332	223	0
380	219	456	307	-0,00025	145,78200	145,78175	70	0
251	185	384	158	-0,00023	144,18400	144,18377	58	0
742	467	704	337	-0,00046	146,56900	146,56854	52	0
214	370	139	441	-0,00040	145,43900	145,43860	110	0
222	206	157	109	0,00018	146,81100	146,81118	208	0
411	164	316	257	-0,00042	145,03700	145,03658	48	0
365	246	261	266	0,00019	151,01200	151,01219	171	0
384	285	276	351	-0,00046	150,56900	150,56854	170	0
536	30	465	103	-0,00033	148,51000	148,50967	197	1
484	319	371	246	0,00024	149,68100	149,68124	146	0
184	120	228	172	-0,00004	149,19600	149,19596	105	0
369	347	317	241	0,00026	150,08300	150,08326	219	0
366	21	268	120	-0,00027	148,38000	148,37973	100	0
311	183	421	204	0,00027	149,28400	149,28427	76	1
228	449	91	480	-0,00038	149,84100	149,84062	41	0
281	335	375	354	0,00010	148,33800	148,33810	176	0
459	249	375	345	-0,00026	155,58100	155,58074	174	0
423	337	490	228	0,00010	153,33800	153,33810	134	0
181	190	302	110	0,00008	154,13700	154,13708	69	0
348	262	493	250	0,00027	153,28400	153,28427	73	0
611	176	468	164	-0,00002	154,59800	154,59798	170	1
536	291	596	353	0,00011	153,53900	153,53911	115	0
614	249	680	142	0,00047	152,49700	152,49747	154	0
523	154	398	105	0,00005	154,66900	154,66905	130	0
487	193	340	208	-0,00001	153,79900	153,79899	27	0
167	281	303	284	-0,00039	154,64000	154,63961	153	1
47	96	190	129	0,00033	159,15400	159,15433	84	0
192	281	325	298	-0,00040	157,43900	157,43860	133	0
275	38	314	143	0,00018	156,81100	156,81118	77	0
230	201	344	110	0,00030	157,55100	157,55130	135	0
301	290	413	212	0,00017	156,61000	156,61017	89	0
345	19	262	142	-0,00027	157,38000	157,37973	85	0
204	35	358	44	-0,00008	157,72800	157,72792	13	0
83	338	161	242	-0,00045	158,77000	158,76955	146	0
654	208	599	179	-0,00031	156,91200	156,91169	200	0
481	244	354	315	0,00016	156,40900	156,40916	138	0
472	18	405	152	0,00031	161,75200	161,75231	135	0
420	237	398	342	0,00018	163,81100	163,81118	131	1
162	131	118	6	0,00003	163,26700	163,26703	165	0
717	369	581	365	-0,00003	161,39700	161,39697	189	0
360	194	486	138	0,00004	162,46800	162,46804	74	0
646	56	500	18	0,00012	161,74000	161,74012	37	0
239	429	110	506	0,00044	160,89400	160,89444	142	0
395	140	255	170	0,00025	161,88200	161,88225	118	1
312	239	384	345	-0,00011	160,12500	160,12489	81	0
540	48	488	98	0,00004	162,46800	162,46804	231	0
604	191	714	231	0,00041	166,42600	166,42641	113	0
121	148	260	212	-0,00033	165,51000	165,50967	132	1
481	466	369	415	0,00017	167,61000	167,61017	203	0
401	343	383	204	-0,00010	167,32600	167,32590	122	0
255	152	293	56	-0,00006	164,79400	164,79394	206	0
558	373	539	249	0,00023	166,48000	166,48023	295	1
203	53	363	39	-0,00001	165,79900	165,79899	34	0
151	263	66	305	-0,00011	165,12500	165,12489	106	0
207	45	359	74	-0,00002	164,59800	164,59798	55	0
460	179	600	191	0,00039	164,02400	164,02439	93	0
279	302	160	308	-0,00048	169,16700	169,16652	227	1
255	45	323	136	-0,00024	168,98300	168,98276	92	0
417	400	400	507	0,00023	169,48000	169,48023	199	0
664	349	593	320	0,00039	168,02400	168,02439	195	0
475	10	638	31	0,00048	171,69800	171,69848	43	0
652	40	488	52	-0,00044	168,97100	168,97056	19	1
577	487	408	487	0,00043	169,82800	169,82843	14	0
395	26	236	0	-0,00045	169,77000	169,76955	38	0
395	110	538	49	0,00003	168,26700	168,26703	110	0
581	170	682	222	0,00024	168,68100	168,68124	145	0
316	25	247	157	0,00042	175,49200	175,49242	123	0
260	175	362	44	-0,00043	173,83600	173,83557	60	0
340	134	254	68	-0,00025	173,78200	173,78175	189	1
458	296	396	195	-0,00019	173,85300	173,85281	207	0
336	5	189	74	-0,00026	175,58100	175,58074	48	0
165	285	26	334	-0,00045	172,77000	172,76955	83	0
455	405	479	307	-0,00034	172,30900	172,30866	208	0
382	166	489	49	0,00037	173,62200	173,62237	145	1
395	223	389	375	-0,00032	172,71100	172,71068	85	0
196	12	337	78	-0,00047	175,36800	175,36753	63	0
410	133	554	198	-0,00032	179,71100	179,71068	129	0
262	157	366	21	0,00021	179,07800	179,07821	88	0
198	365	274	247	0,00025	179,88200	179,88225	109	0
613	187	712	256	-0,00018	177,05400	177,05382	134	0
489	466	383	337	0,00007	179,93600	179,93607	191	1
364	393	507	328	0,00031	176,75200	176,75231	124	0
386	216	474	328	-0,00049	177,96600	177,96551	87	0
178	295	267	331	0,00031	179,75200	179,75231	217	0
258	333	346	369	0,00002	176,06600	176,06602	245	1
97	298	175	240	-0,00024	177,98300	177,98276	160	0
168	481	245	368	-0,00041	181,23800	181,23759	198	0
374	354	432	212	-0,00025	181,78200	181,78175	219	1
461	102	508	133	0,00040	180,22500	180,22540	190	0
371	331	273	233	0,00040	182,22500	182,22540	313	0
163	159	34	136	0,00037	181,62200	181,62237	248	1
440	174	526	291	0,00007	181,93600	181,93607	134	0
382	371	306	257	-0,00038	183,84100	183,84062	314	0
261	352	389	351	-0,00035	181,10800	181,10765	189	1
361	330	433	449	-0,00000	180,66400	180,66400	205	0
431	75	603	50	0,00034	182,35500	182,35534	37	0
213	456	277	401	-0,00026	186,58100	186,58074	236	0
167	395	89	474	0,00016	185,40900	185,40916	183	1
681	394	520	332	0,00024	186,68100	186,68124	198	0
173	236	264	312	0,00039	187,02400	187,02439	202	0
358	263	527	298	-0,00024	185,98300	185,98276	97	1
568	180	398	141	0,00033	186,15400	186,15433	148	0
198	62	360	1	0,00003	187,26700	187,26703	41	0
143	237	81	371	-0,00041	185,23800	185,23759	96	0
156	394	281	290	-0,00005	187,99500	187,99495	121	0
623	264	734	128	0,00021	186,07800	186,07821	98	0
478	168	613	258	-0,00007	191,59300	191,59293	109	0
577	318	475	236	-0,00020	188,65200	188,65180	171	1
586	204	741	246	0,00032	189,95300	189,95332	125	0
410	454	592	470	-0,00016	189,45600	189,45584	20	0
427	294	587	367	-0,00041	190,23800	190,23759	137	0
456	107	301	178	-0,00033	188,51000	188,50967	182	0
267	140	405	22	-0,00001	189,46300	189,46299	112	1
256	140	404	150	-0,00011	188,12500	188,12489	167	0
361	346	235	368	0,00007	188,93600	188,93607	233	0
508	14	425	152	-0,00008	191,39200	191,39192	276	1
135	262	41	318	-0,00047	192,36800	192,36753	110	0
181	124	15	133	-0,00033	193,51000	193,50967	240	0
308	179	126	164	0,00034	192,35500	192,35534	147	0
339	43	217	184	0,00020	193,87700	193,87720	112	1
394	135	233	161	0,00032	195,95300	195,95332	164	0
369	177	317	260	0,00016	195,40900	195,40916	273	0
248	441	245	331	-0,00007	195,59300	195,59293	271	1
472	323	456	439	-0,00005	192,99500	192,99495	313	0
398	110	561	166	0,00025	194,88200	194,88225	165	1
517	270	471	183	0,00050	194,76400	194,76450	477	0
374	356	418	484	0,00029	196,35000	196,35029	234	1
129	261	39	346	0,00024	198,68100	198,68124	117	0
587	335	731	391	-0,00030	197,11300	197,11270	62	0
360	345	526	270	-0,00020	197,65200	197,65180	158	0
452	440	335	308	0,00006	197,73500	197,73506	217	1
285	263	366	416	-0,00048	196,16700	196,16652	191	0
378	393	285	347	0,00010	198,33800	198,33810	303	0
609	53	422	77	0,00013	196,94100	196,94113	81	0
403	195	376	173	0,00031	197,75200	197,75231	238	1
274	337	399	389	0,00007	199,93600	199,93607	202	0
255	370	151	485	-0,00021	201,45100	201,45079	138	0
355	362	461	486	-0,00047	200,36800	200,36753	147	1
340	191	336	114	-0,00029	203,97800	203,97771	343	0
352	220	290	92	-0,00042	201,03700	201,03658	248	0
432	456	447	310	-0,00015	200,32100	200,32085	238	1
259	323	359	212	-0,00033	201,51000	201,50967	259	0
391	28	193	14	-0,00001	203,79900	203,79899	26	0
171	242	46	320	-0,00046	201,56900	201,56854	119	0
382	347	465	215	0,00001	202,86500	202,86501	382	1
569	485	407	386	0,00014	203,00700	203,00714	193	0
468	43	668	27	0,00042	206,62700	206,62742	42	0
278	234	254	165	0,00023	206,48000	206,48023	130	0
384	152	531	36	0,00050	206,76400	206,76450	192	1
