type: da2
name: lt_warehouse_n
algorithm: astarbb
preprossessing [ms]: 5793

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
173	58	161	40	-0,00001	39,89950	39,89949	261	1
87	80	83	54	0,00005	37,55630	37,55635	190	0
112	45	79	55	0,00004	37,14210	37,14214	417	0
90	80	72	66	0,00001	39,41420	39,41421	206	0
103	105	102	69	0,00000	37,00000	37,00000	219	0
152	77	178	82	-0,00004	37,87010	37,87006	268	0
130	45	93	46	0,00004	38,24260	38,24264	274	0
118	58	83	66	0,00001	38,31370	38,31371	306	1
108	91	88	65	0,00000	37,21320	37,21320	259	0
139	84	161	55	-0,00001	42,79900	42,79899	299	0
102	37	120	73	0,00004	43,45580	43,45584	467	1
89	63	50	62	-0,00001	41,89950	41,89949	389	0
127	64	88	55	0,00002	42,72790	42,72792	373	1
172	51	177	92	-0,00003	43,07110	43,07107	377	0
148	67	111	57	0,00004	41,14210	41,14214	409	1
185	60	177	100	0,00001	43,31370	43,31371	244	0
69	53	105	36	0,00003	43,04160	43,04163	384	0
98	19	94	55	-0,00001	41,79900	41,79899	325	1
127	78	164	67	0,00004	42,14210	42,14214	227	0
94	90	102	55	0,00002	47,72790	47,72792	288	0
105	56	63	51	-0,00003	44,07110	44,07107	505	1
124	82	159	67	0,00002	44,72790	44,72792	281	0
159	98	185	66	0,00004	47,45580	47,45584	374	1
76	53	106	25	-0,00003	46,28430	46,28427	341	0
139	62	97	55	-0,00001	44,89950	44,89949	442	1
75	65	105	89	-0,00004	46,97060	46,97056	408	0
130	70	104	33	-0,00005	47,76960	47,76955	554	1
116	56	102	79	-0,00003	44,07110	44,07107	551	0
93	50	111	84	0,00002	46,72790	46,72792	546	0
128	96	176	90	-0,00002	50,48530	50,48528	519	1
120	65	78	68	0,00004	49,14210	49,14214	343	0
106	76	99	41	-0,00003	49,07110	49,07107	237	0
107	57	109	96	-0,00001	50,79900	50,79899	435	1
80	61	98	95	-0,00004	50,87010	50,87006	512	0
83	63	119	72	-0,00005	48,65690	48,65685	433	0
145	57	151	79	-0,00001	49,79900	49,79899	533	1
153	91	179	64	-0,00002	49,48530	49,48528	334	0
108	94	108	60	0,00004	48,14210	48,14214	363	1
84	55	110	69	-0,00000	49,11270	49,11270	1027	1
100	51	100	102	0,00002	55,72790	55,72792	497	1
152	77	151	60	0,00005	53,55630	53,55635	828	1
102	40	149	59	-0,00004	54,87010	54,87006	778	1
158	70	140	56	0,00004	52,14210	52,14214	525	1
135	89	176	66	-0,00003	52,28430	52,28427	357	0
77	67	103	22	-0,00005	55,76960	55,76955	588	1
148	59	152	81	-0,00002	54,38480	54,38478	556	1
110	68	88	49	0,00004	54,45580	54,45584	507	0
138	92	159	52	-0,00004	53,97060	53,97056	327	1
89	84	112	42	-0,00000	52,11270	52,11270	402	0
79	55	132	43	-0,00004	57,97060	57,97056	911	1
127	57	165	65	0,00004	56,14210	56,14214	405	1
72	54	128	55	0,00001	56,41420	56,41421	336	0
64	55	102	76	0,00002	57,62740	57,62742	846	1
119	64	162	58	-0,00002	59,38480	59,38478	574	1
124	61	171	66	-0,00004	58,97060	58,97056	446	1
143	95	175	65	-0,00002	58,48530	58,48528	851	1
94	53	106	107	0,00005	59,55630	59,55635	527	0
96	89	69	63	-0,00004	59,97060	59,97056	435	1
109	44	114	72	-0,00004	59,87010	59,87006	1404	2
67	65	125	68	-0,00004	63,97060	63,97056	614	1
171	54	126	67	0,00000	61,21320	61,21320	447	0
85	52	103	106	0,00003	62,04160	62,04163	552	0
64	49	97	27	0,00000	60,21320	60,21320	602	1
132	58	96	11	-0,00004	63,08330	63,08326	636	1
132	53	71	52	0,00001	61,41420	61,41421	426	0
101	7	96	66	0,00002	62,72790	62,72792	599	1
140	67	81	63	0,00004	63,14210	63,14214	538	0
130	76	98	81	-0,00002	61,38480	61,38478	596	1
86	49	104	101	0,00003	60,04160	60,04163	591	1
122	59	107	97	0,00004	65,14210	65,14214	807	1
114	93	68	58	0,00003	66,94110	66,94113	646	1
73	61	131	44	0,00003	65,04160	65,04163	999	1
160	60	144	58	0,00005	65,55630	65,55635	909	2
74	53	104	6	0,00004	66,45580	66,45584	479	0
128	68	175	50	0,00003	65,04160	65,04163	416	1
58	62	102	72	-0,00001	67,79900	67,79899	959	1
123	42	111	84	-0,00000	67,11270	67,11270	1243	2
162	70	112	47	-0,00002	66,69850	66,69848	504	0
149	36	178	83	0,00004	65,45580	65,45584	351	1
115	67	123	50	0,00003	70,94110	70,94113	659	1
100	14	94	80	-0,00004	70,97060	70,97056	678	1
108	73	130	73	-0,00004	70,87010	70,87006	484	0
153	48	87	59	0,00005	70,55630	70,55635	945	2
69	56	95	98	-0,00003	68,18380	68,18377	829	1
92	84	95	20	-0,00004	71,87010	71,87006	708	1
181	58	123	62	-0,00002	71,69850	71,69848	729	1
101	4	121	66	-0,00003	70,28430	70,28427	748	1
133	57	109	76	0,00001	68,31370	68,31371	1163	2
97	97	119	67	-0,00004	68,97060	68,97056	584	0
184	63	132	59	0,00005	73,55630	73,55635	831	2
135	60	64	57	0,00004	72,24260	72,24264	569	0
136	61	61	59	0,00003	75,82840	75,82843	384	0
102	20	53	59	0,00003	75,94110	75,94113	665	1
54	57	112	84	0,00004	74,45580	74,45584	854	2
135	74	72	52	-0,00002	72,69850	72,69848	825	1
102	26	115	75	0,00005	75,55630	75,55635	1567	2
105	93	53	58	-0,00004	75,87010	75,87006	679	1
104	108	71	57	-0,00004	72,87010	72,87006	765	1
67	51	123	77	-0,00001	73,79900	73,79899	1099	2
114	38	96	104	-0,00003	78,18380	78,18377	1067	1
103	49	137	85	0,00002	77,84060	77,84062	1391	2
134	54	177	81	0,00004	77,45580	77,45584	725	1
99	107	108	38	0,00004	77,45580	77,45584	811	1
69	60	144	49	0,00005	79,55630	79,55635	1181	2
88	97	125	56	0,00003	78,04160	78,04163	764	1
104	7	124	77	-0,00003	78,28430	78,28427	863	1
139	46	161	54	-0,00004	78,97060	78,97056	901	2
143	94	145	55	-0,00000	78,11270	78,11270	1181	1
114	41	160	64	0,00004	76,45580	76,45584	1060	2
108	102	128	44	-0,00005	82,76960	82,76955	869	1
149	62	107	83	-0,00002	81,48530	81,48528	1158	2
74	62	148	72	0,00000	81,21320	81,21320	908	1
107	105	120	73	0,00005	82,55630	82,55635	788	1
135	54	160	40	-0,00001	82,89950	82,89949	788	1
137	94	106	55	0,00004	81,35530	81,35534	556	1
128	73	102	103	0,00002	82,62740	82,62742	874	1
55	56	99	99	0,00001	81,52690	81,52691	920	1
108	55	133	93	-0,00001	80,01220	80,01219	1429	2
130	76	102	100	0,00004	83,45580	83,45584	913	1
100	20	96	99	-0,00004	87,87010	87,87006	1089	2
101	17	148	72	0,00001	86,42640	86,42641	1270	2
146	44	63	47	-0,00002	86,48530	86,48528	961	1
125	81	146	36	0,00001	85,31370	85,31371	1772	3
129	42	174	56	0,00000	84,21320	84,21320	812	1
107	72	149	61	-0,00001	84,89950	84,89949	579	1
58	55	98	107	0,00004	87,35530	87,35534	1015	1
96	98	99	21	-0,00003	86,28430	86,28427	813	1
171	92	137	59	-0,00000	86,11270	86,11270	1249	2
152	75	99	23	0,00005	85,66900	85,66905	943	2
152	58	128	98	-0,00005	88,76960	88,76955	1308	2
106	39	138	93	0,00002	91,84060	91,84062	1540	2
129	95	108	44	0,00002	91,74010	91,74012	757	1
110	48	177	53	0,00000	90,32590	90,32590	1070	4
113	80	150	49	-0,00004	90,97060	90,97056	988	4
68	68	150	72	-0,00002	91,69850	91,69848	1054	3
154	55	171	51	0,00001	91,52690	91,52691	1108	2
74	60	155	79	0,00004	89,45580	89,45584	889	2
182	58	152	57	0,00003	90,94110	90,94113	1217	1
105	32	164	66	0,00002	88,84060	88,84062	1235	2
110	80	153	78	0,00004	94,45580	94,45584	792	1
147	58	101	103	0,00002	95,72790	95,72792	1201	2
97	108	99	22	-0,00004	94,87010	94,87006	1017	2
94	45	174	70	0,00005	95,66900	95,66905	1490	2
167	95	144	67	-0,00003	95,28430	95,28427	1610	3
115	43	181	73	-0,00005	92,76960	92,76955	1179	2
152	34	151	101	0,00001	92,52690	92,52691	866	1
121	81	94	107	0,00003	95,04160	95,04163	1059	1
152	100	144	47	0,00001	95,42640	95,42641	1651	3
98	104	139	67	0,00003	92,04160	92,04163	897	1
104	60	158	96	0,00003	99,94110	99,94113	1282	2
104	19	160	77	0,00001	96,42640	96,42641	1282	2
154	53	100	94	0,00000	96,21320	96,21320	1410	2
154	93	137	42	0,00002	96,62740	96,62742	1663	2
139	74	89	98	-0,00003	96,18380	96,18377	1166	2
107	70	155	76	-0,00002	99,69850	99,69848	874	1
146	66	149	36	0,00001	96,41420	96,41421	1654	3
145	42	94	98	0,00003	98,25480	98,25483	1579	2
92	106	122	84	-0,00004	98,87010	98,87006	968	1
112	80	154	80	-0,00003	98,28430	98,28427	827	1
103	2	112	95	-0,00016	101,45600	101,45584	1214	2
154	84	111	77	-0,00009	102,52700	102,52691	1390	2
162	48	98	38	-0,00031	102,91200	102,91169	614	1
151	56	174	97	0,00013	103,94100	103,94113	1218	1
127	46	152	34	0,00007	100,07100	100,07107	1796	2
106	35	139	98	-0,00017	101,25500	101,25483	1605	3
123	76	129	34	0,00007	103,07100	103,07107	2350	3
134	99	98	44	0,00012	100,74000	100,74012	812	1
96	106	145	73	0,00013	103,94100	103,94113	1046	2
70	54	161	79	0,00013	101,94100	101,94113	1455	2
157	100	112	43	0,00026	106,08300	106,08326	1032	1
158	59	97	26	0,00019	105,01200	105,01219	1158	2
151	104	102	41	0,00025	107,88200	107,88225	906	1
125	37	170	98	0,00048	105,69800	105,69848	615	1
92	46	175	82	0,00012	106,74000	106,74012	1729	3
105	80	138	86	0,00027	105,28400	105,28427	1462	2
84	57	179	63	0,00013	106,94100	106,94113	1597	2
175	97	149	49	0,00041	104,42600	104,42641	1718	3
111	38	184	54	-0,00010	105,32600	105,32590	1341	2
171	99	130	42	0,00042	106,62700	106,62742	1664	2
182	58	95	71	0,00041	108,42600	108,42641	1162	2
134	104	91	50	0,00005	109,66900	109,66905	973	1
89	59	152	101	0,00041	111,42600	111,42641	1627	2
126	36	126	61	-0,00015	110,65700	110,65685	634	1
104	76	134	84	-0,00030	109,11300	109,11270	1671	3
177	55	84	49	-0,00046	111,56900	111,56854	1167	1
97	82	175	66	0,00027	108,28400	108,28427	1151	2
106	29	184	67	0,00019	111,01200	111,01219	1359	2
129	36	159	95	0,00048	108,69800	108,69848	955	1
94	76	145	97	0,00041	110,42600	110,42641	1600	3
106	100	162	68	0,00013	115,94100	115,94113	1247	1
135	33	113	59	0,00042	112,62700	112,62742	612	1
146	97	124	33	0,00027	114,28400	114,28427	2073	3
160	40	87	50	0,00013	114,94100	114,94113	938	2
96	65	161	95	-0,00045	113,77000	113,76955	1639	2
161	100	111	41	0,00047	112,49700	112,49747	1580	2
169	68	68	51	0,00034	113,35500	113,35534	1158	2
98	81	173	80	-0,00009	112,52700	112,52691	1328	1
168	63	109	73	-0,00002	114,59800	114,59798	1494	2
169	61	109	80	-0,00030	114,11300	114,11270	1304	2
151	34	96	50	0,00013	116,94100	116,94113	820	1
170	58	97	19	0,00018	116,81100	116,81118	1317	2
70	51	172	61	-0,00017	117,25500	117,25483	1974	3
168	97	105	42	0,00040	116,22500	116,22540	1554	3
162	49	74	63	0,00006	116,87000	116,87006	874	1
171	62	99	14	-0,00024	117,98300	117,98276	1375	2
171	98	95	65	-0,00017	118,25500	118,25483	1555	2
134	81	104	67	0,00006	116,87000	116,87006	2027	3
105	86	172	79	-0,00002	119,59800	119,59798	1410	2
109	73	140	89	-0,00023	117,18400	117,18377	1708	2
180	51	74	60	-0,00017	122,25500	122,25483	1037	2
101	25	150	101	-0,00018	122,05400	122,05382	2030	3
131	37	117	50	-0,00001	120,79900	120,79899	750	1
98	19	140	100	-0,00024	122,98300	122,98276	2051	3
68	67	177	65	-0,00045	121,77000	121,76955	1773	3
87	81	168	52	-0,00002	121,59800	121,59798	1517	2
81	63	156	35	0,00042	123,62700	123,62742	1786	2
112	98	162	63	0,00041	121,42600	121,42641	1577	2
169	73	95	10	-0,00024	122,98300	122,98276	1407	2
63	59	132	90	0,00013	121,94100	121,94113	2144	4
178	67	114	72	-0,00045	127,77000	127,76955	1772	2
141	102	72	67	0,00019	125,01200	125,01219	1109	2
169	52	71	49	-0,00017	124,25500	124,25483	1297	2
149	95	110	80	0,00013	127,94100	127,94113	1454	2
148	105	103	80	0,00041	126,42600	126,42641	1404	2
94	98	168	63	0,00026	125,08300	125,08326	1549	2
144	102	69	63	-0,00002	127,59800	127,59798	1064	1
175	52	103	17	-0,00003	124,39700	124,39697	1547	2
159	49	102	95	0,00006	127,87000	127,87006	1190	2
150	97	92	84	-0,00017	124,25500	124,25483	1172	2
170	96	82	53	-0,00031	129,91200	129,91169	1765	2
171	64	94	99	0,00026	128,08300	128,08326	1299	2
186	51	98	23	0,00032	128,95300	128,95332	1502	2
160	43	104	92	0,00027	131,28400	131,28427	1190	2
130	93	107	8	0,00018	128,81100	128,81118	1492	9
167	96	84	51	-0,00046	130,56900	130,56854	1790	4
104	79	157	92	0,00013	129,94100	129,94113	1737	3
164	100	85	52	-0,00031	129,91200	129,91169	1726	3
103	10	182	73	-0,00031	130,91200	130,91169	1686	2
139	93	94	96	-0,00017	129,25500	129,25483	1294	2
98	6	178	62	-0,00003	133,39700	133,39697	1757	3
100	84	174	98	-0,00002	135,59800	135,59798	1600	2
96	3	173	60	-0,00018	133,05400	133,05382	1730	2
107	105	172	73	0,00041	133,42600	133,42641	1552	3
106	19	171	91	0,00033	134,15400	134,15433	1863	3
107	104	171	74	0,00019	133,01200	133,01219	1617	2
182	56	111	69	0,00012	135,74000	135,74012	2447	3
106	66	143	98	0,00019	132,01200	132,01219	1829	3
70	67	147	108	0,00047	135,49700	135,49747	2346	4
175	63	91	99	-0,00031	134,91200	134,91169	1474	2
111	91	178	50	-0,00046	136,56900	136,56854	1706	2
98	1	180	64	-0,00046	139,56900	139,56854	1785	3
130	35	100	44	-0,00002	136,59800	136,59798	824	1
149	92	57	55	-0,00023	139,18400	139,18377	1126	2
160	41	96	90	0,00027	137,28400	137,28427	1352	1
175	75	107	105	-0,00017	137,25500	137,25483	1499	2
90	97	162	50	0,00019	138,01200	138,01219	1886	3
183	66	105	101	0,00034	138,35500	138,35534	1476	2
100	10	178	86	-0,00039	137,64000	137,63961	1861	3
147	98	99	5	-0,00039	138,64000	138,63961	1624	3
80	56	140	34	-0,00016	141,45600	141,45584	2854	5
141	98	97	104	0,00005	140,66900	140,66905	1435	2
184	64	103	103	0,00034	141,35500	141,35534	1479	2
158	44	93	100	-0,00023	141,18400	141,18377	1340	1
138	34	81	54	0,00027	143,28400	143,28427	1037	2
169	89	95	15	0,00004	142,46800	142,46804	1581	2
155	96	112	71	0,00026	140,08300	140,08326	1885	3
128	33	90	61	0,00042	142,62700	142,62742	854	1
88	80	169	99	0,00047	141,49700	141,49747	1861	3
114	84	158	95	-0,00002	142,59800	142,59798	1895	2
176	91	59	55	0,00041	145,42600	145,42641	1221	2
170	97	109	71	-0,00010	147,32600	147,32590	2534	4
94	104	173	52	0,00033	144,15400	144,15433	1939	2
99	15	149	33	0,00026	146,08300	146,08326	2651	5
109	69	160	89	0,00005	145,66900	145,66905	2120	3
153	34	103	95	0,00006	145,87000	145,87006	1244	2
152	103	102	101	-0,00010	146,32600	146,32590	1520	2
152	95	98	2	0,00018	145,81100	145,81118	1706	2
172	95	95	12	-0,00032	146,71100	146,71068	1684	3
166	95	105	91	-0,00010	147,32600	147,32590	2060	3
106	108	143	104	-0,00017	150,25500	150,25483	2089	3
168	97	61	57	0,00026	151,08300	151,08326	1750	2
144	108	103	103	0,00041	148,42600	148,42641	1479	2
102	104	177	90	-0,00017	150,25500	150,25483	1819	3
170	99	63	56	0,00005	150,66900	150,66905	1885	2
186	63	97	107	-0,00017	150,25500	150,25483	1708	3
162	101	100	93	-0,00010	148,32600	148,32590	2084	3
81	64	131	33	0,00006	149,87000	149,87006	2924	5
159	37	91	98	-0,00023	149,18400	149,18377	1450	2
104	106	152	101	0,00047	150,49700	150,49747	2099	3
168	96	100	97	0,00033	152,15400	152,15433	2131	3
104	106	157	35	0,00006	152,87000	152,87006	1800	3
157	99	98	104	-0,00010	154,32600	154,32590	1658	2
92	108	144	104	-0,00024	153,98300	153,98276	2153	3
147	36	113	71	-0,00030	152,11300	152,11270	1799	3
164	99	102	7	0,00018	152,81100	152,81118	2269	3
54	55	170	93	0,00005	154,66900	154,66905	2478	4
107	7	167	94	-0,00018	152,05400	152,05382	2358	4
105	8	166	96	-0,00018	152,05400	152,05382	2554	4
143	36	108	92	-0,00030	154,11300	154,11270	1333	1
141	35	107	67	0,00006	158,87000	158,87006	2325	4
171	95	100	1	-0,00018	156,05400	156,05382	2388	3
98	105	162	91	0,00005	158,66900	158,66905	2354	3
94	98	165	96	0,00012	156,74000	156,74012	2350	3
174	95	95	104	0,00012	157,74000	157,74012	1668	2
129	33	76	57	-0,00016	156,45600	156,45584	1036	2
103	108	159	94	-0,00023	156,18400	156,18377	2150	3
158	93	98	108	-0,00038	156,84100	156,84062	1627	2
144	33	100	6	0,00005	159,66900	159,66905	1560	2
98	18	135	37	0,00005	156,66900	156,66905	2981	5
175	96	96	108	-0,00031	161,91200	161,91169	1718	3
108	75	132	33	0,00048	161,69800	161,69848	3093	5
96	4	169	100	0,00011	160,53900	160,53911	2430	4
107	104	171	99	-0,00010	161,32600	161,32590	2085	3
87	99	164	95	0,00012	162,74000	162,74012	2363	3
68	51	133	37	-0,00030	162,11300	162,11270	2905	5
90	83	125	37	0,00048	162,69800	162,69848	3036	5
123	33	75	63	-0,00016	163,45600	163,45584	1073	1
140	34	99	97	-0,00009	162,52700	162,52691	1402	4
65	59	133	34	0,00020	162,21300	162,21320	2923	6
101	90	129	33	0,00048	166,69800	166,69848	3097	6
113	72	133	33	0,00013	166,94100	166,94113	3143	5
70	66	128	33	0,00048	164,69800	164,69848	3009	5
106	15	124	36	-0,00045	167,77000	167,76955	3024	5
107	83	123	36	0,00042	167,62700	167,62742	3107	5
70	67	125	35	0,00027	167,28400	167,28427	2997	4
123	34	91	84	-0,00030	165,11300	165,11270	1238	1
130	37	64	61	-0,00001	165,79900	165,79899	1035	1
91	108	161	96	-0,00046	164,56900	164,56854	2292	4
141	36	95	4	0,00047	165,49700	165,49747	1651	2
125	35	109	74	0,00027	169,28400	169,28427	1720	3
124	34	109	83	-0,00016	169,45600	169,45584	1520	1
124	34	102	90	0,00027	170,28400	170,28427	1376	1
104	76	121	33	-0,00016	169,45600	169,45584	3181	6
124	37	71	49	0,00013	168,94100	168,94113	1399	2
95	107	145	36	0,00034	168,35500	168,35534	3193	5
141	33	95	103	-0,00002	169,59800	169,59798	1523	2
133	37	100	100	0,00048	171,69800	171,69848	1440	2
93	108	171	100	0,00018	168,81100	168,81118	2171	3
133	35	105	3	-0,00002	171,59800	171,59798	1578	2
106	101	132	33	-0,00009	174,52700	174,52691	3243	6
64	62	122	33	-0,00037	175,04200	175,04163	3079	5
114	81	124	35	0,00020	173,21300	173,21320	3203	5
65	59	123	33	0,00042	172,62700	172,62742	3058	5
133	35	101	102	0,00027	173,28400	173,28427	1438	2
125	33	98	90	0,00048	173,69800	173,69848	1484	2
128	35	113	93	0,00034	174,35500	174,35534	1546	2
132	35	94	99	-0,00023	174,18400	174,18377	1487	2
111	71	125	37	-0,00009	172,52700	172,52691	3241	6
133	36	94	99	-0,00045	172,77000	172,76955	1479	2
54	57	131	34	-0,00037	176,04200	176,04163	2949	5
123	33	99	95	0,00013	177,94100	177,94113	1460	2
121	34	113	72	-0,00009	178,52700	178,52691	1908	2
106	9	123	35	0,00019	176,01200	176,01219	3189	5
123	36	111	95	0,00034	178,35500	178,35534	1492	2
132	34	111	103	-0,00023	178,18400	178,18377	1589	2
124	36	96	7	0,00026	179,08300	179,08326	1693	3
122	35	113	89	0,00048	178,69800	178,69848	1614	2
101	105	132	36	0,00006	176,87000	176,87006	3293	6
123	37	64	51	-0,00030	176,11300	176,11270	1500	2
109	97	122	33	-0,00045	181,77000	181,76955	3403	5
50	60	130	33	-0,00037	181,04200	181,04163	2960	5
97	107	132	37	0,00013	180,94100	180,94113	3393	5
131	37	93	107	-0,00002	183,59800	183,59798	1630	2
106	99	124	33	-0,00009	180,52700	180,52691	3361	5
124	35	106	4	0,00019	180,01200	180,01219	1632	3
124	37	56	58	0,00020	180,21300	180,21320	1069	1
111	96	122	35	-0,00045	180,77000	180,76955	3375	5
123	34	106	3	0,00041	182,42600	182,42641	1648	3
108	103	125	37	-0,00009	183,52700	183,52691	3416	6
95	108	129	33	-0,00002	186,59800	186,59798	3491	5
88	98	124	37	-0,00023	187,18400	187,18377	3478	6
92	98	122	35	-0,00023	185,18400	185,18377	3499	5
89	96	122	35	0,00034	187,35500	187,35534	3502	5
105	105	124	33	-0,00030	186,11300	186,11270	3472	6
123	37	106	104	0,00048	185,69800	185,69848	1556	2
111	101	122	33	-0,00002	186,59800	186,59798	3522	6
127	34	87	101	-0,00038	186,84100	186,84062	1680	2
108	105	124	34	0,00013	186,94100	186,94113	3494	6
89	93	123	33	0,00013	185,94100	185,94113	3494	5
