type: da2
name: lt_0_lowtown_a2_n_c
algorithm: astar
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
284	308	279	244	0,00002	67,72790	67,72792	830	1
321	153	367	179	-0,00002	64,38480	64,38478	1309	1
276	143	332	168	0,00004	66,35530	66,35534	1057	1
342	263	308	210	-0,00004	67,08330	67,08326	817	1
132	304	186	279	0,00004	64,35530	64,35534	828	1
202	223	231	190	0,00005	67,55630	67,55635	819	0
205	266	148	298	0,00003	70,25480	70,25483	982	1
234	341	221	279	0,00003	69,04160	69,04163	796	1
302	333	250	359	0,00000	69,21320	69,21320	799	1
77	258	136	250	0,00001	71,52690	71,52691	856	0
265	365	229	341	-0,00002	71,59800	71,59798	514	1
243	225	290	174	0,00001	71,63960	71,63961	816	0
305	224	241	214	0,00004	70,14210	70,14214	537	1
252	228	295	276	0,00000	69,32590	69,32590	758	0
180	279	130	247	-0,00002	69,69850	69,69848	1031	1
371	137	303	140	0,00004	69,24260	69,24264	750	1
217	284	229	220	-0,00002	74,38480	74,38478	1473	1
250	182	295	204	0,00001	72,31370	72,31371	1071	1
117	253	152	307	0,00004	74,35530	74,35534	1505	2
278	105	318	156	-0,00001	74,01220	74,01219	877	1
128	240	70	277	0,00005	75,66900	75,66905	1120	1
258	326	262	369	0,00004	73,24260	73,24264	1442	1
207	226	275	236	0,00004	72,14210	72,14214	964	1
288	291	307	359	-0,00004	75,87010	75,87006	898	1
308	381	380	383	0,00003	72,82840	72,82843	661	0
309	198	348	140	0,00002	74,74010	74,74012	846	1
216	266	148	243	-0,00003	79,18380	79,18377	1097	1
65	267	129	297	0,00001	76,42640	76,42641	1171	1
232	226	224	284	-0,00001	77,79900	77,79899	1354	1
163	232	153	295	0,00005	78,55630	78,55635	1305	1
176	293	239	296	0,00005	78,66900	78,66905	1203	1
180	283	132	232	-0,00003	78,49750	78,49747	1051	1
323	363	356	378	0,00004	76,24260	76,24264	746	0
246	349	216	283	0,00001	78,42640	78,42641	974	1
296	219	326	175	-0,00001	76,91170	76,91169	1286	2
264	224	298	289	-0,00004	79,08330	79,08326	1200	1
310	359	244	373	-0,00002	82,38480	82,38478	1269	1
214	245	235	318	0,00001	82,52690	82,52691	1386	2
250	176	282	226	0,00004	83,45580	83,45584	2138	2
152	219	117	284	-0,00002	83,59800	83,59798	1375	2
377	398	303	378	-0,00003	82,28430	82,28427	1185	1
290	271	272	197	-0,00000	83,11270	83,11270	1165	1
299	197	325	131	-0,00003	80,28430	80,28427	794	1
289	225	297	257	-0,00004	82,08330	82,08326	1462	1
212	253	162	238	0,00004	80,35530	80,35534	1574	2
96	266	164	302	-0,00001	82,91170	82,91169	1466	1
232	348	232	269	-0,00001	86,79900	86,79899	1333	2
144	308	171	246	0,00000	84,21320	84,21320	1152	1
358	381	328	366	-0,00003	84,07110	84,07107	2806	3
140	237	152	303	-0,00004	86,08330	86,08326	1569	1
102	259	169	284	-0,00003	87,49750	87,49747	1960	3
301	375	252	374	0,00002	86,72790	86,72792	1406	1
347	146	286	193	0,00002	85,74010	85,74012	1504	2
93	269	151	218	-0,00003	84,39700	84,39697	1343	1
294	159	367	133	0,00004	84,35530	84,35534	1843	2
299	372	377	392	-0,00003	86,28430	86,28427	1370	2
220	255	234	184	0,00003	88,94110	88,94113	1432	1
281	347	348	377	-0,00004	89,87010	89,87006	1292	1
165	219	175	305	0,00004	90,14210	90,14214	1127	2
114	282	26	274	0,00001	91,31370	91,31371	1019	0
300	215	233	178	-0,00005	88,76960	88,76955	1579	2
228	255	269	239	0,00001	89,52690	89,52691	1560	1
302	238	307	180	-0,00001	91,91170	91,91169	1682	1
352	416	301	350	-0,00002	91,81120	91,81118	1659	2
326	374	245	353	-0,00002	89,69850	89,69848	795	1
249	200	288	275	0,00003	91,15430	91,15433	1550	1
303	259	220	231	0,00001	95,42640	95,42641	1263	2
298	182	322	235	-0,00003	94,39700	94,39697	1429	1
315	226	236	194	0,00003	92,25480	92,25483	1342	1
242	221	186	267	-0,00001	95,79900	95,79899	1716	2
324	370	240	342	-0,00002	95,59800	95,59798	1216	2
293	152	383	140	-0,00004	94,97060	94,97056	1889	1
228	229	286	279	-0,00003	92,18380	92,18377	1077	0
177	308	230	244	-0,00003	92,39700	92,39697	1123	1
301	243	212	231	-0,00001	94,79900	94,79899	913	1
250	203	219	276	0,00003	95,25480	95,25483	1937	2
217	228	301	259	0,00002	96,84060	96,84062	1276	2
316	225	310	181	0,00005	96,66900	96,66905	2265	2
291	292	307	216	0,00002	99,74010	99,74012	2262	3
375	154	284	136	0,00004	98,45580	98,45584	2343	2
168	248	147	325	0,00004	99,45580	99,45584	2231	3
48	265	129	236	-0,00005	98,76960	98,76955	1561	1
123	260	206	278	0,00003	96,25480	96,25483	1420	2
223	241	288	244	-0,00003	96,28430	96,28427	1675	2
271	302	334	244	0,00003	98,15430	98,15433	1838	2
147	302	139	221	0,00003	96,25480	96,25483	1560	1
320	136	276	206	-0,00009	102,52700	102,52691	2623	3
228	360	319	371	-0,00030	101,11300	101,11270	1615	2
238	314	216	222	-0,00045	102,77000	102,76955	1816	2
293	253	305	348	0,00014	101,14200	101,14214	1419	2
232	219	245	294	0,00047	103,49700	103,49747	2407	3
290	185	332	247	0,00046	101,29600	101,29646	1455	1
203	224	282	264	0,00041	103,42600	103,42641	1883	3
342	378	297	315	-0,00001	101,79900	101,79899	1958	2
239	357	216	266	-0,00009	100,52700	100,52691	1735	2
372	407	310	352	0,00041	101,42600	101,42641	3023	4
198	274	242	194	0,00041	106,42600	106,42641	1947	2
274	243	221	267	0,00027	105,28400	105,28427	2522	2
205	222	245	313	-0,00046	107,56900	107,56854	1936	2
174	239	213	223	0,00020	104,21300	104,21320	1982	2
359	139	274	107	0,00042	107,62700	107,62742	2295	2
207	238	148	249	0,00027	104,28400	104,28427	1885	2
231	360	312	384	-0,00016	106,45600	106,45584	2157	3
239	184	211	272	0,00027	104,28400	104,28427	1673	1
290	264	254	180	-0,00047	106,36800	106,36753	2386	3
364	171	286	200	-0,00003	104,39700	104,39697	1446	2
271	214	290	316	0,00027	111,28400	111,28427	1409	1
306	342	240	308	0,00014	108,14200	108,14214	2096	2
119	286	13	276	0,00014	110,14200	110,14214	1090	1
304	205	211	237	-0,00002	108,59800	108,59798	2280	3
141	227	148	323	-0,00010	111,32600	111,32590	2058	2
380	176	284	140	-0,00031	110,91200	110,91169	2555	3
166	316	237	305	-0,00011	108,12500	108,12489	1268	1
246	339	324	385	0,00034	109,35500	109,35534	2029	3
165	297	66	268	0,00019	111,01200	111,01219	1913	2
279	170	376	158	0,00021	108,41400	108,41421	809	0
306	162	263	178	-0,00047	113,36800	113,36753	2074	2
301	208	217	245	0,00034	112,35500	112,35534	2770	4
267	142	366	170	-0,00009	113,52700	113,52691	2881	3
280	147	373	183	0,00034	114,35500	114,35534	2910	4
179	261	82	282	-0,00010	112,32600	112,32590	2126	2
347	254	329	283	0,00014	113,14200	113,14214	2135	2
34	271	139	251	0,00027	113,28400	113,28427	2187	2
231	298	137	249	0,00046	114,29600	114,29646	1750	2
177	287	243	340	0,00018	113,81100	113,81118	2179	2
310	348	388	385	-0,00029	112,31400	112,31371	1719	2
220	266	155	320	0,00046	116,29600	116,29646	2981	4
215	245	244	351	0,00019	118,01200	118,01219	2078	2
228	255	292	204	-0,00046	119,56900	119,56854	2642	3
236	170	296	263	-0,00019	117,85300	117,85281	1954	2
235	317	318	371	0,00047	116,49700	116,49747	1685	2
304	186	207	231	-0,00039	117,64000	117,63961	1844	2
300	178	218	239	-0,00047	119,36800	119,36753	2477	4
248	220	171	274	0,00027	119,28400	119,28427	2347	2
220	224	327	248	0,00013	116,94100	116,94113	1712	2
333	156	261	231	-0,00011	117,12500	117,12489	1672	2
238	185	316	192	-0,00045	123,77000	123,76955	4759	6
86	287	181	267	0,00033	120,15400	120,15433	2507	3
266	166	301	256	0,00002	123,06600	123,06602	1333	1
296	211	289	144	-0,00003	123,39700	123,39697	3811	4
299	207	329	129	0,00041	120,42600	120,42641	2714	3
119	265	225	257	0,00012	121,74000	121,74012	2229	2
266	148	284	244	0,00024	121,68100	121,68124	1238	1
263	221	349	145	-0,00012	123,92400	123,92388	2471	2
296	313	270	202	-0,00045	121,77000	121,76955	1974	2
226	296	122	283	-0,00046	123,56900	123,56854	1989	4
113	252	221	250	-0,00023	126,18400	126,18377	2879	4
339	157	299	179	0,00011	125,53900	125,53911	5474	9
281	301	222	220	-0,00024	125,98300	125,98276	2053	2
277	205	366	178	-0,00018	125,05400	125,05382	3899	5
321	372	301	260	-0,00038	127,84100	127,84062	1503	2
266	235	237	293	-0,00002	126,59800	126,59798	4300	5
271	300	250	370	0,00012	124,74000	124,74012	1769	2
137	249	206	225	0,00034	126,35500	126,35534	3376	4
347	162	241	208	-0,00003	127,39700	127,39697	1777	2
254	356	354	365	-0,00045	125,77000	125,76955	2289	3
174	292	256	226	-0,00017	129,25500	129,25483	3070	3
56	282	171	306	-0,00017	128,25500	128,25483	2222	2
245	347	352	383	0,00048	130,69800	130,69848	2353	3
320	158	240	184	0,00019	131,01200	131,01219	4085	5
168	222	224	222	0,00041	130,42600	130,42641	2748	3
253	233	322	144	0,00025	129,88200	129,88225	3193	4
244	207	319	142	0,00034	129,35500	129,35534	4087	6
291	278	327	391	-0,00038	130,84100	130,84062	2149	2
259	149	296	247	-0,00040	128,43900	128,43860	1565	1
258	237	170	259	0,00006	130,87000	130,87006	2793	4
231	354	293	285	-0,00022	135,38500	135,38478	3520	4
301	260	221	260	-0,00010	132,32600	132,32590	3926	5
227	297	316	365	-0,00031	135,91200	135,91169	2005	2
304	163	342	162	0,00031	135,75200	135,75231	1723	2
325	289	288	219	0,00005	135,66900	135,66905	3382	4
317	138	285	173	0,00026	133,08300	133,08326	4589	6
310	266	303	189	0,00040	132,22500	132,22540	4297	5
361	291	288	350	0,00035	135,55600	135,55635	1877	2
315	180	206	229	0,00033	135,15400	135,15433	2173	3
275	207	382	177	-0,00019	135,85300	135,85281	3518	4
93	267	218	265	-0,00017	138,25500	138,25483	2692	3
240	310	240	199	0,00040	137,22500	137,22540	2529	3
331	139	305	235	-0,00018	137,05400	137,05382	3864	5
275	209	371	184	-0,00025	136,78200	136,78175	4438	6
325	132	316	220	0,00033	138,15400	138,15433	4789	6
301	358	329	255	-0,00016	138,45600	138,45584	2861	4
228	248	309	193	0,00004	136,46800	136,46804	3176	4
290	193	226	268	-0,00039	136,64000	136,63961	3953	5
358	140	261	225	0,00023	137,48000	137,48023	2286	2
297	207	204	269	-0,00002	138,59800	138,59798	3490	5
294	315	377	389	-0,00045	141,77000	141,76955	2425	2
264	237	341	140	-0,00004	141,19600	141,19596	3396	5
215	267	292	354	-0,00046	140,56900	140,56854	2445	3
242	342	353	365	-0,00031	140,91200	140,91169	3250	3
47	262	173	301	0,00033	142,15400	142,15433	2907	4
264	190	380	156	-0,00037	140,04200	140,04163	1052	1
141	248	236	221	0,00005	142,66900	142,66905	3959	5
289	356	362	285	-0,00009	140,52700	140,52691	2316	2
291	305	346	418	0,00004	140,46800	140,46804	2225	3
203	225	124	243	0,00026	143,08300	143,08326	2591	2
298	268	239	338	0,00027	147,28400	147,28427	3253	4
11	277	142	309	-0,00017	144,25500	144,25483	2386	3
380	135	266	206	0,00031	145,75200	145,75231	3226	4
195	272	267	338	-0,00047	146,36800	146,36753	4331	6
307	238	213	261	0,00033	144,15400	144,15433	2683	3
202	226	124	268	0,00012	145,74000	145,74012	2821	3
294	272	246	332	-0,00008	144,72800	144,72792	3641	5
246	296	270	212	0,00040	146,22500	146,22540	3046	4
294	143	250	224	0,00017	145,61000	145,61017	3370	4
306	135	257	237	0,00039	147,02400	147,02439	3473	4
326	181	259	152	-0,00031	148,91200	148,91169	6240	8
296	271	243	371	-0,00009	149,52700	149,52691	2754	4
309	252	306	387	-0,00030	149,11300	149,11270	2185	2
301	245	261	359	0,00013	149,94100	149,94113	3186	4
233	358	174	306	-0,00039	148,64000	148,63961	3638	5
242	296	109	283	0,00018	150,81100	150,81118	2614	3
247	357	284	261	0,00034	148,35500	148,35534	4214	5
285	171	362	139	0,00016	149,40900	149,40916	1740	2
360	129	256	220	0,00002	151,06600	151,06602	3269	4
83	274	213	262	0,00033	149,15400	149,15433	4263	6
32	278	170	261	0,00041	153,42600	153,42641	3676	5
33	280	158	221	-0,00011	154,12500	154,12489	3633	4
294	348	206	263	0,00012	152,74000	152,74012	3915	5
310	378	272	240	0,00012	153,74000	153,74012	2270	3
241	204	245	331	-0,00032	155,71100	155,71068	4182	5
222	239	255	380	0,00005	154,66900	154,66905	2793	4
346	291	308	387	-0,00037	152,04200	152,04163	2001	2
281	245	255	351	-0,00030	155,11300	155,11270	3320	4
251	181	274	309	-0,00040	152,43900	152,43860	3269	4
301	336	232	222	0,00046	154,29600	154,29646	2311	3
296	142	283	245	0,00003	156,26700	156,26703	4255	5
224	349	360	383	0,00006	158,87000	158,87006	3308	4
303	239	377	158	-0,00019	157,85300	157,85281	2151	2
330	162	204	222	0,00004	158,46800	158,46804	3260	4
241	230	128	241	-0,00038	159,84100	159,84062	3587	4
296	269	228	282	-0,00032	157,71100	157,71068	5560	7
307	236	370	173	0,00010	159,33800	159,33810	3409	4
131	308	6	255	0,00026	158,08300	158,08326	3619	7
306	184	367	148	0,00003	159,26700	159,26703	2371	2
323	285	295	182	-0,00003	156,39700	156,39697	4019	5
178	235	256	353	0,00003	160,26700	160,26703	2921	4
254	199	166	230	-0,00025	162,78200	162,78175	5100	8
219	221	302	153	0,00040	163,22500	163,22540	6093	9
236	216	250	351	-0,00032	163,71100	163,71068	3858	5
282	139	318	213	0,00039	162,02400	162,02439	4876	7
299	134	308	168	0,00031	163,75200	163,75231	6172	7
315	254	321	382	0,00019	161,01200	161,01219	3566	5
317	169	304	142	0,00003	162,26700	162,26703	2432	2
289	207	178	285	0,00040	163,22500	163,22540	3989	6
241	345	249	229	-0,00002	161,59800	161,59798	4087	5
123	233	3	249	-0,00031	166,91200	166,91169	4054	6
177	305	248	181	0,00011	164,53900	164,53911	3829	5
271	148	197	275	-0,00019	165,85300	165,85281	2862	3
289	245	174	286	-0,00010	164,32600	164,32590	4110	5
294	311	350	186	-0,00031	167,91200	167,91169	3804	5
376	184	301	236	0,00016	167,40900	167,40916	3536	4
246	367	290	249	-0,00030	167,11300	167,11270	4138	5
234	347	239	207	-0,00024	164,98300	164,98276	3512	5
236	353	169	224	0,00011	165,53900	165,53911	3556	4
172	264	259	336	-0,00047	167,36800	167,36753	5187	7
365	384	288	277	-0,00023	168,18400	168,18377	3463	5
291	283	214	287	-0,00038	168,84100	168,84062	4420	5
327	235	316	374	0,00040	168,22500	168,22540	3215	4
236	360	149	243	-0,00019	168,85300	168,85281	3219	4
301	359	237	224	0,00004	171,46800	171,46804	2945	3
310	345	248	209	-0,00004	169,19600	169,19596	2612	3
211	277	321	372	0,00024	168,68100	168,68124	2763	4
378	172	236	197	-0,00040	170,43900	170,43860	4052	5
307	347	297	216	0,00046	168,29600	168,29646	3664	5
303	165	371	174	-0,00034	171,30900	171,30866	3033	3
343	400	283	257	0,00025	174,88200	174,88225	3603	5
324	283	223	169	0,00016	173,40900	173,40916	3031	3
76	286	224	253	-0,00040	174,43900	174,43860	4995	7
213	262	57	267	-0,00017	172,25500	172,25483	2958	4
252	218	243	350	-0,00024	174,98300	174,98276	5808	8
357	366	320	283	-0,00046	174,56900	174,56854	4253	5
280	247	169	236	0,00012	175,74000	175,74012	5593	7
113	283	235	219	0,00025	175,88200	175,88225	6398	10
317	218	299	369	0,00005	175,66900	175,66905	3323	4
328	394	229	289	-0,00011	174,12500	174,12489	4287	5
170	255	279	181	-0,00004	176,19600	176,19596	4435	6
370	184	240	222	0,00031	176,75200	176,75231	3006	4
277	130	241	229	0,00002	179,06600	179,06602	3821	4
232	342	310	248	-0,00045	178,77000	178,76955	4968	7
227	353	248	213	0,00025	176,88200	176,88225	4106	5
71	261	216	248	0,00033	177,15400	177,15433	5405	7
70	258	229	274	-0,00046	179,56900	179,56854	4143	4
275	173	304	184	-0,00031	176,91200	176,91169	5205	7
245	357	309	268	-0,00045	177,77000	177,76955	6048	8
370	403	226	360	-0,00018	178,05400	178,05382	4367	6
240	352	132	238	-0,00026	181,58100	181,58074	3656	5
242	363	139	246	0,00045	183,09500	183,09545	3943	5
334	136	342	260	0,00015	182,20800	182,20815	5310	7
334	269	299	388	-0,00017	183,25500	183,25483	2741	3
314	225	223	297	0,00012	182,74000	182,74012	7324	11
365	161	334	187	-0,00026	182,58100	182,58074	6664	8
317	196	374	137	-0,00013	181,72300	181,72287	2724	3
300	162	275	134	0,00016	183,40900	183,40916	5631	7
248	223	274	116	0,00023	182,48000	182,48023	6943	10
209	270	42	273	-0,00010	182,32600	182,32590	4850	7
247	226	106	256	-0,00045	185,77000	185,76955	3865	4
276	308	212	285	0,00004	185,46800	185,46804	5594	10
241	180	375	133	-0,00020	185,65200	185,65180	4257	5
166	229	223	176	-0,00011	186,12500	186,12489	4723	6
251	357	371	297	-0,00030	187,11300	187,11270	4643	6
255	175	358	130	-0,00005	184,99500	184,99495	4444	5
381	380	264	333	-0,00009	184,52700	184,52691	5488	8
231	186	376	134	-0,00027	184,38000	184,37973	4362	5
253	226	279	107	-0,00020	185,65200	185,65180	7047	10
347	143	206	233	0,00002	187,06600	187,06602	5318	8
176	245	305	214	-0,00017	189,25500	189,25483	4713	6
103	262	236	209	-0,00003	191,39700	191,39697	6166	8
332	409	299	243	0,00033	190,15400	190,15433	3434	4
170	320	251	380	0,00003	191,26700	191,26703	3892	5
325	142	228	236	-0,00011	189,12500	189,12489	6814	10
184	276	328	245	-0,00023	189,18400	189,18377	4526	6
289	139	223	172	0,00010	188,33800	188,33810	4710	5
119	260	262	228	-0,00002	188,59800	188,59798	5830	8
310	364	240	202	-0,00005	190,99500	190,99495	3086	4
320	184	186	270	0,00025	191,88200	191,88225	4050	5
309	218	243	309	-0,00011	195,12500	195,12489	8461	12
251	334	241	196	0,00032	194,95300	194,95332	4152	5
206	277	329	380	-0,00004	193,19600	193,19596	4026	5
176	305	271	160	0,00023	195,48000	195,48023	4365	6
293	203	173	233	0,00040	194,22500	194,22540	6884	9
308	142	295	286	-0,00048	193,16700	193,16652	5810	8
236	325	296	211	-0,00024	193,98300	193,98276	4986	7
269	218	123	247	-0,00010	195,32600	195,32590	5283	6
228	340	316	263	0,00041	193,42600	193,42641	6438	8
262	222	122	280	0,00025	193,88200	193,88225	4788	7
231	268	331	386	0,00004	196,46800	196,46804	4071	5
253	200	267	350	0,00046	199,29600	199,29646	8425	12
313	251	167	291	0,00025	199,88200	199,88225	5840	8
304	347	164	298	0,00003	197,26700	197,26703	5487	7
178	254	292	288	0,00040	198,22500	198,22540	6401	9
317	254	375	182	0,00043	196,69300	196,69343	6863	9
121	265	262	206	-0,00025	197,78200	197,78175	6396	9
313	384	223	251	-0,00039	196,64000	196,63961	5053	6
314	248	223	365	-0,00010	196,32600	196,32590	4776	6
146	326	258	215	-0,00040	198,43900	198,43860	4708	6
295	314	333	159	0,00031	203,75200	203,75231	6528	9
