type: da2
name: ht_mansion_n
algorithm: astarbb
preprossessing [ms]: 15141

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
56	117	31	116	0,00001	25,41420	25,41421	167	0
54	50	63	54	-0,00003	26,07110	26,07107	355	1
53	95	60	118	-0,00001	25,89950	25,89949	221	0
43	144	20	138	-0,00002	25,48530	25,48528	189	0
76	126	81	147	-0,00002	26,38480	26,38478	300	1
102	145	83	158	-0,00002	24,38480	24,38478	194	0
56	93	57	116	-0,00003	25,07110	25,07107	203	0
93	129	68	126	0,00004	26,24260	26,24264	219	0
58	125	56	152	-0,00003	30,07110	30,07107	217	1
29	113	14	88	-0,00001	31,79900	31,79899	232	0
38	111	19	97	-0,00001	28,89950	28,89949	214	0
51	139	57	110	-0,00002	31,48530	31,48528	227	0
20	103	17	75	0,00004	29,24260	29,24264	250	1
36	157	59	140	0,00000	31,21320	31,21320	246	0
118	85	89	78	-0,00001	31,89950	31,89949	228	0
52	41	70	61	0,00005	31,55630	31,55635	295	0
21	42	49	40	0,00001	31,31370	31,31371	251	1
63	84	78	101	0,00004	30,24260	30,24264	380	0
62	110	69	88	0,00004	34,45580	34,45584	207	0
86	89	119	90	-0,00001	35,89950	35,89949	361	0
73	71	56	92	0,00002	32,72790	32,72792	283	0
78	122	54	103	-0,00002	35,38480	35,38478	262	1
74	133	48	118	-0,00002	33,38480	33,38478	307	0
70	93	54	116	0,00005	32,55630	32,55635	225	0
123	143	94	129	-0,00001	34,79900	34,79899	319	1
84	134	116	130	-0,00005	33,65690	33,65685	254	0
17	97	45	81	0,00002	34,62740	34,62742	338	0
55	90	44	118	0,00005	32,55630	32,55635	287	1
93	54	79	88	-0,00001	39,79900	39,79899	251	0
63	40	47	71	0,00002	39,62740	39,62742	291	0
72	72	83	102	0,00001	36,31370	36,31371	263	1
46	78	74	99	0,00004	38,45580	38,45584	545	1
19	83	26	119	-0,00001	38,89950	38,89949	391	0
107	131	84	116	-0,00001	37,89950	37,89949	252	0
54	55	21	40	0,00000	39,21320	39,21320	323	1
47	99	73	116	-0,00004	37,87010	37,87006	415	0
57	76	83	79	0,00002	39,72790	39,72792	665	1
88	126	115	147	0,00002	38,62740	38,62742	337	0
50	53	53	89	0,00005	40,55630	40,55635	363	0
6	40	26	73	-0,00004	41,87010	41,87006	334	1
47	55	13	50	-0,00002	43,48530	43,48528	353	0
67	45	104	36	0,00002	40,72790	40,72792	365	1
79	94	57	68	-0,00001	43,89950	43,89949	312	0
49	109	40	103	-0,00001	40,79900	40,79899	822	2
47	75	41	37	-0,00002	40,48530	40,48528	258	0
49	158	64	125	0,00001	43,31370	43,31371	433	1
92	143	60	119	-0,00000	43,11270	43,11270	360	0
46	111	44	148	0,00002	43,62740	43,62742	384	0
70	86	28	79	-0,00003	46,07110	46,07107	705	2
88	126	124	148	-0,00000	45,11270	45,11270	376	0
37	80	54	41	0,00003	46,04160	46,04163	389	1
56	154	45	113	0,00005	45,55630	45,55635	437	0
59	72	85	97	0,00004	45,14210	45,14214	736	1
76	43	118	39	-0,00002	44,48530	44,48528	315	1
46	68	26	37	0,00001	46,31370	46,31371	332	0
45	95	77	123	0,00001	46,52690	46,52691	408	1
46	83	47	37	0,00001	46,41420	46,41421	201	0
41	95	30	112	0,00003	47,94110	47,94113	924	1
17	94	55	69	0,00004	48,35530	48,35534	473	1
53	77	39	119	-0,00004	48,97060	48,97056	690	0
25	89	29	42	0,00004	51,14210	51,14214	531	0
23	78	65	101	0,00001	51,52690	51,52691	622	1
128	104	87	86	-0,00001	50,79900	50,79899	344	1
116	126	97	146	0,00002	51,62740	51,62742	530	0
104	132	62	114	0,00000	51,21320	51,21320	520	1
70	91	36	73	0,00001	48,52690	48,52691	1021	2
51	113	93	124	0,00003	49,04160	49,04163	619	1
22	89	44	54	0,00000	50,21320	50,21320	722	1
117	87	100	102	-0,00004	52,97060	52,97056	757	1
17	98	27	50	0,00004	52,14210	52,14214	597	1
88	132	58	100	-0,00003	54,18380	54,18377	609	1
90	150	122	138	0,00004	54,14210	54,14214	453	1
67	118	29	148	-0,00003	52,18380	52,18377	447	0
13	74	59	80	0,00002	52,62740	52,62742	629	1
26	54	47	88	0,00003	53,04160	53,04163	550	1
77	146	55	133	-0,00004	55,87010	55,87006	545	1
121	122	81	141	-0,00001	52,79900	52,79899	417	0
63	88	40	46	0,00004	54,45580	54,45584	676	1
51	148	63	98	0,00002	56,72790	56,72792	602	1
68	68	93	114	-0,00003	59,28430	59,28427	666	1
105	86	70	94	0,00002	59,72790	59,72792	572	1
49	50	20	79	-0,00001	57,79900	57,79899	963	2
29	48	25	102	0,00002	58,72790	58,72792	510	0
122	46	74	49	0,00003	57,04160	57,04163	509	1
62	116	94	158	-0,00002	57,59800	57,59798	642	1
67	46	35	84	-0,00002	57,69850	57,69848	411	1
16	46	28	99	-0,00004	57,97060	57,97056	617	1
23	74	71	100	0,00003	59,94110	59,94113	793	1
53	126	112	137	0,00005	63,55630	63,55635	618	1
80	151	124	148	-0,00002	62,69850	62,69848	549	0
116	50	64	46	-0,00003	60,28430	60,28427	549	1
56	133	89	156	0,00004	63,45580	63,45584	577	1
71	92	106	84	-0,00002	63,38480	63,38478	752	1
31	85	70	130	-0,00001	62,91170	62,91169	485	1
56	97	95	133	-0,00005	63,76960	63,76955	674	1
15	42	41	75	0,00001	62,31370	62,31371	949	1
55	114	107	134	-0,00003	60,28430	60,28427	779	2
79	76	47	43	0,00004	61,14210	61,14214	367	0
42	42	30	101	0,00002	67,62740	67,62742	738	1
83	100	60	117	0,00002	66,62740	66,62742	527	1
94	100	52	78	-0,00003	66,28430	66,28427	554	1
24	96	51	41	0,00004	67,35530	67,35534	832	1
68	60	14	47	-0,00003	66,07110	66,07107	372	0
52	145	40	83	-0,00001	67,79900	67,79899	697	1
50	60	57	120	0,00000	66,21320	66,21320	798	1
94	63	123	92	0,00003	64,04160	64,04163	520	0
84	86	39	114	0,00003	64,94110	64,94113	584	1
81	123	22	105	0,00002	67,62740	67,62742	806	2
37	145	47	88	0,00003	69,04160	69,04163	681	0
57	109	95	102	0,00004	68,45580	68,45584	1202	2
59	126	15	85	-0,00005	69,76960	69,76955	1007	2
65	123	13	91	0,00003	69,94110	69,94113	947	1
13	86	78	102	0,00002	71,62740	71,62742	1131	2
49	77	106	77	-0,00004	71,87010	71,87006	1205	2
20	48	57	95	-0,00000	71,11270	71,11270	864	1
75	64	17	50	0,00000	71,21320	71,21320	504	1
39	118	84	151	-0,00004	68,87010	68,87006	747	1
22	114	26	138	-0,00002	69,69850	69,69848	592	1
57	85	81	140	0,00002	74,84060	74,84062	1057	2
74	57	51	91	0,00004	74,35530	74,35534	696	1
49	54	41	117	-0,00003	73,28430	73,28427	963	2
51	95	103	111	0,00003	75,94110	75,94113	1454	2
68	68	77	121	-0,00005	74,76960	74,76955	986	1
110	77	54	109	-0,00002	75,69850	75,69848	723	2
37	157	22	111	0,00003	74,25480	74,25483	901	1
24	75	66	37	0,00004	73,45580	73,45584	619	1
110	49	53	55	-0,00003	73,28430	73,28427	643	1
77	98	89	128	0,00004	73,35530	73,35534	645	1
93	61	44	80	-0,00004	78,87010	78,87006	689	1
73	56	70	81	0,00005	76,66900	76,66905	786	1
29	86	77	55	0,00002	78,84060	78,84062	1526	3
88	145	32	148	0,00003	78,25480	78,25483	647	1
62	157	20	102	0,00003	78,25480	78,25483	887	2
23	38	24	115	0,00004	78,24260	78,24264	558	0
40	85	34	144	0,00004	76,35530	76,35534	884	2
61	155	50	80	0,00005	79,55630	79,55635	740	0
55	48	91	80	-0,00000	79,11270	79,11270	1032	1
60	142	111	128	-0,00004	79,87010	79,87006	933	2
44	60	93	61	0,00004	83,45580	83,45584	1920	4
111	146	59	136	-0,00004	80,87010	80,87006	882	1
78	55	69	88	0,00004	82,56850	82,56854	729	1
55	131	53	55	0,00000	83,21320	83,21320	1268	2
50	56	51	133	-0,00002	82,38480	82,38478	790	1
21	113	81	84	-0,00005	81,76960	81,76955	1573	3
94	147	49	157	-0,00005	81,76960	81,76955	917	1
47	79	63	156	0,00002	83,62740	83,62742	1065	2
123	141	47	127	0,00000	83,21320	83,21320	820	1
99	160	57	141	-0,00005	81,76960	81,76955	996	2
93	151	62	155	-0,00002	84,59800	84,59798	1025	1
113	94	46	95	0,00000	85,21320	85,21320	859	1
126	136	53	135	-0,00002	84,38480	84,38478	916	2
66	84	85	36	0,00000	85,32590	85,32590	1160	2
25	144	43	89	-0,00003	85,28430	85,28427	790	1
83	85	15	90	0,00004	84,35530	84,35534	1449	3
59	97	100	160	0,00005	87,88220	87,88225	1013	1
51	63	112	80	0,00004	87,45580	87,45584	1109	2
91	57	39	91	0,00003	87,94110	87,94113	942	1
48	100	103	63	-0,00002	84,38480	84,38478	1602	3
77	150	77	100	0,00000	90,32590	90,32590	1007	2
110	138	51	89	0,00002	89,84060	89,84062	887	1
61	73	58	160	0,00005	91,55630	91,55635	1037	2
52	118	96	57	0,00004	90,35530	90,35534	1505	2
120	143	49	102	0,00000	90,32590	90,32590	1027	2
15	93	64	55	0,00005	91,66900	91,66905	2454	5
75	96	64	41	0,00005	88,66900	88,66905	1414	2
94	88	47	37	0,00002	90,62740	90,62742	702	1
103	111	44	81	0,00003	88,25480	88,25483	973	1
93	79	21	92	-0,00001	90,01220	90,01219	1543	3
68	41	20	109	0,00003	93,15430	93,15433	960	2
16	73	90	82	0,00002	92,84060	92,84062	1880	3
38	97	25	148	-0,00003	94,28430	94,28427	1438	3
23	97	87	145	0,00003	95,25480	95,25483	961	1
102	88	30	78	0,00004	93,35530	93,35534	1593	3
52	147	85	76	0,00003	94,04160	94,04163	1359	2
21	136	85	156	0,00004	93,45580	93,45584	1076	1
42	149	118	132	-0,00000	94,11270	94,11270	1094	2
21	84	27	137	-0,00002	94,59800	94,59798	1775	3
114	142	32	134	-0,00002	93,69850	93,69848	867	1
28	85	109	82	0,00001	96,52690	96,52691	1692	3
59	153	118	136	0,00003	96,04160	96,04163	1042	2
74	69	30	135	0,00004	99,45580	99,45584	1490	2
123	147	54	148	0,00001	98,52690	98,52691	1121	2
64	122	106	113	0,00000	99,32590	99,32590	1315	2
77	151	54	74	0,00005	96,66900	96,66905	862	1
97	57	40	118	-0,00003	97,49750	97,49747	793	1
84	71	30	49	-0,00001	97,79900	97,79899	1001	2
49	134	56	46	-0,00003	97,28430	97,28427	1407	2
77	75	86	138	-0,00003	97,49750	97,49747	1271	2
88	81	27	63	-0,00038	100,84100	100,84062	2144	4
35	85	105	44	0,00047	102,49700	102,49747	1521	3
18	77	61	156	0,00047	101,49700	101,49747	1736	3
109	94	43	44	-0,00009	102,52700	102,52691	841	1
70	134	99	102	-0,00017	102,25500	102,25483	1600	3
73	134	22	53	0,00046	103,29600	103,29646	1397	2
110	87	52	139	0,00020	103,21300	103,21320	807	1
82	129	49	47	-0,00038	102,84100	102,84062	1335	2
70	49	55	126	-0,00030	103,11300	103,11270	1011	2
13	91	93	132	0,00005	101,66900	101,66905	1803	3
30	151	116	145	0,00012	107,74000	107,74012	1362	2
62	127	10	46	0,00004	105,46800	105,46804	1529	3
54	130	119	91	-0,00037	104,04200	104,04163	1312	2
33	140	79	69	-0,00030	104,11300	104,11270	1577	3
35	142	22	61	0,00033	107,15400	107,15433	1470	2
62	49	107	85	0,00034	104,35500	104,35534	1197	2
25	138	91	86	0,00027	106,28400	106,28427	1466	2
78	155	60	71	0,00033	105,15400	105,15433	1319	2
54	155	85	73	0,00020	104,21300	104,21320	1617	3
61	133	45	35	0,00035	107,55600	107,55635	1065	2
52	53	92	124	0,00026	109,08300	109,08326	1709	2
26	37	96	96	-0,00038	110,84100	110,84062	1633	2
57	159	98	85	0,00042	111,62700	111,62742	1461	2
27	109	116	87	-0,00017	110,25500	110,25483	1519	2
80	123	99	113	0,00012	108,74000	108,74012	1442	2
21	117	112	84	0,00034	109,35500	109,35534	1449	2
101	70	31	114	0,00012	111,74000	111,74012	1062	2
108	113	29	82	0,00033	109,15400	109,15433	1601	3
93	112	48	144	0,00013	110,94100	110,94113	861	1
39	149	125	145	0,00005	108,66900	108,66905	1337	2
71	133	32	48	-0,00045	112,77000	112,76955	2374	5
21	116	91	53	0,00005	115,66900	115,66905	2800	5
70	48	94	103	-0,00017	112,25500	112,25483	1808	3
76	132	32	47	-0,00038	112,84100	112,84062	2246	5
99	64	63	138	0,00034	115,35500	115,35534	1092	1
96	85	94	145	0,00004	114,46800	114,46804	1070	2
10	44	75	129	0,00003	114,26700	114,26703	963	1
74	69	96	150	-0,00011	113,12500	113,12489	1296	2
52	51	95	131	-0,00031	113,91200	113,91169	1697	3
19	47	81	130	-0,00047	113,36800	113,36753	1092	1
12	88	98	43	-0,00010	119,32600	119,32590	2340	5
57	157	93	108	0,00048	118,69800	118,69848	1717	3
60	125	81	40	0,00041	116,42600	116,42641	1862	3
71	47	79	128	0,00012	118,74000	118,74012	1586	3
118	98	24	119	0,00005	119,66900	119,66905	1131	2
79	75	108	132	0,00026	118,08300	118,08326	1825	3
95	104	71	40	-0,00010	116,32600	116,32590	1554	2
7	49	91	92	-0,00009	119,52700	119,52691	2600	6
58	92	111	50	-0,00046	119,56900	119,56854	1822	3
94	151	94	89	0,00004	116,46800	116,46804	1597	3
107	119	21	92	-0,00024	122,98300	122,98276	1399	2
122	131	62	70	0,00026	121,08300	121,08326	1442	2
93	57	71	39	-0,00010	120,32600	120,32590	1212	2
26	60	92	110	-0,00046	122,56900	122,56854	3218	7
64	39	119	82	-0,00038	121,84100	121,84062	1497	2
91	131	112	83	-0,00010	121,32600	121,32590	1572	2
123	46	64	75	0,00026	120,08300	120,08326	1169	2
43	86	122	54	-0,00010	121,32600	121,32590	2646	6
20	95	121	133	-0,00002	122,59800	122,59798	2091	4
118	145	29	77	-0,00040	122,43900	122,43860	1393	2
52	98	117	46	-0,00017	126,25500	126,25483	1842	3
116	42	24	75	-0,00030	124,11300	124,11270	1470	2
119	85	89	126	-0,00017	124,25500	124,25483	1266	2
91	77	112	131	0,00004	125,46800	125,46804	1408	2
95	132	39	43	0,00047	124,49700	124,49747	1727	3
24	51	32	150	0,00004	125,46800	125,46804	1939	4
29	135	114	79	0,00013	126,94100	126,94113	1475	2
84	58	60	157	-0,00030	124,11300	124,11270	1118	2
55	43	128	100	-0,00031	126,91200	126,91169	1720	3
60	45	33	149	0,00005	125,66900	125,66905	1628	3
111	81	16	47	-0,00016	128,45600	128,45584	1405	2
107	112	71	52	-0,00039	131,64000	131,63961	1973	3
125	95	24	102	-0,00010	130,32600	130,32590	2478	4
73	48	50	148	-0,00030	128,11300	128,11270	1274	2
103	47	84	79	0,00012	130,74000	130,74012	1572	12
64	96	116	52	-0,00032	130,71100	130,71068	2568	8
86	140	9	49	-0,00033	130,51000	130,50967	1906	5
27	51	104	111	-0,00017	128,25500	128,25483	2941	6
47	141	62	57	-0,00045	129,77000	129,76955	2393	5
78	127	128	104	0,00040	131,22500	131,22540	1975	3
92	100	111	141	-0,00039	135,64000	135,63961	1376	3
20	57	23	159	-0,00004	132,19600	132,19596	1988	3
100	109	91	150	-0,00004	133,19600	133,19596	1251	2
110	76	80	151	0,00032	135,95300	135,95332	1623	3
16	71	118	125	0,00010	133,33800	133,33810	2425	4
120	54	24	75	0,00026	133,08300	133,08326	1681	3
90	144	21	42	0,00045	134,09500	134,09545	1904	4
83	99	97	42	0,00047	132,49700	132,49747	2089	3
83	153	20	49	0,00003	135,26700	135,26703	1803	3
121	133	85	99	-0,00031	132,91200	132,91169	1856	3
76	37	107	113	0,00046	138,29600	138,29646	2194	4
72	54	125	92	-0,00010	137,32600	137,32590	1787	3
102	57	97	134	0,00025	139,88200	139,88225	1472	2
108	131	55	42	-0,00003	139,39700	139,39697	1912	3
23	45	94	149	0,00031	137,75200	137,75231	1366	3
75	41	36	146	0,00026	138,08300	138,08326	1805	3
126	148	86	90	-0,00011	136,12500	136,12489	1843	3
97	114	27	157	0,00040	139,22500	139,22540	1405	2
75	93	114	41	-0,00045	139,77000	139,76955	2137	4
123	81	63	158	-0,00045	139,77000	139,76955	1516	2
100	149	105	109	0,00003	143,26700	143,26703	2173	4
94	149	119	82	0,00011	141,53900	141,53911	1922	3
92	124	60	58	-0,00039	143,64000	143,63961	2692	5
118	99	88	147	-0,00032	142,71100	142,71068	1539	3
23	154	63	47	0,00012	140,74000	140,74012	2365	4
98	38	93	101	-0,00031	140,91200	140,91169	2056	4
25	138	74	49	-0,00023	142,18400	142,18377	2280	4
79	38	124	80	0,00047	142,49700	142,49747	1820	3
46	158	73	55	-0,00038	143,84100	143,84062	2785	5
55	109	121	48	-0,00010	143,32600	143,32590	2001	4
78	48	60	159	-0,00045	145,77000	145,76955	1754	3
21	156	67	44	-0,00024	147,98300	147,98276	2434	4
14	40	110	112	-0,00031	146,91200	146,91169	3142	6
87	143	75	57	0,00039	144,02400	144,02439	2734	5
75	117	104	38	0,00012	147,74000	147,74012	2144	3
110	44	66	121	0,00040	147,22500	147,22540	1659	3
124	123	51	52	-0,00018	147,05400	147,05382	2015	4
103	153	113	80	-0,00019	145,85300	145,85281	2048	3
73	56	92	140	-0,00004	144,19600	144,19596	2020	3
76	147	122	81	-0,00011	144,12500	144,12489	1897	3
85	56	119	136	-0,00003	151,39700	151,39697	1506	3
86	40	122	94	-0,00010	148,32600	148,32590	1908	3
66	38	81	157	0,00017	148,61000	148,61017	2272	4
24	45	113	130	-0,00040	149,43900	149,43860	2162	4
24	45	97	157	0,00031	149,75200	149,75231	2029	3
17	96	128	52	-0,00047	151,36800	151,36753	3964	9
126	126	25	58	-0,00033	151,51000	151,50967	2176	4
49	108	125	46	0,00026	148,08300	148,08326	2030	4
126	55	54	109	0,00018	150,81100	150,81118	1608	3
83	43	44	155	-0,00038	150,84100	150,84062	2072	3
115	93	116	129	-0,00039	154,64000	154,63961	1753	3
60	43	118	127	-0,00032	152,71100	152,71068	2283	4
116	100	9	38	-0,00002	152,59800	152,59798	1754	3
126	133	89	59	0,00018	155,81100	155,81118	2406	5
68	120	111	51	0,00004	154,46800	154,46804	2292	4
46	44	120	123	0,00033	154,15400	154,15433	2296	5
90	158	123	81	0,00046	153,29600	153,29646	2088	3
28	155	126	98	-0,00039	152,64000	152,63961	2302	4
100	110	124	132	0,00046	155,29600	155,29646	1532	2
98	40	50	146	0,00041	154,42600	154,42641	1506	3
111	53	35	109	-0,00047	158,36800	158,36753	2588	5
99	57	99	44	0,00040	157,22500	157,22540	2283	4
99	62	106	38	0,00005	159,66900	159,66905	2102	3
104	43	87	54	-0,00010	156,32600	156,32590	2090	4
115	79	98	47	-0,00003	158,39700	158,39697	2476	4
12	46	109	145	0,00010	157,33800	157,33810	2462	5
120	45	45	123	-0,00046	157,56900	157,56854	1752	3
88	94	124	39	-0,00046	157,56900	157,56854	2359	5
48	133	113	40	0,00019	159,01200	159,01219	2198	4
67	58	77	154	-0,00047	156,36800	156,36753	2398	4
26	51	121	151	-0,00041	160,23800	160,23759	2149	4
92	116	121	121	0,00046	163,29600	163,29646	1781	3
25	118	114	58	-0,00004	162,19600	162,19596	4085	8
109	50	52	136	0,00026	161,08300	161,08326	1455	3
123	44	24	119	0,00025	161,88200	161,88225	1837	3
20	41	124	133	-0,00004	163,19600	163,19596	2912	5
110	38	63	135	0,00041	160,42600	160,42641	2101	4
90	154	75	62	0,00003	161,26700	161,26703	3101	6
106	113	100	38	0,00025	160,88200	160,88225	2250	4
52	39	123	146	-0,00011	160,12500	160,12489	2309	4
108	41	117	91	0,00033	166,15400	166,15433	1938	3
114	132	77	40	0,00046	164,29600	164,29646	2409	4
112	48	57	141	0,00033	167,15400	167,15433	1751	3
82	139	97	45	0,00039	167,02400	167,02439	2538	5
78	129	114	44	0,00011	166,53900	166,53911	2539	4
118	146	126	86	0,00025	167,88200	167,88225	2040	3
76	57	103	155	-0,00041	164,23800	164,23759	2058	4
124	150	96	58	0,00045	167,09500	167,09545	2678	5
125	134	72	46	0,00018	167,81100	167,81118	2494	4
95	83	127	53	0,00018	164,81100	164,81118	2775	5
93	108	121	42	0,00018	170,81100	170,81118	2435	5
98	115	126	153	0,00031	168,75200	168,75231	1609	2
109	44	33	133	0,00005	171,66900	171,66905	2215	4
99	40	91	141	0,00039	169,02400	169,02439	2147	4
125	94	100	43	0,00040	168,22500	168,22540	2578	5
108	42	46	150	-0,00031	170,91200	170,91169	1877	3
105	89	119	57	0,00011	171,53900	171,53911	2745	5
121	48	48	136	-0,00046	171,56900	171,56854	1842	3
84	55	111	54	-0,00024	169,98300	169,98276	2677	5
105	45	124	80	-0,00003	171,39700	171,39697	2053	3
115	48	46	142	0,00033	174,15400	174,15433	2074	4
117	52	88	54	0,00004	173,46800	173,46804	2339	4
74	59	121	132	0,00032	172,95300	172,95332	2417	4
107	86	124	52	-0,00039	174,64000	174,63961	2804	6
115	46	80	134	-0,00040	172,43900	172,43860	2013	3
115	130	83	40	-0,00011	172,12500	172,12489	2534	4
121	56	74	124	-0,00040	172,43900	172,43860	2225	4
119	54	57	140	-0,00039	175,64000	175,63961	1912	3
95	152	93	37	-0,00033	173,51000	173,50967	2745	5
74	60	121	130	-0,00025	174,78200	174,78175	2495	5
113	45	44	151	-0,00024	178,98300	178,98276	2019	3
103	59	127	155	0,00010	179,33800	179,33810	1863	3
83	148	101	45	0,00024	176,68100	176,68124	2666	5
99	43	29	154	0,00046	176,29600	176,29646	2146	4
126	145	69	57	-0,00040	178,43900	178,43860	3204	6
123	45	52	144	0,00005	178,66900	178,66905	1620	3
46	140	113	56	0,00033	178,15400	178,15433	3208	6
115	38	37	144	-0,00031	176,91200	176,91169	2083	4
104	36	23	138	0,00026	177,08300	177,08326	2267	3
95	109	122	51	-0,00047	177,36800	177,36753	2678	4
59	143	118	57	0,00025	180,88200	180,88225	3249	6
117	58	61	143	0,00046	182,29600	182,29646	2184	4
118	102	127	155	-0,00012	183,92400	183,92388	2007	3
90	144	111	36	-0,00040	182,43900	182,43860	2652	5
110	51	92	125	-0,00025	181,78200	181,78175	2451	5
85	156	100	36	-0,00025	180,78200	180,78175	2708	4
100	149	96	43	-0,00048	180,16700	180,16652	2848	5
85	153	104	44	-0,00040	183,43900	183,43860	2739	5
125	141	83	43	0,00032	182,95300	182,95332	2725	5
125	42	101	111	-0,00032	181,71100	181,71068	2498	5
57	146	119	59	0,00004	185,46800	185,46804	3303	6
53	149	122	56	0,00018	186,81100	186,81118	3293	7
86	41	126	125	-0,00025	187,78200	187,78175	2674	7
29	143	109	49	0,00040	184,22500	184,22540	2790	8
119	47	37	146	-0,00039	186,64000	186,63961	2274	4
116	53	43	150	-0,00032	184,71100	184,71068	2157	3
87	38	123	137	-0,00047	185,36800	185,36753	2576	5
118	138	93	36	0,00017	187,61000	187,61017	2769	5
101	45	93	154	-0,00048	185,16700	185,16652	2434	4
103	107	127	39	0,00004	184,46800	184,46804	2536	5
89	141	117	51	-0,00026	189,58100	189,58074	2800	5
124	54	43	145	0,00025	189,88200	189,88225	2344	4
117	39	100	133	-0,00011	191,12500	191,12489	2522	4
124	41	53	158	-0,00002	191,59800	191,59798	1619	2
96	38	118	130	0,00032	188,95300	188,95332	2574	5
111	143	99	36	0,00017	191,61000	191,61017	2783	5
121	55	57	153	-0,00018	191,05400	191,05382	2100	3
107	41	107	133	0,00032	188,95300	188,95332	2532	5
109	42	26	154	0,00046	188,29600	188,29646	2310	4
125	84	122	46	0,00033	188,15400	188,15433	2823	5
30	144	123	41	-0,00046	192,56900	192,56854	2788	5
85	159	109	46	0,00003	195,26700	195,26703	2899	5
78	159	108	39	0,00003	194,26700	194,26703	2869	5
107	40	78	158	0,00024	192,68100	192,68124	2674	5
84	140	122	56	0,00038	193,82300	193,82338	3542	7
122	42	63	157	0,00033	193,15400	193,15433	2318	4
122	52	57	157	0,00018	194,81100	194,81118	2125	3
123	49	29	136	-0,00024	192,98300	192,98276	2536	5
124	40	59	159	0,00047	195,49700	195,49747	2179	3
125	45	126	93	-0,00039	194,64000	194,63961	2382	4
102	144	112	45	-0,00048	197,16700	197,16652	3026	6
99	141	119	45	0,00045	199,09500	199,09545	2868	5
24	140	118	56	-0,00032	198,71100	198,71068	3604	7
119	55	39	159	-0,00004	199,19600	199,19596	2408	5
128	100	123	45	0,00011	197,53900	197,53911	2943	5
47	156	122	52	-0,00003	196,39700	196,39697	3524	7
31	150	124	45	0,00046	197,29600	197,29646	2950	6
123	52	29	140	0,00004	196,46800	196,46804	2580	4
126	135	96	42	-0,00004	198,19600	198,19596	2926	6
116	59	78	142	0,00016	199,40900	199,40916	2882	5
97	129	126	55	0,00045	202,09500	202,09545	3658	7
123	125	101	44	-0,00033	203,51000	203,50967	2977	6
97	147	122	45	-0,00026	202,58100	202,58074	3051	5
