type: mazes
name: maze512-32-0
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
46	213	27	228	0,00000	25,21320	25,21320	5	1
457	49	432	51	0,00003	25,82840	25,82843	5	0
164	308	188	300	0,00001	27,31370	27,31371	6	0
255	100	237	119	0,00004	26,45580	26,45584	5	0
404	291	406	318	0,00003	27,82840	27,82843	5	0
171	18	149	23	-0,00003	24,07110	24,07107	4	1
179	171	166	152	-0,00002	24,38480	24,38478	6	0
300	259	270	262	0,00004	31,24260	31,24264	7	0
96	251	98	280	0,00003	29,82840	29,82843	7	0
24	213	15	188	0,00002	28,72790	28,72792	4	1
252	102	228	92	-0,00005	31,65690	31,65685	9	0
62	254	46	277	0,00002	29,62740	29,62742	4	0
399	404	376	420	0,00002	29,62740	29,62742	6	0
130	95	108	111	0,00002	28,62740	28,62742	6	1
207	276	220	301	-0,00002	30,38480	30,38478	4	0
305	397	305	427	0,00000	30,00000	30,00000	4	0
285	91	258	87	-0,00005	28,65690	28,65685	5	0
434	461	411	486	0,00001	34,52690	34,52691	10	1
306	297	294	268	-0,00004	33,97060	33,97056	8	0
219	92	218	125	0,00001	33,41420	33,41421	5	0
135	136	158	162	0,00001	35,52690	35,52691	5	0
366	108	334	106	0,00003	32,82840	32,82843	5	0
414	388	389	413	0,00004	35,35530	35,35534	5	1
160	468	192	468	0,00000	32,00000	32,00000	5	0
233	245	226	213	-0,00001	34,89950	34,89949	8	0
92	217	59	215	0,00003	33,82840	33,82843	5	0
474	414	499	390	0,00003	34,94110	34,94113	6	1
340	433	345	397	-0,00003	38,07110	38,07107	4	0
164	138	193	161	0,00001	38,52690	38,52691	7	1
219	79	251	90	0,00005	36,55630	36,55635	5	0
313	492	303	459	0,00004	37,14210	37,14214	5	0
123	62	144	32	-0,00002	38,69850	38,69848	6	0
434	162	446	194	-0,00004	36,97060	36,97056	8	1
202	281	223	310	-0,00002	37,69850	37,69848	5	0
232	151	271	150	0,00001	39,41420	39,41421	4	0
275	304	300	305	0,00004	36,14210	36,14214	8	0
60	406	97	413	-0,00001	39,89950	39,89949	5	1
456	165	439	200	0,00003	42,04160	42,04163	8	0
314	62	321	100	-0,00001	40,89950	40,89949	5	1
487	427	468	392	-0,00004	42,87010	42,87006	6	0
173	493	215	490	0,00004	43,24260	43,24264	6	0
213	84	207	122	-0,00002	40,48530	40,48528	5	0
84	119	96	157	-0,00004	42,97060	42,97056	5	0
55	293	38	260	0,00003	40,04160	40,04163	5	1
322	138	359	150	-0,00004	41,97060	41,97056	4	0
324	244	313	282	0,00005	42,55630	42,55635	6	0
456	193	418	188	-0,00003	40,07110	40,07107	6	0
274	265	307	248	0,00002	44,72790	44,72792	8	1
148	127	171	93	-0,00002	44,69850	44,69848	8	0
287	422	281	380	-0,00002	44,48530	44,48528	6	0
133	39	94	29	0,00004	47,24260	47,24264	6	1
377	87	343	114	-0,00003	45,18380	45,18377	7	0
199	359	161	379	-0,00003	46,28430	46,28427	6	1
109	137	104	182	-0,00003	47,07110	47,07107	5	0
458	361	424	376	-0,00003	46,07110	46,07107	7	0
302	170	266	197	-0,00003	47,18380	47,18377	4	0
246	300	226	324	0,00001	47,31370	47,31371	9	1
251	315	215	344	-0,00001	48,01220	48,01219	6	0
272	244	319	236	0,00001	50,31370	50,31371	5	0
206	398	224	442	0,00004	51,45580	51,45584	7	0
132	202	85	213	0,00005	51,55630	51,55635	6	1
474	402	477	430	-0,00002	49,38480	49,38478	7	0
333	315	331	265	0,00003	50,82840	50,82843	4	0
392	270	375	314	0,00003	51,04160	51,04163	5	1
258	307	285	324	-0,00004	50,97060	50,97056	9	0
164	280	138	298	0,00002	48,62740	48,62742	7	0
358	61	361	13	0,00004	49,24260	49,24264	5	0
421	336	447	379	-0,00005	53,76960	53,76955	5	1
52	147	80	188	-0,00002	52,59800	52,59798	7	0
178	294	202	250	0,00003	53,94110	53,94113	7	0
179	391	153	347	-0,00005	54,76960	54,76955	4	0
49	375	13	413	-0,00001	52,91170	52,91169	6	1
475	509	508	473	0,00004	54,35530	54,35534	7	1
487	215	508	259	-0,00002	52,69850	52,69848	8	0
250	126	297	108	0,00004	54,45580	54,45584	5	0
490	252	438	243	0,00002	55,72790	55,72792	6	0
240	121	288	111	0,00004	52,14210	52,14214	5	0
114	294	79	339	-0,00003	59,49750	59,49747	8	1
181	394	216	362	0,00002	57,62740	57,62742	5	0
259	326	224	308	0,00005	57,66900	57,66905	11	0
408	323	381	315	0,00004	58,35530	58,35534	9	1
224	403	201	451	0,00001	57,52690	57,52691	6	0
278	13	332	25	-0,00004	58,97060	58,97056	5	0
452	134	435	183	0,00003	56,04160	56,04163	9	1
195	45	247	28	0,00003	59,04160	59,04163	6	0
25	405	79	398	-0,00001	56,89950	56,89949	5	0
373	309	385	364	-0,00004	59,97060	59,97056	5	0
108	134	150	174	0,00002	63,84060	63,84062	6	1
67	203	120	225	-0,00000	62,11270	62,11270	6	0
404	35	400	19	-0,00001	63,79900	63,79899	10	0
430	471	368	472	0,00001	62,41420	62,41421	8	1
112	394	87	341	0,00004	63,35530	63,35534	7	0
438	163	494	153	0,00004	60,14210	60,14214	9	0
312	286	265	325	0,00003	63,15430	63,15433	8	1
359	140	296	141	0,00001	63,41420	63,41421	4	0
179	398	144	436	-0,00004	61,87010	61,87006	9	0
442	266	388	243	0,00001	63,52690	63,52691	7	0
482	465	504	417	0,00004	64,14210	64,14214	6	1
436	34	479	63	0,00004	65,45580	65,45584	6	0
323	263	266	245	0,00004	64,45580	64,45584	6	1
356	192	343	233	0,00002	64,72790	64,72792	9	0
137	339	186	383	-0,00000	67,22540	67,22540	6	1
343	441	287	414	-0,00005	67,76960	67,76955	7	0
468	446	474	498	0,00002	66,72790	66,72792	10	1
428	389	408	332	-0,00003	65,28430	65,28427	7	0
414	150	479	156	-0,00002	67,48530	67,48528	5	0
74	36	128	69	0,00005	67,66900	67,66905	8	0
314	47	307	116	-0,00001	71,89950	71,89949	5	1
72	39	125	83	-0,00000	71,22540	71,22540	8	0
265	33	209	56	-0,00002	68,69850	68,69848	12	1
317	74	385	71	0,00004	69,24260	69,24264	5	0
340	89	285	128	0,00003	71,15430	71,15433	8	1
373	452	364	485	0,00002	71,84060	71,84062	9	0
466	18	397	16	0,00003	69,82840	69,82843	4	1
459	51	503	14	-0,00003	69,28430	69,28427	7	0
205	20	181	80	0,00003	69,94110	69,94113	7	1
167	322	125	277	0,00001	69,42640	69,42641	9	0
80	356	102	292	-0,00000	73,11270	73,11270	10	0
432	38	503	28	0,00004	75,14210	75,14214	6	1
472	195	449	196	-0,00002	73,69850	73,69848	9	0
170	303	102	284	-0,00004	75,87010	75,87006	9	1
305	310	309	238	-0,00005	73,65690	73,65685	5	0
401	430	362	472	-0,00002	73,38480	73,38478	10	0
214	90	271	131	-0,00004	73,98280	73,98276	6	1
395	163	331	189	-0,00005	74,76960	74,76955	4	0
211	343	150	377	-0,00004	75,08330	75,08326	6	0
405	416	432	456	0,00001	74,63960	74,63961	12	1
397	42	328	24	0,00004	76,45580	76,45584	9	0
312	318	310	395	0,00003	77,82840	77,82843	5	0
228	70	247	19	-0,00004	77,29650	77,29646	11	1
20	324	36	391	-0,00001	78,89950	78,89949	8	0
396	59	394	29	-0,00002	79,59800	79,59798	9	0
183	194	106	201	-0,00001	79,89950	79,89949	7	0
439	499	439	420	0,00000	79,00000	79,00000	4	1
213	125	267	86	-0,00001	76,01220	76,01219	8	1
509	192	462	141	-0,00001	76,91170	76,91169	9	1
104	328	98	401	0,00001	78,41420	78,41421	8	0
226	36	237	57	-0,00003	80,18380	80,18377	11	1
132	287	83	350	-0,00004	83,29650	83,29646	10	0
345	410	296	369	-0,00002	82,38480	82,38478	5	0
279	23	278	91	0,00002	80,84060	80,84062	10	1
448	300	460	376	-0,00004	80,97060	80,97056	6	0
165	68	148	144	0,00003	83,04160	83,04163	6	0
247	294	290	355	0,00004	80,56850	80,56854	10	1
18	425	69	378	0,00001	80,42640	80,42641	12	0
94	301	90	383	-0,00005	83,65690	83,65685	6	0
234	170	298	203	-0,00003	81,18380	81,18377	7	1
486	90	415	131	-0,00004	87,98280	87,98276	8	0
342	437	272	398	0,00003	86,15430	86,15433	6	0
147	79	215	40	0,00003	84,15430	84,15433	7	1
27	2	17	84	0,00004	86,14210	86,14214	4	0
400	373	451	309	-0,00001	85,12490	85,12489	8	0
326	487	253	454	0,00005	86,66900	86,66905	8	1
435	466	377	498	-0,00001	85,89950	85,89949	12	1
425	184	454	124	-0,00001	84,79900	84,79899	13	0
247	439	279	508	-0,00002	84,59800	84,59798	9	1
86	45	55	119	0,00001	87,42640	87,42641	8	0
456	238	416	220	0,00002	90,62740	90,62742	13	1
182	370	264	347	0,00001	91,52690	91,52691	5	0
98	354	162	324	-0,00003	91,07110	91,07107	9	0
277	359	226	292	-0,00004	89,29650	89,29646	9	1
430	178	508	176	-0,00005	88,76960	88,76955	8	0
372	328	318	373	0,00003	89,04160	89,04163	8	1
447	165	498	204	0,00004	90,24260	90,24264	9	0
74	113	90	83	-0,00002	89,69850	89,69848	13	1
487	98	403	113	0,00000	90,21320	90,21320	7	0
83	38	105	8	-0,00002	91,59800	91,59798	10	1
169	286	88	288	-0,00002	95,38480	95,38478	10	0
222	284	282	312	-0,00001	92,02440	92,02439	9	1
302	368	387	346	-0,00000	94,11270	94,11270	7	0
286	218	266	294	-0,00004	95,98280	95,98276	12	1
90	9	176	26	0,00003	93,04160	93,04163	5	0
212	406	134	442	-0,00001	92,91170	92,91169	9	0
341	252	377	175	0,00000	95,32590	95,32590	11	1
134	56	44	68	-0,00004	94,97060	94,97056	10	1
299	130	210	121	0,00002	92,72790	92,72792	5	0
411	423	377	494	-0,00003	93,18380	93,18377	11	0
128	376	99	303	-0,00002	96,38480	96,38478	8	1
355	117	306	56	-0,00001	98,12490	98,12489	9	0
148	494	217	436	-0,00004	98,29650	98,29646	9	0
428	193	502	181	-0,00003	99,49750	99,49747	12	1
177	266	119	276	0,00001	98,52690	98,52691	10	0
315	95	222	94	0,00005	97,55630	97,55635	7	0
416	427	428	491	-0,00004	98,08330	98,08326	12	1
402	486	372	509	-0,00002	96,69850	96,69848	17	1
463	226	484	306	0,00001	98,63960	98,63961	10	1
34	120	82	42	0,00005	97,88220	97,88225	10	0
414	378	417	462	-0,00024	100,98300	100,98276	11	0
459	137	456	75	-0,00017	102,25500	102,25483	12	1
495	510	397	497	-0,00022	103,38500	103,38478	6	2
439	331	377	331	0,00032	100,95300	100,95332	7	1
452	114	364	78	-0,00031	102,91200	102,91169	9	0
120	387	32	388	0,00014	101,14200	101,14214	10	0
434	416	472	500	-0,00038	103,84100	103,84062	9	1
274	166	182	146	0,00027	100,28400	100,28427	8	0
416	243	445	176	0,00003	102,26700	102,26703	16	1
479	161	417	100	0,00033	100,15400	100,15433	14	1
109	413	199	412	0,00047	104,49700	104,49747	9	0
7	54	96	13	-0,00024	105,98300	105,98276	5	1
101	334	192	357	-0,00010	106,32600	106,32590	8	0
492	498	402	461	-0,00010	105,32600	105,32590	12	2
231	339	275	268	-0,00016	104,45600	104,45584	10	1
199	134	289	172	-0,00010	106,32600	106,32590	10	0
374	465	395	499	-0,00017	106,25500	106,25483	15	1
229	465	277	380	0,00040	107,22500	107,22540	13	1
502	201	468	114	-0,00009	107,52700	107,52691	10	1
323	194	223	179	0,00020	106,21300	106,21320	5	0
44	239	74	301	-0,00040	109,43900	109,43860	11	0
84	342	31	384	-0,00016	110,45600	110,45584	11	1
306	312	366	387	-0,00018	108,05400	108,05382	7	0
335	389	394	307	-0,00025	108,78200	108,78175	7	0
196	290	155	265	-0,00017	111,25500	111,25483	11	1
342	106	432	115	0,00014	109,14200	109,14214	12	1
451	133	395	221	-0,00004	111,19600	111,19596	10	0
498	132	408	181	0,00046	110,29600	110,29646	8	2
283	312	334	364	0,00040	109,22500	109,22540	14	0
360	80	470	77	-0,00036	111,24300	111,24264	6	0
118	122	116	29	-0,00016	114,45600	114,45584	13	0
370	293	328	376	-0,00016	114,45600	114,45584	8	0
150	225	43	210	0,00020	113,21300	113,21320	5	1
275	46	172	36	-0,00001	112,79900	112,79899	11	0
360	283	387	195	-0,00029	114,31400	114,31371	13	1
429	343	371	338	0,00039	115,02400	115,02439	10	1
74	318	49	420	0,00034	112,35500	112,35534	8	0
90	310	54	407	0,00005	113,66900	113,66905	9	0
483	293	468	388	-0,00010	114,32600	114,32590	7	1
267	381	173	410	0,00020	114,21300	114,21320	7	1
341	81	238	118	-0,00010	118,32600	118,32590	6	0
138	106	230	46	-0,00019	116,85300	116,85281	7	1
106	54	58	23	0,00019	116,01200	116,01219	12	0
254	344	302	346	-0,00018	119,05400	119,05382	12	1
93	510	209	511	0,00021	116,41400	116,41421	5	2
152	170	41	156	-0,00001	116,79900	116,79899	8	0
278	446	362	470	0,00038	117,82300	117,82338	12	1
277	301	266	205	0,00032	117,95300	117,95332	9	0
238	435	313	502	-0,00024	117,98300	117,98276	10	0
79	86	100	14	-0,00048	119,16700	119,16652	15	1
70	348	178	312	-0,00031	122,91200	122,91169	8	0
28	315	41	428	-0,00037	120,04200	120,04163	9	1
496	311	470	202	0,00041	121,42600	121,42641	10	1
497	449	423	492	0,00007	122,07100	122,07107	11	2
430	166	343	252	0,00037	122,62200	122,62237	9	1
228	458	235	367	0,00003	122,26700	122,26703	17	1
462	98	343	89	-0,00008	122,72800	122,72792	8	0
500	178	403	200	-0,00046	123,56900	123,56854	12	1
401	428	463	334	-0,00025	123,78200	123,78175	10	1
111	409	214	445	-0,00010	121,32600	121,32590	12	0
419	112	424	229	-0,00037	124,04200	124,04163	11	1
460	384	416	275	0,00040	127,22500	127,22540	10	0
504	419	457	510	-0,00030	125,11300	125,11270	7	2
406	407	455	422	-0,00026	127,58100	127,58074	18	0
381	450	478	416	-0,00004	124,19600	124,19596	16	1
457	82	477	165	0,00003	125,26700	125,26703	14	1
506	195	435	129	0,00018	125,81100	125,81118	13	1
193	487	149	459	-0,00010	124,32600	124,32590	13	1
428	185	378	153	0,00041	124,42600	124,42641	17	1
120	465	189	423	0,00049	126,89900	126,89949	12	1
461	92	487	171	0,00016	129,40900	129,40916	14	1
172	126	211	175	0,00025	131,88200	131,88225	16	0
295	210	178	239	0,00019	129,01200	129,01219	9	0
101	44	49	10	-0,00017	131,25500	131,25483	12	0
442	190	448	264	0,00038	131,82300	131,82338	17	1
389	10	444	17	-0,00031	128,91200	128,91169	11	1
79	334	11	385	0,00013	128,94100	128,94113	11	0
323	335	286	221	-0,00010	129,32600	129,32590	10	1
232	196	250	156	0,00012	131,74000	131,74012	12	0
111	254	194	305	0,00046	131,29600	131,29646	13	1
324	377	367	275	0,00042	135,62700	135,62742	7	0
465	243	428	185	0,00040	135,22500	135,22540	13	1
466	262	344	236	-0,00045	132,77000	132,76955	9	0
44	63	5	181	0,00033	134,15400	134,15433	10	1
176	301	267	233	-0,00004	132,19600	132,19596	12	0
410	460	312	465	0,00032	133,95300	133,95332	14	1
185	484	274	394	-0,00013	132,72300	132,72287	13	1
385	155	348	273	-0,00024	134,98300	134,98276	9	0
314	259	348	376	-0,00023	135,18400	135,18377	8	0
80	414	31	322	-0,00030	132,11300	132,11270	14	0
301	75	251	66	0,00013	136,94100	136,94113	10	1
362	216	338	342	-0,00002	137,59800	137,59798	8	0
392	22	439	2	0,00006	139,87000	139,87006	11	1
269	100	299	32	0,00010	137,33800	137,33810	10	1
218	455	210	395	0,00018	136,81100	136,81118	16	1
21	498	148	475	-0,00009	136,52700	136,52691	8	4
221	134	182	61	0,00006	136,87000	136,87006	11	1
194	498	56	495	-0,00036	139,24300	139,24264	8	2
430	288	334	296	-0,00002	137,59800	137,59798	7	0
486	156	366	199	0,00018	137,81100	137,81118	9	1
123	15	69	118	0,00003	141,26700	141,26703	13	0
105	394	16	338	-0,00009	141,52700	141,52691	13	1
449	67	443	195	-0,00031	142,91200	142,91169	14	1
118	29	32	87	-0,00036	142,24300	142,24264	13	0
434	282	503	332	0,00041	143,42600	143,42641	14	2
317	292	254	265	0,00040	142,22500	142,22540	17	0
201	399	204	365	-0,00017	140,25500	140,25483	12	1
241	286	317	325	0,00038	142,82300	142,82338	16	1
267	394	151	459	-0,00033	143,51000	143,50967	12	0
336	337	389	218	0,00032	140,95300	140,95332	9	1
293	510	314	494	0,00041	145,42600	145,42641	9	4
138	354	251	303	0,00024	147,68100	147,68124	9	0
288	371	192	476	-0,00035	147,10800	147,10765	13	1
495	148	451	70	0,00012	145,74000	145,74012	15	1
249	105	361	126	0,00014	147,14200	147,14214	11	1
196	302	124	250	-0,00032	146,71100	146,71068	14	1
360	221	408	123	0,00044	144,89400	144,89444	21	1
168	148	295	194	-0,00018	146,05400	146,05382	12	0
262	126	385	67	-0,00040	147,43900	147,43860	8	1
395	402	393	284	0,00038	147,82300	147,82338	11	1
498	225	411	175	-0,00022	151,38500	151,38478	10	1
63	144	46	69	-0,00024	149,98300	149,98276	12	1
260	131	305	25	-0,00000	150,66400	150,66400	13	1
348	155	223	140	-0,00016	151,45600	151,45584	10	0
256	85	345	98	0,00020	149,21300	149,21320	12	1
332	221	436	296	0,00025	150,88200	150,88225	12	1
398	419	414	289	0,00025	149,88200	149,88225	11	1
237	502	335	484	0,00003	150,26700	150,26703	16	3
209	466	148	398	0,00019	150,01200	150,01219	17	1
169	71	186	209	-0,00023	149,18400	149,18377	9	0
81	203	65	127	-0,00029	153,31400	153,31371	9	1
375	468	478	489	0,00005	154,66900	154,66905	17	2
396	209	456	80	-0,00033	155,51000	155,50967	18	1
396	224	418	96	-0,00046	154,56900	154,56854	20	1
73	253	178	262	0,00017	152,61000	152,61017	13	1
406	461	456	344	0,00024	152,68100	152,68124	15	1
255	57	392	45	0,00012	152,74000	152,74012	12	0
473	219	350	181	-0,00025	154,78200	154,78175	12	1
399	363	357	491	0,00026	154,08300	154,08326	14	0
459	482	511	397	-0,00037	155,04200	155,04163	17	3
218	378	210	475	-0,00048	159,16700	159,16652	11	1
458	437	397	362	0,00003	156,26700	156,26703	16	1
406	139	328	82	-0,00046	159,56900	159,56854	11	1
470	256	354	305	0,00020	156,21300	156,21320	10	0
141	425	263	397	-0,00031	158,91200	158,91169	11	1
117	53	3	31	-0,00037	158,04200	158,04163	12	0
172	259	302	266	-0,00012	156,92400	156,92388	11	1
401	489	440	354	0,00004	158,46800	158,46804	19	1
134	108	269	167	-0,00040	159,43900	159,43860	13	0
366	225	459	125	0,00031	157,75200	157,75231	24	2
277	408	150	484	0,00038	160,82300	160,82338	12	0
304	319	383	302	0,00040	160,22500	160,22540	13	0
266	305	369	376	0,00011	161,53900	161,53911	14	1
480	432	339	483	-0,00011	162,12500	162,12489	15	0
94	392	186	309	0,00013	160,94100	160,94113	10	1
214	14	340	65	-0,00023	161,18400	161,18377	13	0
464	237	502	380	-0,00031	163,91200	163,91169	14	1
246	248	130	293	-0,00013	160,72300	160,72287	13	0
380	300	396	410	0,00016	160,40900	160,40916	13	1
324	258	217	297	0,00043	162,69300	162,69343	17	1
137	391	290	355	-0,00031	167,91200	167,91169	8	0
412	86	255	111	0,00034	167,35500	167,35534	10	1
307	372	416	288	0,00004	165,46800	165,46804	11	0
43	25	68	46	0,00006	164,87000	164,87006	9	1
56	150	61	93	0,00025	167,88200	167,88225	12	1
293	78	321	98	-0,00030	165,11300	165,11270	15	1
191	36	338	53	0,00035	165,55600	165,55635	15	1
212	216	287	320	0,00039	167,02400	167,02439	13	0
253	78	329	47	-0,00011	167,12500	167,12489	18	2
324	10	471	14	0,00040	165,22500	165,22540	9	1
264	423	139	401	0,00020	168,21300	168,21320	15	0
407	173	351	319	-0,00004	169,19600	169,19596	11	1
281	262	174	302	0,00038	168,82300	168,82338	14	1
434	96	352	212	-0,00047	170,36800	170,36753	17	1
404	207	340	350	-0,00033	169,51000	169,50967	9	1
204	504	40	487	-0,00037	171,04200	171,04163	10	2
50	263	91	399	-0,00003	170,39700	170,39697	13	1
461	438	507	425	0,00035	168,55600	168,55635	15	2
124	457	280	426	-0,00038	168,84100	168,84062	12	1
66	428	142	300	0,00003	168,26700	168,26703	11	0
269	43	157	130	0,00044	175,89400	175,89444	15	1
264	189	132	230	-0,00042	172,03700	172,03658	14	1
220	50	264	105	-0,00032	175,71100	175,71068	16	1
62	122	159	8	-0,00019	175,85300	175,85281	12	0
109	338	255	320	-0,00005	174,99500	174,99495	9	0
332	113	234	110	0,00034	174,35500	174,35534	12	1
481	140	358	170	0,00045	174,09500	174,09545	15	2
57	219	188	150	-0,00003	175,39700	175,39697	8	0
140	432	132	488	0,00019	173,01200	173,01219	15	1
56	97	95	201	-0,00045	175,77000	175,76955	10	1
400	117	347	250	0,00013	179,80600	179,80613	13	0
452	277	358	343	-0,00016	177,45600	177,45584	9	1
116	118	50	25	0,00013	178,94100	178,94113	16	1
434	320	432	461	-0,00020	177,65200	177,65180	14	0
194	68	240	102	-0,00041	179,23800	179,23759	17	4
436	502	397	340	0,00018	179,81100	179,81118	12	4
354	486	432	370	-0,00019	178,85300	178,85281	18	2
102	506	195	484	0,00027	177,28400	177,28427	13	5
58	90	53	162	-0,00047	179,36800	179,36753	14	1
209	227	137	247	0,00046	177,29600	177,29646	12	1
274	51	336	80	-0,00033	181,51000	181,50967	18	1
239	271	283	239	0,00038	183,82300	183,82338	16	1
221	228	84	314	0,00016	181,40900	181,40916	11	1
443	124	335	242	0,00015	180,20800	180,20815	17	1
510	177	420	247	0,00007	180,93600	180,93607	15	1
141	465	151	511	0,00040	182,22500	182,22540	14	2
230	6	173	157	0,00002	182,06600	182,06602	9	0
331	503	487	490	0,00020	182,21300	182,21320	16	3
290	232	208	354	-0,00033	182,51000	182,50967	14	0
182	504	323	496	-0,00033	181,51000	181,50967	12	3
84	280	209	218	0,00003	187,26700	187,26703	19	1
305	418	140	467	-0,00039	187,64000	187,63961	13	1
276	44	455	34	-0,00001	184,79900	184,79899	10	0
61	407	186	315	-0,00011	187,12500	187,12489	10	1
28	297	89	359	0,00041	185,42600	185,42641	10	0
141	366	270	284	-0,00046	187,56900	187,56854	11	1
276	204	322	372	-0,00018	187,05400	187,05382	10	0
364	485	286	486	0,00011	184,53900	184,53911	19	1
301	385	421	314	-0,00005	185,99500	185,99495	11	1
399	201	364	108	-0,00039	187,64000	187,63961	24	2
65	294	119	395	-0,00004	188,19600	188,19596	14	1
320	417	156	475	-0,00047	190,36800	190,36753	13	0
175	145	38	211	0,00048	190,69800	190,69848	10	1
236	105	411	72	0,00005	188,66900	188,66905	10	1
276	188	139	88	0,00008	190,13700	190,13708	13	0
314	64	450	135	0,00012	188,74000	188,74012	15	1
226	313	299	367	0,00031	191,75200	191,75231	16	1
267	490	390	490	0,00033	190,15400	190,15433	15	4
300	267	395	330	-0,00019	190,85300	190,85281	11	0
284	158	164	110	0,00033	189,15400	189,15433	11	1
246	177	190	51	-0,00005	192,99500	192,99495	17	1
194	386	319	264	-0,00021	195,45100	195,45079	16	0
1	105	109	26	-0,00041	192,23800	192,23759	16	1
323	252	203	269	-0,00023	193,04900	193,04877	18	1
357	297	511	282	0,00027	195,28400	195,28427	12	1
314	327	417	271	-0,00048	193,16700	193,16652	16	0
79	168	38	58	0,00040	195,22500	195,22540	14	1
314	347	209	230	0,00046	193,29600	193,29646	12	1
483	15	307	12	-0,00024	192,98300	192,98276	11	1
473	219	476	394	0,00004	194,46800	194,46804	14	1
39	402	139	260	0,00044	196,89400	196,89444	17	1
233	309	353	366	0,00037	196,62200	196,62237	19	0
36	227	199	156	0,00003	198,26700	198,26703	11	1
51	494	210	429	-0,00003	199,39700	199,39697	10	3
481	100	383	76	0,00033	199,15400	199,15433	12	2
177	237	278	316	-0,00019	198,85300	198,85281	16	1
17	346	79	299	0,00041	197,42600	197,42641	13	1
263	158	150	137	0,00047	199,49700	199,49747	11	0
246	370	120	419	0,00045	198,09500	198,09545	12	1
42	269	198	255	-0,00041	197,23800	197,23759	17	1
460	433	308	459	-0,00006	202,79400	202,79394	19	1
225	483	360	461	0,00026	203,08300	203,08326	13	0
392	262	409	95	-0,00039	203,64000	203,63961	26	2
476	356	434	484	-0,00034	202,30900	202,30866	19	1
127	332	251	270	-0,00006	200,79400	200,79394	10	0
140	75	318	18	0,00017	201,61000	201,61017	11	1
499	9	317	9	-0,00032	202,71100	202,71068	12	0
348	90	294	63	-0,00039	202,64000	202,63961	14	1
304	65	285	25	0,00003	203,26700	203,26703	14	2
145	201	317	145	-0,00047	200,36800	200,36753	15	0
134	262	267	233	-0,00026	205,58100	205,58074	16	1
502	432	378	448	-0,00047	204,36800	204,36753	11	2
392	263	414	81	0,00039	206,02400	206,02439	24	2
