type: dao
name: den500d
algorithm: jps
preprossessing [ms]: 0

start x	start y	goal x	goal y	deviation	origin cost	measured cost	processed points	measured time [ms]
102	252	133	271	-0,00002	46,38480	46,38478	21	0
103	64	115	37	-0,00003	46,07110	46,07107	19	0
104	246	124	212	-0,00002	46,38480	46,38478	22	0
104	252	109	279	0,00002	44,72790	44,72792	13	0
1	249	25	213	0,00000	51,21320	51,21320	28	0
100	240	108	275	0,00004	48,45580	48,45584	21	0
100	254	136	272	0,00004	51,45580	51,45584	24	0
100	344	135	366	0,00004	51,14210	51,14214	32	0
100	391	142	376	0,00000	48,21320	48,21320	26	0
100	64	67	92	-0,00004	49,87010	49,87006	24	0
101	240	126	272	-0,00001	48,79900	48,79899	25	0
102	391	136	370	0,00005	48,55630	48,55635	29	0
103	256	145	232	0,00003	51,94110	51,94113	20	0
103	396	147	404	-0,00001	49,79900	49,79899	29	0
1	227	39	201	0,00001	54,52690	54,52691	19	0
10	240	41	204	0,00003	54,94110	54,94113	29	1
100	247	146	229	0,00004	53,45580	53,45584	26	0
100	73	75	104	-0,00002	52,48530	52,48528	22	0
101	337	140	363	-0,00000	52,11270	52,11270	23	0
101	72	67	102	0,00000	55,21320	55,21320	27	0
103	243	139	276	0,00003	54,94110	54,94113	26	0
103	249	123	206	0,00000	54,21320	54,21320	23	0
103	253	122	282	0,00004	52,24260	52,24264	14	0
103	264	134	228	-0,00004	55,87010	55,87006	24	1
101	389	129	364	0,00004	59,14210	59,14214	33	0
102	246	140	279	-0,00000	58,11270	58,11270	25	0
102	247	143	210	0,00005	58,66900	58,66905	30	0
103	389	153	408	-0,00004	57,87010	57,87006	29	0
103	65	68	100	-0,00002	57,69850	57,69848	27	0
103	69	126	26	0,00005	59,55630	59,55635	33	0
103	74	156	66	0,00001	56,31370	56,31371	21	0
104	337	54	357	-0,00003	58,28430	58,28427	37	0
104	393	155	414	-0,00002	59,69850	59,69848	32	1
105	387	156	407	-0,00003	59,28430	59,28427	26	0
1	229	52	205	0,00003	60,94110	60,94113	21	0
100	245	161	245	0,00000	61,00000	61,00000	5	0
100	250	152	261	-0,00003	60,07110	60,07107	25	0
100	76	88	108	0,00000	63,21320	63,21320	38	0
101	252	161	251	0,00004	61,24260	61,24264	11	0
102	65	67	106	-0,00002	63,69850	63,69848	28	0
103	278	140	262	-0,00002	60,59800	60,59798	20	0
104	216	123	233	-0,00003	61,07110	61,07107	15	0
104	254	118	289	0,00001	60,31370	60,31371	18	0
105	265	154	249	-0,00002	61,48530	61,48528	14	0
100	346	138	380	-0,00002	66,38480	66,38478	39	0
101	245	144	282	-0,00003	64,18380	64,18377	27	0
101	255	130	200	-0,00002	67,59800	67,59798	22	0
101	337	132	308	0,00000	65,21320	65,21320	33	0
101	70	88	111	0,00004	65,45580	65,45584	33	0
102	239	140	285	-0,00001	67,01220	67,01219	33	1
102	249	163	257	-0,00003	66,07110	66,07107	24	0
103	73	137	110	0,00005	64,55630	64,55635	31	0
103	75	83	112	-0,00004	65,97060	65,97056	30	0
103	78	84	111	0,00002	66,62740	66,62742	33	0
1	225	55	232	-0,00002	68,69850	68,69848	55	0
100	71	76	120	-0,00001	68,89950	68,89949	27	0
101	247	128	296	0,00002	70,72790	70,72792	20	1
101	79	90	110	0,00004	69,45580	69,45584	38	0
102	247	135	295	0,00002	71,62740	71,62742	27	0
103	251	135	297	-0,00001	71,79900	71,79899	24	0
103	252	144	293	0,00003	71,94110	71,94113	28	0
104	249	129	297	0,00001	68,31370	68,31371	21	0
106	227	117	239	-0,00004	71,87010	71,87006	16	0
106	238	152	193	-0,00004	71,08330	71,08326	28	1
10	224	54	246	-0,00004	74,87010	74,87006	73	0
100	252	168	238	-0,00001	73,79900	73,79899	27	0
102	345	131	299	-0,00001	72,79900	72,79899	41	0
102	399	134	351	-0,00001	73,79900	73,79899	31	0
102	64	137	115	-0,00003	74,28430	74,28427	36	0
103	217	118	242	0,00002	72,72790	72,72792	20	0
103	224	150	213	-0,00004	72,97060	72,97056	24	1
103	275	121	290	0,00002	75,62740	75,62742	19	0
104	271	119	290	-0,00001	73,79900	73,79899	20	0
105	255	150	294	0,00005	74,66900	74,66905	29	0
1	226	35	178	-0,00005	78,76960	78,76955	26	0
10	247	55	240	0,00001	78,52690	78,52691	101	0
100	259	124	190	0,00003	78,94110	78,94113	26	0
100	345	131	391	0,00005	76,55630	76,55635	38	1
100	76	84	127	-0,00002	79,38480	79,38478	34	0
101	242	127	303	-0,00002	79,38480	79,38478	26	0
102	240	134	182	0,00004	79,45580	79,45584	27	0
102	347	123	391	-0,00004	79,87010	79,87006	53	0
102	70	64	123	-0,00003	79,28430	79,28427	35	0
102	75	128	123	-0,00004	78,97060	78,97056	45	0
1	243	65	225	-0,00002	83,69850	83,69848	79	0
100	253	133	305	-0,00001	82,79900	82,79899	25	0
100	338	124	390	0,00001	82,52690	82,52691	44	0
100	395	140	341	-0,00004	82,87010	82,87006	37	0
100	68	92	128	0,00003	83,94110	83,94113	37	0
100	77	73	130	0,00004	82,14210	82,14214	28	0
101	241	131	304	0,00004	82,45580	82,45584	29	1
101	340	147	388	-0,00000	81,11270	81,11270	40	0
101	397	179	386	0,00004	83,14210	83,14214	31	0
102	76	71	130	-0,00002	83,38480	83,38478	30	0
1	266	41	198	0,00003	85,15430	85,15433	62	0
100	251	135	307	-0,00001	84,79900	84,79899	24	0
100	254	131	184	-0,00002	84,59800	84,59798	28	0
100	342	116	291	-0,00005	87,76960	87,76955	49	1
100	389	118	347	0,00000	85,21320	85,21320	47	0
101	241	105	218	-0,00002	85,38480	85,38478	64	0
101	340	119	388	-0,00004	84,87010	84,87006	52	0
101	341	154	387	-0,00003	87,28430	87,28427	44	0
101	345	117	394	-0,00003	87,28430	87,28427	60	1
101	345	152	293	-0,00001	86,01220	86,01219	52	0
10	230	50	264	-0,00002	88,38480	88,38478	95	0
10	250	36	172	0,00001	90,42640	90,42641	42	0
100	77	52	129	0,00002	89,84060	89,84062	37	0
102	69	76	137	0,00002	88,72790	88,72792	28	0
103	228	136	251	0,00001	90,42640	90,42641	22	0
103	229	155	227	-0,00000	91,11270	91,11270	29	0
103	347	124	283	0,00001	91,52690	91,52691	53	0
104	240	159	225	-0,00004	91,98280	91,98276	84	1
104	391	112	343	-0,00004	88,87010	88,87006	48	0
104	69	194	71	0,00003	90,82840	90,82843	11	0
1	232	37	163	0,00003	92,94110	92,94113	24	0
1	234	52	258	-0,00004	93,87010	93,87006	93	0
10	234	78	251	-0,00004	95,08330	95,08326	88	0
10	262	75	229	0,00003	93,15430	93,15433	103	1
100	348	145	286	0,00004	92,35530	92,35534	49	0
102	341	124	278	-0,00004	95,87010	95,87006	50	0
102	75	190	86	0,00002	93,72790	93,72792	31	0
103	342	112	404	0,00005	95,66900	95,66905	59	0
103	346	116	405	-0,00003	94,18380	94,18377	59	1
103	70	123	134	-0,00000	93,11270	93,11270	52	0
1	245	44	172	0,00001	98,42640	98,42641	53	0
10	244	57	259	-0,00000	97,11270	97,11270	110	0
10	263	50	252	0,00003	96,25480	96,25483	112	1
100	249	152	224	-0,00003	96,39700	96,39697	74	0
100	71	163	36	0,00001	99,31370	99,31371	64	0
101	344	131	413	-0,00004	97,97060	97,97056	43	1
101	394	108	343	-0,00000	97,11270	97,11270	50	0
102	340	147	279	0,00001	96,52690	96,52691	42	0
103	238	155	231	-0,00003	96,49750	96,49747	87	0
103	346	199	345	-0,00003	98,07110	98,07107	27	0
1	231	76	243	0,00019	100,01200	100,01219	84	1
100	239	136	160	0,00006	103,87000	103,87006	36	0
100	348	197	353	0,00014	102,14200	102,14214	47	0
100	398	164	345	-0,00045	101,77000	101,76955	49	0
100	74	124	140	-0,00037	100,04200	100,04163	53	0
101	253	152	229	-0,00018	102,05400	102,05382	78	0
101	340	187	321	0,00020	100,21300	100,21320	42	0
101	341	190	322	-0,00037	100,04200	100,04163	42	0
101	345	152	410	-0,00045	100,77000	100,76955	52	0
101	76	114	140	0,00013	102,94100	102,94113	63	1
100	392	166	337	-0,00002	104,59800	104,59798	51	0
100	69	204	78	-0,00008	107,72800	107,72792	37	0
100	77	176	100	0,00028	107,48500	107,48528	71	0
101	348	150	415	-0,00023	106,18400	106,18377	55	0
103	226	152	261	0,00040	106,22500	106,22540	28	0
103	392	174	349	0,00034	107,35500	107,35534	69	0
104	277	152	192	0,00025	104,88200	104,88225	36	0
107	215	124	131	0,00019	106,01200	106,01219	34	0
107	275	135	319	0,00034	107,35500	107,35534	25	0
107	279	131	183	0,00013	105,94100	105,94113	25	1
1	236	61	160	0,00004	108,46800	108,46804	42	0
1	262	50	256	-0,00038	108,84100	108,84062	118	0
10	244	64	169	0,00026	109,08300	109,08326	73	0
10	266	37	167	0,00019	111,01200	111,01219	68	0
100	239	141	157	0,00013	108,94100	108,94113	44	1
100	65	117	143	0,00005	109,66900	109,66905	64	0
101	344	127	264	-0,00037	110,04200	110,04163	53	0
102	391	92	341	0,00048	111,69800	111,69848	59	0
102	399	171	347	-0,00023	111,18400	111,18377	63	0
102	75	179	105	0,00007	110,07100	110,07107	70	0
100	345	179	384	0,00013	115,94100	115,94113	80	0
100	66	142	151	-0,00009	113,52700	113,52691	52	1
100	68	69	160	-0,00037	113,04200	113,04163	36	0
100	72	73	163	-0,00008	112,72800	112,72792	33	0
103	348	90	386	0,00027	115,28400	115,28427	157	0
104	68	198	96	-0,00016	115,45600	115,45584	73	1
105	265	139	329	-0,00030	115,11300	115,11270	35	0
105	280	119	229	-0,00016	114,45600	114,45584	61	0
106	226	148	272	-0,00046	112,56900	112,56854	25	0
106	68	65	155	0,00048	115,69800	115,69848	38	1
10	262	69	260	0,00018	117,81100	117,81118	138	0
100	392	180	336	0,00041	118,42600	118,42641	67	0
101	242	137	339	-0,00009	119,52700	119,52691	34	0
101	72	179	20	0,00006	118,87000	118,87006	72	1
102	340	145	255	0,00048	119,69800	119,69848	51	0
102	391	184	343	-0,00030	117,11300	117,11270	67	0
102	391	90	356	0,00013	118,94100	118,94113	79	1
102	65	129	157	0,00048	116,69800	116,69848	54	0
102	70	198	104	0,00027	118,28400	118,28427	64	0
103	65	187	22	-0,00045	117,77000	117,76955	61	0
100	396	85	339	-0,00002	123,59800	123,59798	66	1
100	64	221	70	0,00028	123,48500	123,48528	16	0
101	65	216	83	-0,00016	122,45600	122,45584	47	0
101	76	175	20	0,00034	121,35500	121,35534	76	0
102	250	124	344	-0,00030	123,11300	123,11270	37	0
102	393	185	334	0,00005	122,66900	122,66905	74	1
102	66	193	109	-0,00030	121,11300	121,11270	71	0
103	64	223	71	0,00049	122,89900	122,89949	22	0
104	218	138	116	0,00013	121,94100	121,94113	33	0
104	269	162	229	-0,00032	122,71100	122,71068	82	1
100	245	148	336	-0,00045	127,77000	127,76955	57	0
100	74	66	174	0,00042	126,62700	126,62742	39	0
101	390	139	293	-0,00022	127,38500	127,38478	43	0
101	392	84	360	-0,00038	126,84100	126,84062	77	1
101	394	82	353	-0,00002	125,59800	125,59798	77	0
101	77	136	171	0,00028	125,48500	125,48528	38	0
102	256	135	144	0,00005	125,66900	125,66905	30	0
102	392	83	356	0,00019	124,01200	124,01219	77	1
102	73	67	171	-0,00001	124,79900	124,79899	35	0
103	266	139	160	-0,00045	126,77000	126,76955	40	0
100	66	130	168	0,00006	128,87000	128,87006	52	0
100	72	54	173	-0,00023	131,18400	131,18377	57	0
101	253	141	350	-0,00030	130,11300	130,11270	39	1
101	257	136	142	0,00047	129,49700	129,49747	34	0
101	341	146	244	0,00048	131,69800	131,69848	53	0
103	228	124	116	-0,00046	129,56900	129,56854	42	0
103	244	118	347	-0,00038	131,84100	131,84062	55	0
103	265	141	343	0,00013	131,94100	131,94113	39	0
104	227	128	296	0,00048	130,69800	130,69848	21	0
104	269	126	339	-0,00045	130,77000	130,76955	42	0
1	250	76	166	0,00018	133,81100	133,81118	95	0
100	255	139	141	0,00047	132,49700	132,49747	47	1
100	345	154	249	0,00019	133,01200	133,01219	60	0
100	393	193	329	0,00012	134,74000	134,74012	79	0
101	72	156	20	-0,00023	135,18400	135,18377	95	1
102	250	156	349	0,00041	135,42600	135,42641	45	0
102	252	139	358	0,00006	135,87000	135,87006	33	0
102	255	140	353	-0,00009	132,52700	132,52691	32	0
102	337	114	248	-0,00023	135,18400	135,18377	74	0
102	390	198	351	0,00034	132,35500	132,35534	92	1
1	228	74	138	0,00004	137,46800	137,46804	54	0
10	249	69	141	-0,00032	139,71100	139,71068	85	0
100	242	128	130	-0,00045	136,77000	136,76955	49	1
100	391	71	351	-0,00030	136,11300	136,11270	90	0
100	398	197	351	-0,00017	137,25500	137,25483	98	0
101	339	112	243	0,00041	139,42600	139,42641	79	0
101	391	143	285	-0,00016	137,45600	137,45584	55	0
102	238	134	357	0,00013	136,94100	136,94113	37	0
102	340	145	237	0,00048	137,69800	137,69848	53	0
103	343	150	267	-0,00009	137,52700	137,52691	82	1
1	235	77	140	0,00011	140,53900	140,53911	56	0
100	253	120	140	-0,00038	142,84100	142,84062	61	0
100	337	110	249	-0,00045	140,77000	140,76955	99	0
102	345	165	250	-0,00002	141,59800	141,59798	71	1
103	226	137	99	-0,00038	142,84100	142,84062	31	0
103	342	133	225	-0,00008	143,72800	143,72792	43	0
103	387	205	358	0,00047	142,49700	142,49747	102	0
103	393	70	324	-0,00046	140,56900	140,56854	75	1
103	394	70	364	0,00033	140,15400	140,15433	79	0
104	215	135	95	0,00027	141,28400	141,28427	26	0
1	267	75	166	-0,00011	145,12500	145,12489	122	0
100	337	164	241	0,00033	147,15400	147,15433	68	0
100	69	45	176	0,00041	144,42600	144,42641	67	0
101	238	132	115	-0,00016	147,45600	147,45584	38	0
101	339	156	271	-0,00038	146,84100	146,84062	100	1
102	339	159	259	-0,00023	145,18400	145,18377	79	0
102	396	113	284	0,00047	144,49700	144,49747	57	0
102	69	243	82	-0,00022	146,38500	146,38478	55	0
103	227	135	307	-0,00002	145,59800	145,59798	28	1
103	231	137	303	-0,00017	145,25500	145,25483	26	0
1	236	60	131	-0,00040	149,43900	149,43860	60	0
10	247	75	131	0,00032	149,95300	149,95332	88	0
100	340	140	224	0,00042	150,62700	150,62742	49	1
100	397	67	324	0,00040	148,22500	148,22540	79	0
100	68	146	5	-0,00031	151,91200	151,91169	100	0
101	239	166	350	-0,00024	151,98300	151,98276	73	1
101	338	119	272	0,00013	151,94100	151,94113	165	0
101	346	110	264	-0,00002	150,59800	150,59798	169	1
103	279	157	340	-0,00010	151,32600	151,32590	43	0
103	395	59	343	-0,00009	148,52700	148,52691	104	0
1	228	60	123	0,00032	154,95300	154,95332	63	1
1	241	64	132	0,00025	155,88200	155,88225	95	0
100	254	169	350	0,00047	152,49700	152,49747	62	0
100	256	139	372	-0,00009	153,52700	153,52691	32	0
100	72	152	4	0,00026	152,08300	152,08326	103	1
101	341	135	218	0,00014	153,14200	153,14214	42	0
101	394	57	330	0,00047	153,49700	153,49747	95	0
101	79	37	173	0,00019	153,01200	153,01219	69	1
102	255	96	345	-0,00002	153,59800	153,59798	57	0
102	65	145	193	-0,00023	155,18400	155,18377	71	0
1	235	51	129	-0,00019	158,85300	158,85281	84	1
1	244	81	138	-0,00011	156,12500	156,12489	94	0
10	252	56	136	-0,00025	157,78200	157,78175	128	0
10	260	71	135	-0,00011	156,12500	156,12489	116	1
101	244	112	114	0,00040	159,22500	159,22540	63	0
102	244	90	344	-0,00002	159,59800	159,59798	70	0
102	251	181	343	0,00034	158,35500	158,35534	65	1
102	347	130	215	-0,00037	158,04200	158,04163	52	0
102	396	53	331	-0,00031	156,91200	156,91169	98	0
103	237	173	350	0,00040	157,22500	157,22540	75	1
10	262	69	133	-0,00011	160,12500	160,12489	122	0
100	394	50	329	-0,00031	161,91200	161,91169	109	1
100	71	255	76	-0,00037	162,04200	162,04163	70	0
101	71	120	202	0,00013	163,94100	163,94113	88	0
101	78	122	204	-0,00037	163,04200	163,04163	69	1
102	242	88	343	0,00019	162,01200	162,01219	69	0
103	228	131	322	-0,00002	163,59800	163,59798	37	0
103	247	185	338	0,00041	163,42600	163,42641	77	1
103	248	141	105	-0,00017	162,25500	162,25483	53	0
103	342	147	212	0,00048	161,69800	161,69848	56	0
10	248	77	116	-0,00004	166,19600	166,19596	91	1
101	241	182	338	-0,00031	164,91200	164,91169	84	0
101	253	183	349	0,00005	164,66900	164,66905	77	0
102	244	89	331	0,00026	166,08300	166,08326	90	1
103	240	183	352	0,00018	166,81100	166,81118	82	0
103	250	85	332	0,00041	164,42600	164,42641	76	1
103	280	138	129	0,00047	165,49700	165,49747	43	0
104	251	86	328	-0,00017	166,25500	166,25483	84	0
104	68	155	201	0,00005	164,66900	164,66905	75	1
105	79	260	50	0,00019	167,01200	167,01219	84	0
1	236	64	109	-0,00025	169,78200	169,78175	65	0
100	242	141	385	-0,00023	168,18400	168,18377	43	1
100	257	84	352	-0,00010	171,32600	171,32590	71	0
100	395	123	256	0,00013	169,94100	169,94113	53	0
100	69	43	199	-0,00031	169,91200	169,91169	75	1
101	249	141	99	0,00005	170,66900	170,66905	55	0
102	249	82	359	0,00012	171,74000	171,74012	69	0
102	74	262	50	0,00013	169,94100	169,94113	85	0
103	244	188	331	-0,00046	170,56900	170,56854	100	1
103	250	83	325	0,00026	171,08300	171,08326	90	1
10	241	81	106	0,00032	174,95300	174,95332	86	0
101	245	93	365	-0,00017	175,25500	175,25483	84	0
101	252	187	359	-0,00024	172,98300	172,98276	77	1
101	66	148	209	0,00019	173,01200	173,01219	74	0
103	238	93	322	-0,00031	174,91200	174,91169	106	1
103	241	77	340	-0,00038	172,84100	172,84062	79	0
103	255	81	360	0,00018	173,81100	173,81118	70	0
103	269	134	387	0,00048	174,69800	174,69848	31	1
104	235	183	358	0,00025	173,88200	173,88225	87	0
104	244	191	361	0,00025	175,88200	175,88225	80	0
1	228	93	104	0,00010	179,33800	179,33810	67	0
1	232	66	98	0,00046	178,29600	178,29646	57	0
101	79	146	217	-0,00016	176,45600	176,45584	70	0
102	248	134	404	-0,00001	179,79900	179,79899	29	0
102	77	47	204	0,00033	179,15400	179,15433	85	0
103	230	135	65	-0,00017	178,25500	178,25483	25	0
103	243	200	340	-0,00017	179,25500	179,25483	89	0
103	245	76	362	-0,00039	179,64000	179,63961	75	1
103	247	70	338	-0,00023	178,18400	178,18377	76	0
104	224	139	338	0,00019	176,01200	176,01219	38	0
100	242	198	338	0,00047	181,49700	181,49747	96	0
100	253	152	392	-0,00002	180,59800	180,59798	66	0
100	254	68	338	-0,00002	183,59800	183,59798	75	1
101	239	120	393	0,00026	181,08300	181,08326	75	0
102	242	191	363	-0,00011	180,12500	180,12489	88	1
102	250	122	404	0,00013	183,94100	183,94113	58	0
102	253	67	342	0,00013	181,94100	181,94113	75	0
102	73	51	207	0,00012	182,74000	182,74012	89	1
103	248	63	341	-0,00009	183,52700	183,52691	72	0
103	249	121	403	-0,00045	182,77000	182,76955	59	0
100	247	120	401	0,00019	185,01200	185,01219	62	1
101	389	160	243	0,00005	187,66900	187,66905	71	0
101	68	141	226	0,00027	186,28400	186,28427	67	0
102	69	123	226	-0,00009	186,52700	186,52691	83	1
102	78	40	214	0,00047	187,49700	187,49747	75	0
103	238	70	355	-0,00024	187,98300	187,98276	106	1
103	243	128	405	0,00034	184,35500	184,35534	51	0
103	280	79	344	0,00012	187,74000	187,74012	64	0
103	396	139	234	0,00006	186,87000	186,87006	45	0
103	70	157	221	0,00026	185,08300	185,08326	76	1
100	240	145	403	0,00047	189,49700	189,49747	69	0
101	342	118	214	-0,00030	188,11300	188,11270	157	1
101	394	125	233	0,00048	190,69800	190,69848	51	0
101	71	30	217	0,00018	191,81100	191,81118	83	0
101	73	151	227	0,00034	189,35500	189,35534	79	1
103	248	162	396	-0,00002	190,59800	190,59798	73	0
103	266	74	324	0,00040	191,22500	191,22540	90	0
103	389	106	254	0,00034	189,35500	189,35534	106	1
103	390	105	242	-0,00002	191,59800	191,59798	80	0
104	346	131	180	0,00020	190,21300	190,21320	47	0
100	252	63	357	-0,00010	192,32600	192,32590	94	1
100	254	58	351	0,00005	195,66900	195,66905	92	0
100	65	31	218	-0,00039	195,64000	195,63961	87	0
101	252	121	410	-0,00023	192,18400	192,18377	62	1
101	337	129	182	-0,00016	192,45600	192,45584	48	0
102	238	135	67	-0,00037	194,04200	194,04163	37	0
102	245	56	337	0,00041	194,42600	194,42641	105	1
102	246	164	384	0,00019	195,01200	195,01219	96	0
102	390	166	241	0,00026	193,08300	193,08326	81	0
103	215	112	343	-0,00045	193,77000	193,76955	54	1
100	244	121	413	-0,00038	197,84100	197,84062	67	0
100	255	134	73	-0,00017	197,25500	197,25483	38	0
101	250	52	348	-0,00045	197,77000	197,76955	88	1
102	239	155	408	0,00040	196,22500	196,22540	77	0
102	337	157	219	0,00026	197,08300	197,08326	163	1
103	255	119	415	-0,00017	197,25500	197,25483	64	0
103	276	71	361	-0,00025	198,78200	198,78175	81	0
103	341	113	224	-0,00002	198,59800	198,59798	214	1
103	393	112	268	0,00041	196,42600	196,42641	136	1
103	395	129	221	-0,00016	199,45600	199,45584	50	0
10	231	89	76	0,00011	203,53900	203,53911	82	0
10	244	75	76	-0,00032	203,71100	203,71068	92	1
100	399	110	237	0,00026	200,08300	200,08326	80	0
101	241	101	397	0,00047	201,49700	201,49747	97	0
